Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
24,0.8734006509171195,0.8734006509171195,0.8734006509171195,0.8734006509171195,1,7,1,7,45
25,0.8734006509171195,0.8734006509171195,0.8734006509171195,0.8734006509171195,1,7,1,7,45
26,5.142092866355725,4.268692215438605,5.142092866355725,4.268692215438605,2,6,2,6,45
27,5.142092866355725,4.268692215438605,5.142092866355725,4.268692215438605,2,6,2,5,45
28,5.142092866355725,4.268692215438605,5.142092866355725,4.268692215438605,2,6,2,5,45
29,5.142092866355725,4.268692215438605,5.142092866355725,4.268692215438605,2,7,2,6,45
30,5.142092866355725,4.268692215438605,5.142092866355725,4.268692215438605,2,7,2,6,45
31,5.142092866355725,4.268692215438605,5.142092866355725,4.268692215438605,2,6,2,5,45
32,5.142092866355725,4.268692215438605,5.142092866355725,4.268692215438605,2,6,2,5,45
33,5.142092866355725,4.268692215438605,5.142092866355725,4.268692215438605,2,7,2,6,45
34,10.431384733462584,5.289291867106858,10.431384733462584,5.289291867106858,3,7,3,6,45
35,11.263212774630189,5.289291867106858,11.263212774630189,5.289291867106858,4,8,4,7,45
36,15.424848574548474,5.289291867106858,15.424848574548474,5.289291867106858,5,7,5,6,45
37,15.424848574548474,5.289291867106858,15.424848574548474,5.289291867106858,5,8,5,7,45
38,19.21852217817121,5.289291867106858,19.21852217817121,5.289291867106858,6,7,6,7,45
39,19.21852217817121,5.289291867106858,19.21852217817121,5.289291867106858,6,8,6,8,45
40,19.21852217817121,5.289291867106858,19.21852217817121,5.289291867106858,6,7,6,8,45
41,19.21852217817121,5.289291867106858,19.21852217817121,5.289291867106858,6,7,6,7,45
42,19.21852217817121,5.289291867106858,19.21852217817121,5.289291867106858,6,7,6,7,45
43,19.21852217817121,5.289291867106858,19.21852217817121,5.289291867106858,6,7,6,7,45
44,19.21852217817121,5.289291867106858,19.21852217817121,5.289291867106858,6,7,6,6,45
45,24.792657586396327,10.863427275331976,24.792657586396327,10.863427275331976,7,8,7,7,45
46,24.792657586396327,10.863427275331976,24.792657586396327,10.863427275331976,7,6,7,6,45
47,24.792657586396327,10.863427275331976,24.792657586396327,10.863427275331976,7,6,7,6,45
48,30.531074233330006,10.863427275331976,35.17561213839559,15.66307092209291,9,5,10,6,45
49,30.531074233330006,10.863427275331976,35.17561213839559,15.66307092209291,9,5,10,7,45
50,30.531074233330006,10.863427275331976,35.17561213839559,15.66307092209291,9,5,10,7,45
51,33.74426818195728,15.66307092209291,35.17561213839559,15.66307092209291,10,6,10,8,45
52,33.74426818195728,15.66307092209291,35.17561213839559,15.66307092209291,10,5,10,8,45
53,33.74426818195728,15.66307092209291,35.17561213839559,15.66307092209291,10,5,10,7,45
54,33.74426818195728,15.66307092209291,35.17561213839559,15.66307092209291,10,4,10,7,45
55,33.74426818195728,15.66307092209291,35.17561213839559,15.66307092209291,10,4,10,7,45
56,35.09791289621528,15.66307092209291,36.52925685265359,15.66307092209291,11,4,11,7,45
57,35.09791289621528,15.66307092209291,45.17658586592871,19.510756288607087,11,5,12,7,45
58,35.09791289621528,15.66307092209291,45.17658586592871,19.510756288607087,11,4,12,5,45
59,46.490622061141245,22.256136440257936,45.17658586592871,19.510756288607087,12,4,12,6,45
60,46.490622061141245,22.256136440257936,45.17658586592871,19.510756288607087,12,4,12,6,45
61,46.490622061141245,22.256136440257936,45.17658586592871,19.510756288607087,12,4,12,7,45
62,46.616254530890494,22.256136440257936,47.08591995775058,19.510756288607087,13,4,13,7,45
63,50.95699015653552,27.05578008701887,62.49401132705594,30.57811203226741,14,5,15,7,45
64,51.82363099747585,27.05578008701887,72.42046022858437,38.56934876786309,15,5,17,6,45
65,75.11417257633639,43.135923631614816,82.21810745503468,43.07770412720654,18,5,18,7,45
66,75.11417257633639,43.135923631614816,82.21810745503468,43.07770412720654,18,5,18,7,45
67,78.89500474599126,43.135923631614816,82.21810745503468,43.07770412720654,19,6,18,8,45
68,78.89500474599126,43.135923631614816,82.21810745503468,43.07770412720654,19,6,18,7,45
69,85.38242940197759,49.62334828760115,88.32720147535501,43.61266273930176,20,5,19,8,45
70,85.38242940197759,49.62334828760115,88.32720147535501,43.61266273930176,20,5,19,8,45
71,112.50054916774847,71.45217618626515,88.32720147535501,43.61266273930176,21,6,19,8,45
72,128.9100853895541,82.28757699984567,129.49040322099614,78.66677046462254,22,6,21,8,45
73,128.9100853895541,82.28757699984567,129.49040322099614,78.66677046462254,22,7,21,6,45
74,128.9100853895541,82.28757699984567,129.49040322099614,78.66677046462254,22,5,21,5,45
75,128.9100853895541,82.28757699984567,129.49040322099614,78.66677046462254,22,6,21,6,45
76,128.9100853895541,82.28757699984567,151.64385584361457,84.18165733837023,22,5,23,6,45
77,128.9100853895541,82.28757699984567,151.64385584361457,84.18165733837023,22,5,23,7,45
78,129.53615263512074,82.28757699984567,151.64385584361457,84.18165733837023,23,5,23,7,45
79,129.53615263512074,82.28757699984567,151.64385584361457,84.18165733837023,23,6,23,7,45
80,164.79721985111038,111.061219559849,165.13262469858546,96.91596375571947,25,6,25,7,45
81,172.81534465747183,112.00386342002864,173.59998302230008,105.5632927689946,26,4,27,8,45
82,173.58153829194316,119.07934436621044,173.59998302230008,105.5632927689946,27,3,27,8,45
83,189.46966123917537,127.89198636726088,173.59998302230008,105.5632927689946,28,4,27,7,45
84,189.46966123917537,127.89198636726088,173.59998302230008,105.5632927689946,28,3,27,7,45
85,202.9952579444316,133.3994582661556,173.59998302230008,105.5632927689946,29,4,27,8,45
86,211.6934194711132,142.0976197928372,173.59998302230008,105.5632927689946,30,4,27,8,45
87,211.6934194711132,142.0976197928372,173.59998302230008,105.5632927689946,30,5,27,9,45
88,211.6934194711132,142.0976197928372,173.59998302230008,105.5632927689946,30,5,27,8,45
89,225.5740746466305,147.2801134416729,188.27444684026565,111.59042757368502,31,6,28,9,45
90,225.5740746466305,147.2801134416729,199.8928368798155,114.00232205716291,31,6,29,9,45
91,225.5740746466305,147.2801134416729,199.8928368798155,114.00232205716291,31,7,29,9,45
92,225.5740746466305,147.2801134416729,199.8928368798155,114.00232205716291,31,7,29,8,45
93,225.5740746466305,147.2801134416729,216.41350519790583,130.52299037525333,31,7,30,6,45
94,225.5740746466305,147.2801134416729,225.80999416351693,130.52299037525333,31,6,31,4,45
95,225.5740746466305,147.2801134416729,225.80999416351693,130.52299037525333,31,7,31,5,45
96,236.79456071480823,149.57235138459802,225.80999416351693,130.52299037525333,32,7,31,3,45
97,236.79456071480823,149.57235138459802,225.80999416351693,130.52299037525333,32,8,31,4,45
98,241.1188908835865,158.50059950985067,225.80999416351693,130.52299037525333,34,7,31,3,45
99,242.1616499853117,158.50059950985067,225.80999416351693,130.52299037525333,35,8,31,4,45
100,242.1616499853117,158.50059950985067,225.80999416351693,130.52299037525333,35,6,31,4,45
101,242.1616499853117,158.50059950985067,225.80999416351693,130.52299037525333,35,7,31,5,45
102,242.1616499853117,158.50059950985067,227.46404283569035,130.52299037525333,35,6,32,5,45
103,246.04346768571952,158.50059950985067,257.2589291961938,150.52022950930638,36,6,33,6,45
104,246.04346768571952,158.50059950985067,264.7055633950064,160.31787673575673,36,6,34,6,45
105,246.04346768571952,158.50059950985067,270.92366206789416,160.31787673575673,36,7,35,6,45
106,246.04346768571952,158.50059950985067,270.92366206789416,160.31787673575673,36,7,35,6,45
107,246.04346768571952,158.50059950985067,270.92366206789416,160.31787673575673,36,8,35,7,45
108,246.04346768571952,158.50059950985067,270.92366206789416,160.31787673575673,36,8,35,6,45
109,246.04346768571952,158.50059950985067,270.92366206789416,160.31787673575673,36,8,35,6,45
110,246.04346768571952,158.50059950985067,270.92366206789416,160.31787673575673,36,8,35,6,45
111,261.0912676639272,172.9713808949405,281.76944863677977,161.3660160781921,38,8,36,7,45
112,261.0912676639272,172.9713808949405,281.76944863677977,161.3660160781921,38,8,36,6,45
113,261.0912676639272,172.9713808949405,282.7814412638937,171.1636633046424,38,9,37,7,45
114,276.072451832162,179.0243169379226,282.7814412638937,171.1636633046424,39,9,37,7,45
115,276.072451832162,179.0243169379226,283.2988944713503,171.1636633046424,39,10,38,7,45
116,283.21607702047044,187.95256506317529,312.19104673075003,194.85003640773152,40,10,40,7,45
117,283.21607702047044,187.95256506317529,312.19104673075003,194.85003640773152,40,9,40,8,45
118,298.7414922227442,194.5497321401964,321.64713031869314,194.85003640773152,41,8,42,7,45
119,304.8587956739454,194.5497321401964,321.64713031869314,194.85003640773152,42,9,42,7,45
120,312.20383229757823,194.5497321401964,345.79671800598203,209.20197686857,43,8,43,7,45
121,318.6000828470854,203.47798026544905,357.9926019460704,221.3978608086585,44,8,44,7,45
122,318.6000828470854,203.47798026544905,357.9926019460704,221.3978608086585,44,7,44,7,45
123,318.6000828470854,203.47798026544905,357.9926019460704,221.3978608086585,44,6,44,7,45
124,318.6000828470854,203.47798026544905,357.9926019460704,221.3978608086585,44,5,44,7,45
125,318.6000828470854,203.47798026544905,373.6551332166608,226.2146055103632,44,4,45,6,45
126,318.6000828470854,203.47798026544905,378.4644751145751,237.06039207924889,44,4,47,6,45
127,318.6000828470854,203.47798026544905,378.4644751145751,237.06039207924889,44,4,47,6,45
128,318.6000828470854,203.47798026544905,378.4644751145751,237.06039207924889,44,4,47,6,45
129,318.6000828470854,203.47798026544905,378.4644751145751,237.06039207924889,44,3,47,5,45
130,318.6000828470854,203.47798026544905,403.146859473404,250.89698986919217,44,2,48,4,45
131,320.47552761277103,203.47798026544905,403.146859473404,250.89698986919217,45,2,48,4,45
132,349.23963347536977,224.1634041681159,403.146859473404,250.89698986919217,47,2,48,4,45
133,349.23963347536977,224.1634041681159,405.8059044069023,250.89698986919217,47,1,49,4,45
134,349.23963347536977,224.1634041681159,405.8059044069023,250.89698986919217,47,1,49,4,45
135,349.23963347536977,224.1634041681159,411.009965169467,261.74277643807784,47,1,50,3,45
136,349.23963347536977,224.1634041681159,411.009965169467,261.74277643807784,47,1,50,3,45
137,356.72428230842667,224.1634041681159,434.03284397271926,273.9198686724444,48,1,51,2,45
138,375.3036467616903,233.81452049612693,434.03284397271926,273.9198686724444,49,1,51,2,45
139,375.3036467616903,233.81452049612693,434.03284397271926,273.9198686724444,49,1,51,2,45
140,376.1173580321898,242.7427686213796,434.03284397271926,273.9198686724444,50,1,51,2,45
141,376.1173580321898,242.7427686213796,440.8055651011802,273.9198686724444,50,0,52,2,45
142,376.1173580321898,242.7427686213796,440.8055651011802,273.9198686724444,50,0,52,2,45
143,407.34433593070537,265.04149839464253,440.8055651011802,273.9198686724444,51,0,52,2,45
144,418.4479042889735,265.04149839464253,440.8055651011802,273.9198686724444,52,0,52,2,45
145,418.4479042889735,265.04149839464253,440.8055651011802,273.9198686724444,52,0,52,2,45
146,432.5264817753043,267.8995898127956,440.8055651011802,273.9198686724444,53,0,52,2,45
147,432.5264817753043,267.8995898127956,440.8055651011802,273.9198686724444,53,0,52,2,45
148,432.5264817753043,267.8995898127956,447.07512315993046,273.9198686724444,53,0,53,1,45
149,432.5264817753043,267.8995898127956,447.07512315993046,273.9198686724444,53,0,53,1,45
150,469.5116291086223,297.0668691918012,475.9153696341221,294.0326781481352,55,0,55,1,45
151,469.5116291086223,297.0668691918012,475.9153696341221,294.0326781481352,55,0,55,1,45
152,480.1046833287803,297.0668691918012,475.9153696341221,294.0326781481352,56,0,55,0,45
153,480.1046833287803,297.0668691918012,475.9153696341221,294.0326781481352,56,0,55,0,45
154,480.1046833287803,297.0668691918012,475.9153696341221,294.0326781481352,56,0,55,0,45
155,480.1046833287803,297.0668691918012,475.9153696341221,294.0326781481352,56,0,55,0,45
156,480.1046833287803,297.0668691918012,475.9153696341221,294.0326781481352,56,0,55,0,45
157,480.1046833287803,297.0668691918012,475.9153696341221,294.0326781481352,56,0,55,0,45
158,480.1046833287803,297.0668691918012,475.9153696341221,294.0326781481352,56,0,55,0,45
159,480.1046833287803,297.0668691918012,475.9153696341221,294.0326781481352,56,0,55,0,45
160,480.1046833287803,297.0668691918012,475.9153696341221,294.0326781481352,56,0,55,0,45
161,480.1046833287803,297.0668691918012,475.9153696341221,294.0326781481352,56,0,55,0,45
162,480.1046833287803,297.0668691918012,498.4357036263056,305.48565639665827,56,0,56,0,45
163,498.6689670536487,315.6311529166696,498.4357036263056,305.48565639665827,57,0,56,0,45
164,498.6689670536487,315.6311529166696,498.4357036263056,305.48565639665827,57,0,56,0,45
165,498.6689670536487,315.6311529166696,498.4357036263056,305.48565639665827,57,0,56,0,45
166,498.6689670536487,315.6311529166696,511.2926302573753,318.34258302772804,57,0,57,0,45
167,498.6689670536487,315.6311529166696,511.2926302573753,318.34258302772804,57,0,57,0,45
168,498.6689670536487,315.6311529166696,530.7851026479807,326.21666537878343,57,0,58,0,45
169,498.6689670536487,315.6311529166696,530.7851026479807,326.21666537878343,57,0,58,0,45
170,498.6689670536487,315.6311529166696,530.7851026479807,326.21666537878343,57,0,58,0,45
171,498.6689670536487,315.6311529166696,530.7851026479807,326.21666537878343,57,0,58,0,45
172,522.0622398808129,327.63171657890774,530.7851026479807,326.21666537878343,58,0,58,0,45
173,522.0622398808129,327.63171657890774,530.7851026479807,326.21666537878343,58,0,58,0,45
174,522.0622398808129,327.63171657890774,530.7851026479807,326.21666537878343,58,0,58,0,45
175,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
176,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
177,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
178,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
179,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
180,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
181,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
182,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
183,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
184,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
185,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
186,541.3936967644015,335.01163439639214,530.7851026479807,326.21666537878343,59,0,58,0,45
187,541.3936967644015,335.01163439639214,554.9727414774381,338.2084202681525,59,0,59,0,45
188,541.3936967644015,335.01163439639214,554.9727414774381,338.2084202681525,59,0,59,0,45
189,541.3936967644015,335.01163439639214,554.9727414774381,338.2084202681525,59,0,59,0,45
190,541.3936967644015,335.01163439639214,554.9727414774381,338.2084202681525,59,0,59,0,45
191,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
192,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
193,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
194,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
195,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
196,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
197,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
198,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
199,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
200,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
201,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
202,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
203,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
204,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
205,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
206,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
207,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
208,545.9735666535635,346.9631734624964,554.9727414774381,338.2084202681525,60,0,59,0,45
209,545.9735666535635,346.9631734624964,574.5585707047428,357.7942494954572,60,0,60,0,45
0,0.0,0.0,0.0,0.0,0,0,0,0,46
1,0.0,0.0,0.0,0.0,0,1,0,1,46
2,0.0,0.0,0.0,0.0,0,1,0,1,46
3,0.0,0.0,0.0,0.0,0,2,0,2,46
4,0.0,0.0,0.0,0.0,0,2,0,2,46
5,0.0,0.0,0.0,0.0,0,3,0,3,46
6,0.0,0.0,0.0,0.0,0,3,0,3,46
7,0.0,0.0,0.0,0.0,0,4,0,4,46
8,0.0,0.0,0.0,0.0,0,4,0,4,46
9,0.0,0.0,0.0,0.0,0,5,0,5,46
10,0.0,0.0,0.0,0.0,0,5,0,5,46
11,0.0,0.0,0.0,0.0,0,5,0,5,46
12,0.0,0.0,0.0,0.0,0,5,0,5,46
13,0.0,0.0,0.0,0.0,0,6,0,6,46
14,0.0,0.0,0.0,0.0,0,6,0,6,46
15,0.0,0.0,0.0,0.0,0,6,0,6,46
16,0.0,0.0,0.0,0.0,0,5,0,5,46
17,0.0,0.0,0.0,0.0,0,6,0,6,46
18,0.0,0.0,0.0,0.0,0,6,0,6,46
19,0.0,0.0,0.0,0.0,0,6,0,6,46
20,0.0,0.0,0.0,0.0,0,6,0,6,46
21,0.0,0.0,0.0,0.0,0,6,0,6,46
22,0.0,0.0,0.0,0.0,0,6,0,6,46
23,0.0,0.0,0.0,0.0,0,7,0,7,46
24,0.0,0.0,0.0,0.0,0,6,0,6,46
25,0.0,0.0,0.0,0.0,0,7,0,7,46
26,0.0,0.0,0.0,0.0,0,7,0,7,46
27,0.0,0.0,0.0,0.0,0,7,0,7,46
28,4.194849533702882,4.194849533702882,4.194849533702882,4.194849533702882,1,7,1,7,46
29,4.194849533702882,4.194849533702882,4.194849533702882,4.194849533702882,1,7,1,7,46
30,6.605718458697126,4.194849533702882,6.605718458697126,4.194849533702882,2,5,2,5,46
31,6.605718458697126,4.194849533702882,6.605718458697126,4.194849533702882,2,5,2,5,46
32,14.369636072686369,7.763917613989243,14.369636072686369,7.763917613989243,3,5,3,5,46
33,14.369636072686369,7.763917613989243,14.369636072686369,7.763917613989243,3,6,3,6,46
34,16.96912136449441,7.763917613989243,16.96912136449441,7.763917613989243,4,6,4,6,46
35,16.96912136449441,7.763917613989243,16.96912136449441,7.763917613989243,4,7,4,7,46
36,16.96912136449441,7.763917613989243,16.96912136449441,7.763917613989243,4,6,4,6,46
37,16.96912136449441,7.763917613989243,16.96912136449441,7.763917613989243,4,7,4,7,46
38,17.811770890550154,7.763917613989243,17.71434849440757,7.763917613989243,5,7,5,7,46
39,17.811770890550154,7.763917613989243,17.71434849440757,7.763917613989243,5,7,5,7,46
40,17.811770890550154,7.763917613989243,17.71434849440757,7.763917613989243,5,7,5,7,46
41,17.811770890550154,7.763917613989243,17.71434849440757,7.763917613989243,5,8,5,8,46
42,18.32053338575925,7.763917613989243,18.223110989616668,7.763917613989243,6,8,6,8,46
43,18.32053338575925,7.763917613989243,18.223110989616668,7.763917613989243,6,4,6,4,46
44,18.32053338575925,7.763917613989243,18.223110989616668,7.763917613989243,6,3,6,3,46
45,18.32053338575925,7.763917613989243,18.223110989616668,7.763917613989243,6,4,6,4,46
46,18.32053338575925,7.763917613989243,18.223110989616668,7.763917613989243,6,3,6,3,46
47,18.32053338575925,7.763917613989243,18.223110989616668,7.763917613989243,6,4,6,4,46
48,18.32053338575925,7.763917613989243,18.223110989616668,7.763917613989243,6,4,6,4,46
49,30.202232009283478,19.645616237513465,30.10480961314089,19.645616237513465,7,4,7,4,46
50,30.202232009283478,19.645616237513465,30.10480961314089,19.645616237513465,7,4,7,4,46
51,35.046022895385974,19.645616237513465,34.956760843654166,19.645616237513465,8,4,8,4,46
52,35.046022895385974,19.645616237513465,34.956760843654166,19.645616237513465,8,4,8,4,46
53,35.046022895385974,19.645616237513465,34.956760843654166,19.645616237513465,8,5,8,5,46
54,43.609092315369246,27.069255330011263,43.55638023375182,27.069255330011263,10,5,10,5,46
55,43.609092315369246,27.069255330011263,43.55638023375182,27.069255330011263,10,6,10,6,46
56,43.609092315369246,27.069255330011263,43.55638023375182,27.069255330011263,10,6,10,6,46
57,49.97693891411294,27.069255330011263,49.92422683249551,27.069255330011263,11,7,11,7,46
58,56.42900186585728,27.069255330011263,56.37628978423985,27.069255330011263,12,6,12,6,46
59,56.42900186585728,27.069255330011263,56.37628978423985,27.069255330011263,12,7,12,7,46
60,56.42900186585728,27.069255330011263,56.37628978423985,27.069255330011263,12,7,12,7,46
61,58.889902173795896,27.069255330011263,58.83719009217847,27.069255330011263,13,7,13,7,46
62,66.3450104248173,33.521318281755605,66.30362919468448,33.521318281755605,15,7,15,7,46
63,66.3450104248173,33.521318281755605,66.30362919468448,33.521318281755605,15,6,15,7,46
64,73.07280564906412,33.797050554258085,73.0314244189313,33.797050554258085,16,5,16,6,46
65,73.07280564906412,33.797050554258085,73.0314244189313,33.797050554258085,16,6,16,7,46
66,97.84966641232036,52.14866644179895,97.78309370500308,52.123474964614495,18,6,18,7,46
67,105.5680755669215,53.13928037215329,105.50150285960422,53.11408889496884,19,7,19,8,46
68,106.76109222358065,59.867075596400106,106.69451951626336,59.841884119215656,20,7,20,8,46
69,109.7152708629422,59.867075596400106,109.64869815562491,59.841884119215656,21,8,21,8,46
70,109.7152708629422,59.867075596400106,109.64869815562491,59.841884119215656,21,8,21,8,46
71,109.7152708629422,59.867075596400106,109.64869815562491,59.841884119215656,21,7,21,7,46
72,117.98524504404855,61.40925455325967,109.64869815562491,59.841884119215656,22,6,21,6,46
73,119.08525608431432,61.40925455325967,110.74870919589064,59.841884119215656,23,6,22,7,46
74,128.7731017962662,71.09710026521154,120.43655490784256,62.80193460692072,24,6,23,6,46
75,128.7731017962662,71.09710026521154,120.43655490784256,62.80193460692072,24,5,23,7,46
76,128.7731017962662,71.09710026521154,120.43655490784256,62.80193460692072,24,4,23,7,46
77,128.7731017962662,71.09710026521154,121.1689270398594,69.52972983116754,24,5,24,8,46
78,128.7731017962662,71.09710026521154,135.4289170612498,77.06192462831112,24,5,25,6,46
79,134.12736020355868,71.09710026521154,135.4289170612498,77.06192462831112,25,6,25,7,46
80,134.12736020355868,71.09710026521154,135.4289170612498,77.06192462831112,25,6,25,7,46
81,134.12736020355868,71.09710026521154,135.4289170612498,77.06192462831112,25,7,25,8,46
82,134.12736020355868,71.09710026521154,135.4289170612498,77.06192462831112,25,6,25,6,46
83,134.12736020355868,71.09710026521154,135.4289170612498,77.06192462831112,25,7,25,6,46
84,138.66633826608052,77.82489548945836,139.27565366217337,77.06192462831112,27,7,26,6,46
85,139.28483877824112,77.82489548945836,139.27565366217337,77.06192462831112,28,8,26,7,46
86,139.28483877824112,77.82489548945836,139.27565366217337,77.06192462831112,28,6,26,7,46
87,139.28483877824112,77.82489548945836,142.56577121830907,83.78971985255794,28,6,27,8,46
88,139.28483877824112,77.82489548945836,142.56577121830907,83.78971985255794,28,5,27,7,46
89,139.28483877824112,77.82489548945836,142.56577121830907,83.78971985255794,28,5,27,5,46
90,139.28483877824112,77.82489548945836,142.56577121830907,83.78971985255794,28,5,27,4,46
91,163.45993217855408,95.2721936655245,145.84908950901672,83.78971985255794,29,5,28,4,46
92,171.00788781603887,102.82014930300927,171.0007500845726,102.21358520386698,30,5,29,4,46
93,171.00788781603887,102.82014930300927,171.52816727421367,108.9413804281138,30,5,30,5,46
94,171.00788781603887,102.82014930300927,183.0350993537749,113.72051728342818,30,5,31,5,46
95,186.36889405794392,110.75751645241652,198.3672911171451,121.62906995430065,31,5,32,6,46
96,186.36889405794392,110.75751645241652,198.3672911171451,121.62906995430065,31,5,32,4,46
97,186.36889405794392,110.75751645241652,227.0625324862073,142.6059021687617,31,5,33,4,46
98,224.3403642455795,140.2354722855267,227.0625324862073,142.6059021687617,34,4,33,4,46
99,224.3403642455795,140.2354722855267,227.0625324862073,142.6059021687617,34,5,33,4,46
100,224.3403642455795,140.2354722855267,227.0625324862073,142.6059021687617,34,3,33,4,46
101,224.3403642455795,140.2354722855267,228.01095249883772,150.32431132336288,34,3,34,5,46
102,224.3403642455795,140.2354722855267,228.01095249883772,150.32431132336288,34,3,34,5,46
103,233.00447322267968,141.35162562514208,237.47992261721885,151.2949796896199,35,3,36,5,46
104,247.78091518810044,148.40965843596172,237.47992261721885,151.2949796896199,36,3,36,4,46
105,255.4212256101636,156.12806759056286,253.2414653680044,167.05652244040533,38,4,37,5,46
106,255.4212256101636,156.12806759056286,256.20410025158293,167.05652244040533,38,4,38,5,46
107,263.2467957960176,163.67602322804763,256.20410025158293,167.05652244040533,40,5,38,6,46
108,263.2467957960176,163.67602322804763,265.5970998855741,168.68560446040738,40,5,39,5,46
109,263.2467957960176,163.67602322804763,265.5970998855741,168.68560446040738,40,6,39,6,46
110,268.7763577575863,163.67602322804763,265.5970998855741,168.68560446040738,41,6,39,6,46
111,268.7763577575863,163.67602322804763,265.5970998855741,168.68560446040738,41,7,39,6,46
112,269.2668011985321,163.67602322804763,272.37350778877067,176.4495220743966,42,6,40,6,46
113,281.0894120315116,167.9506784235424,272.37350778877067,176.4495220743966,43,7,40,7,46
114,281.0894120315116,167.9506784235424,272.37350778877067,176.4495220743966,43,6,40,7,46
115,322.787246635399,209.64851302742977,289.1439780228571,185.4560746944938,44,6,41,7,46
116,322.787246635399,209.64851302742977,310.7255249114709,198.34854406224943,44,6,42,7,46
117,322.787246635399,209.64851302742977,354.39829592838186,232.6283154451691,44,7,43,7,46
118,342.982154591704,222.12501182913363,378.2559950589117,249.10313829962115,45,5,45,7,46
119,342.982154591704,222.12501182913363,382.4931522969007,249.10313829962115,45,6,46,7,46
120,347.7899840354056,222.12501182913363,383.0985011409567,258.4961379336124,46,6,47,7,46
121,352.9034607681225,229.8434209837348,383.0985011409567,258.4961379336124,47,5,47,6,46
122,352.9034607681225,229.8434209837348,387.7610210201585,258.4961379336124,47,5,48,5,46
123,352.9034607681225,229.8434209837348,387.7610210201585,258.4961379336124,47,5,48,5,46
124,352.9034607681225,229.8434209837348,387.7610210201585,258.4961379336124,47,5,48,5,46
125,359.7433335058083,229.8434209837348,387.7610210201585,258.4961379336124,48,5,48,4,46
126,359.7433335058083,229.8434209837348,387.7610210201585,258.4961379336124,48,4,48,4,46
127,359.7433335058083,229.8434209837348,404.8897844797857,273.6118051410714,48,4,50,2,46
128,361.9271117078953,229.8434209837348,404.8897844797857,273.6118051410714,49,4,50,0,46
129,361.9271117078953,229.8434209837348,404.8897844797857,273.6118051410714,49,4,50,0,46
130,395.7724380159535,255.97033813719187,404.8897844797857,273.6118051410714,51,3,50,0,46
131,395.7724380159535,255.97033813719187,404.8897844797857,273.6118051410714,51,3,50,0,46
132,395.7724380159535,255.97033813719187,412.876641650037,273.6118051410714,51,3,51,0,46
133,407.7418273673255,260.1758098745747,412.876641650037,273.6118051410714,52,3,51,0,46
134,407.7418273673255,260.1758098745747,412.876641650037,273.6118051410714,52,3,51,0,46
135,407.7418273673255,260.1758098745747,412.876641650037,273.6118051410714,52,3,51,0,46
136,407.7418273673255,260.1758098745747,412.876641650037,273.6118051410714,52,3,51,0,46
137,407.7418273673255,260.1758098745747,434.4750918212261,278.20105715428724,52,0,53,0,46
138,407.7418273673255,260.1758098745747,434.4750918212261,278.20105715428724,52,0,53,0,46
139,407.7418273673255,260.1758098745747,434.4750918212261,278.20105715428724,52,0,53,0,46
