Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
133,471.5581676569353,329.8834913062066,491.3822887537252,239.4288854265253,50,2,45,4,1
134,483.0232034182352,329.8834913062066,512.4757135754461,243.97902580817976,51,2,46,3,1
135,485.442203996813,329.8834913062066,512.4757135754461,243.97902580817976,52,2,46,3,1
136,485.442203996813,329.8834913062066,535.0819772112892,266.5852894440229,52,1,47,2,1
137,485.442203996813,329.8834913062066,535.0819772112892,266.5852894440229,52,1,47,1,1
138,485.442203996813,329.8834913062066,566.212367858443,268.5436737998288,52,1,49,1,1
139,525.9865589741627,361.78356624883247,577.9762064164757,285.3262972831482,54,1,50,1,1
140,541.8134999143355,364.0747124116773,603.4394421389662,294.00690952231935,55,1,51,1,1
141,541.8134999143355,364.0747124116773,645.1582928181672,304.06314405580326,55,1,53,0,1
142,541.8134999143355,364.0747124116773,645.1582928181672,304.06314405580326,55,1,53,0,1
143,588.0831644528763,405.0844985435177,645.1582928181672,304.06314405580326,57,1,53,0,1
144,588.0831644528763,405.0844985435177,667.4095179959631,326.3143692335991,57,0,54,0,1
145,588.0831644528763,405.0844985435177,667.4095179959631,326.3143692335991,57,0,54,0,1
146,588.0831644528763,405.0844985435177,667.4095179959631,326.3143692335991,57,0,54,0,1
147,588.0831644528763,405.0844985435177,667.4095179959631,326.3143692335991,57,0,54,0,1
148,588.0831644528763,405.0844985435177,667.4095179959631,326.3143692335991,57,0,54,0,1
149,588.0831644528763,405.0844985435177,704.0790383520757,329.4548552867481,57,0,56,0,1
150,588.0831644528763,405.0844985435177,722.1391702948815,347.51498722955387,57,0,57,0,1
151,588.0831644528763,405.0844985435177,751.1401232247055,347.6534896650006,57,0,59,0,1
152,620.2494801258191,423.5894770708252,751.1401232247055,347.6534896650006,58,0,59,0,1
153,620.2494801258191,423.5894770708252,751.1401232247055,347.6534896650006,58,0,59,0,1
154,620.2494801258191,423.5894770708252,751.1401232247055,347.6534896650006,58,0,59,0,1
155,620.2494801258191,423.5894770708252,751.1401232247055,347.6534896650006,58,0,59,0,1
156,620.2494801258191,423.5894770708252,751.1401232247055,347.6534896650006,58,0,59,0,1
157,620.2494801258191,423.5894770708252,751.1401232247055,347.6534896650006,58,0,59,0,1
158,620.2494801258191,423.5894770708252,751.1401232247055,347.6534896650006,58,0,59,0,1
159,641.0458543906944,430.6845503294449,751.1401232247055,347.6534896650006,59,0,59,0,1
160,641.0458543906944,430.6845503294449,751.1401232247055,347.6534896650006,59,0,59,0,1
161,641.0458543906944,430.6845503294449,751.1401232247055,347.6534896650006,59,0,59,0,1
162,641.0458543906944,430.6845503294449,751.1401232247055,347.6534896650006,59,0,59,0,1
163,641.0458543906944,430.6845503294449,751.1401232247055,347.6534896650006,59,0,59,0,1
164,641.0458543906944,430.6845503294449,751.1401232247055,347.6534896650006,59,0,59,0,1
165,652.761434558285,444.3858513357004,751.1401232247055,347.6534896650006,60,0,59,0,1
166,652.761434558285,444.3858513357004,751.1401232247055,347.6534896650006,60,0,59,0,1
167,652.761434558285,444.3858513357004,751.1401232247055,347.6534896650006,60,0,59,0,1
168,652.761434558285,444.3858513357004,751.1401232247055,347.6534896650006,60,0,59,0,1
169,652.761434558285,444.3858513357004,751.1401232247055,347.6534896650006,60,0,59,0,1
170,652.761434558285,444.3858513357004,751.1401232247055,347.6534896650006,60,0,59,0,1
171,652.761434558285,444.3858513357004,751.1401232247055,347.6534896650006,60,0,59,0,1
172,652.761434558285,444.3858513357004,751.1401232247055,347.6534896650006,60,0,59,0,1
173,652.761434558285,444.3858513357004,751.1401232247055,347.6534896650006,60,0,59,0,1
174,652.761434558285,444.3858513357004,774.4154349402617,370.9288013805568,60,0,60,0,1
0,0.0,0.0,0.0,0.0,0,0,0,0,2
1,0.0,0.0,0.0,0.0,0,1,0,1,2
2,0.0,0.0,0.0,0.0,0,1,0,1,2
3,0.0,0.0,0.0,0.0,0,2,0,2,2
4,0.0,0.0,0.0,0.0,0,2,0,2,2
5,0.0,0.0,0.0,0.0,0,3,0,3,2
6,0.0,0.0,0.0,0.0,0,3,0,3,2
7,0.0,0.0,0.0,0.0,0,4,0,4,2
8,0.0,0.0,0.0,0.0,0,4,0,4,2
9,0.0,0.0,0.0,0.0,0,5,0,5,2
10,0.0,0.0,0.0,0.0,0,5,0,5,2
11,0.0,0.0,0.0,0.0,0,6,0,6,2
12,0.0,0.0,0.0,0.0,0,6,0,6,2
13,0.0,0.0,0.0,0.0,0,7,0,7,2
14,0.0,0.0,0.0,0.0,0,7,0,7,2
15,0.0,0.0,0.0,0.0,0,8,0,8,2
16,0.0,0.0,0.0,0.0,0,8,0,8,2
17,0.0,0.0,0.0,0.0,0,8,0,9,2
18,0.0,0.0,0.0,0.0,0,8,0,9,2
19,0.0,0.0,0.0,0.0,0,8,0,9,2
20,0.0,0.0,0.0,0.0,0,8,0,9,2
21,0.0,0.0,0.0,0.0,0,8,0,8,2
22,0.0,0.0,0.0,0.0,0,7,0,8,2
23,0.0,0.0,0.0,0.0,0,6,0,8,2
24,0.0,0.0,0.0,0.0,0,5,0,6,2
25,0.0,0.0,0.0,0.0,0,6,0,7,2
26,0.0,0.0,0.0,0.0,0,5,0,5,2
27,0.0,0.0,0.0,0.0,0,6,0,5,2
28,0.0,0.0,0.0,0.0,0,6,0,5,2
29,0.0,0.0,0.0,0.0,0,7,0,6,2
30,1.1033526628547283,1.1033526628547283,1.1033526628547283,1.1033526628547283,1,6,1,5,2
31,1.1033526628547283,1.1033526628547283,1.1033526628547283,1.1033526628547283,1,6,1,5,2
32,3.9589532640788754,2.855600601224147,5.541614568139369,4.438261905284641,2,6,2,5,2
33,3.9589532640788754,2.855600601224147,5.541614568139369,4.438261905284641,2,7,2,6,2
34,6.185388040830052,2.855600601224147,7.7103774067909505,4.438261905284641,3,7,3,6,2
35,14.324957528021711,8.139569487191661,16.04465340358744,8.334275996796489,4,6,4,6,2
36,14.324957528021711,8.139569487191661,16.04465340358744,8.334275996796489,4,6,4,4,2
37,14.324957528021711,8.139569487191661,16.04465340358744,8.334275996796489,4,6,4,5,2
38,14.324957528021711,8.139569487191661,16.04465340358744,8.334275996796489,4,6,4,4,2
39,14.324957528021711,8.139569487191661,16.04465340358744,8.334275996796489,4,6,4,4,2
40,14.443170073209464,8.139569487191661,18.14344488220548,8.334275996796489,5,6,5,4,2
41,23.684777245072844,9.24160717186338,18.14344488220548,8.334275996796489,6,7,5,5,2
42,25.747570082337973,17.38117665905504,28.72278333940114,10.57933845719566,7,6,6,4,2
43,25.747570082337973,17.38117665905504,28.72278333940114,10.57933845719566,7,7,6,5,2
44,30.81593286860757,17.38117665905504,31.086451143864394,18.91361445399215,9,5,7,5,2
45,30.81593286860757,17.38117665905504,31.086451143864394,18.91361445399215,9,6,7,6,2
46,30.81593286860757,17.38117665905504,31.086451143864394,18.91361445399215,9,6,7,6,2
47,30.81593286860757,17.38117665905504,37.93248889520875,18.91361445399215,9,6,8,7,2
48,30.81593286860757,17.38117665905504,44.77083394855671,18.91361445399215,9,6,9,6,2
49,36.79420757960338,21.97362562522681,48.08860858688152,25.759652205336504,11,7,10,7,2
50,43.2477182472261,24.829226226450952,50.50990202635776,25.759652205336504,14,7,11,7,2
51,43.2477182472261,24.829226226450952,64.79894028448317,29.46951027580803,14,8,13,7,2
52,43.2477182472261,24.829226226450952,64.79894028448317,29.46951027580803,14,8,13,6,2
53,43.2477182472261,24.829226226450952,81.89504871546535,40.69317546690343,14,9,15,7,2
54,55.76222372295443,34.48813110095513,81.89504871546535,40.69317546690343,15,8,15,6,2
55,55.76222372295443,34.48813110095513,81.89504871546535,40.69317546690343,15,8,15,7,2
56,55.76222372295443,34.48813110095513,81.89504871546535,40.69317546690343,15,7,15,6,2
57,55.76222372295443,34.48813110095513,81.89504871546535,40.69317546690343,15,8,15,7,2
58,55.76222372295443,34.48813110095513,97.62429759118322,50.96628519393079,15,8,17,7,2
59,61.916450944310185,36.049909356139125,97.62429759118322,50.96628519393079,16,8,17,7,2
60,61.916450944310185,36.049909356139125,97.62429759118322,50.96628519393079,16,8,17,6,2
61,61.916450944310185,36.049909356139125,97.62429759118322,50.96628519393079,16,9,17,7,2
62,61.916450944310185,36.049909356139125,97.62429759118322,50.96628519393079,16,7,17,7,2
63,61.916450944310185,36.049909356139125,97.62429759118322,50.96628519393079,16,8,17,8,2
64,61.916450944310185,36.049909356139125,97.62429759118322,50.96628519393079,16,7,17,8,2
65,74.76928220332672,47.68168873634191,97.62429759118322,50.96628519393079,18,8,17,8,2
66,74.76928220332672,47.68168873634191,113.62449800262246,56.916951882050334,18,8,19,8,2
67,74.76928220332672,47.68168873634191,132.23459837993198,72.16560417848535,18,8,21,8,2
68,74.76928220332672,47.68168873634191,132.23459837993198,72.16560417848535,18,7,21,7,2
69,74.76928220332672,47.68168873634191,132.23459837993198,72.16560417848535,18,8,21,8,2
70,104.402053356547,71.1602326682064,132.23459837993198,72.16560417848535,19,8,21,7,2
71,106.58980796201575,77.31445988956217,132.23459837993198,72.16560417848535,20,8,21,7,2
72,106.58980796201575,77.31445988956217,132.23459837993198,72.16560417848535,20,8,21,7,2
73,106.58980796201575,77.31445988956217,132.23459837993198,72.16560417848535,20,7,21,5,2
74,117.72992672478046,82.30035143097109,143.37471714269668,73.03261321422269,21,7,22,5,2
75,127.62093786740952,84.05179308640851,143.37471714269668,73.03261321422269,22,8,22,6,2
76,127.62093786740952,84.05179308640851,143.37471714269668,73.03261321422269,22,8,22,5,2
77,127.62093786740952,84.05179308640851,143.37471714269668,73.03261321422269,22,9,22,6,2
78,133.75999157259423,84.05179308640851,143.37471714269668,73.03261321422269,23,9,22,5,2
79,133.75999157259423,84.05179308640851,150.66065296825826,73.03261321422269,23,10,23,6,2
80,133.75999157259423,84.05179308640851,150.66065296825826,73.03261321422269,23,8,23,6,2
81,145.29325376416452,95.58505527797882,150.66065296825826,73.03261321422269,24,8,23,6,2
82,145.90134609701045,95.58505527797882,161.33123826035208,83.70319850631647,25,8,24,6,2
83,145.90134609701045,95.58505527797882,161.33123826035208,83.70319850631647,25,9,24,7,2
84,145.90134609701045,95.58505527797882,161.33123826035208,83.70319850631647,25,9,24,7,2
85,145.90134609701045,95.58505527797882,179.4110815446815,83.75509478093063,25,9,26,5,2
86,145.90134609701045,95.58505527797882,179.4110815446815,83.75509478093063,25,7,26,5,2
87,145.90134609701045,95.58505527797882,179.4110815446815,83.75509478093063,25,7,26,5,2
88,181.7291668884917,122.17126889759672,179.4110815446815,83.75509478093063,26,7,26,5,2
89,181.7291668884917,122.17126889759672,181.5819485467084,94.31099060274651,26,7,27,6,2
90,181.7291668884917,122.17126889759672,187.58039303814428,94.31099060274651,26,5,28,6,2
91,181.7291668884917,122.17126889759672,187.58039303814428,94.31099060274651,26,6,28,7,2
92,181.7291668884917,122.17126889759672,187.58039303814428,94.31099060274651,26,6,28,6,2
93,191.7509817401522,132.1930837492572,187.58039303814428,94.31099060274651,27,7,28,7,2
94,191.7509817401522,132.1930837492572,201.26129932324488,104.58410032977388,27,7,30,6,2
95,191.7509817401522,132.1930837492572,201.26129932324488,104.58410032977388,27,7,30,7,2
96,191.7509817401522,132.1930837492572,226.5075066847256,109.00130214241132,27,7,32,6,2
97,191.7509817401522,132.1930837492572,237.32553460375937,109.23999160424944,27,8,33,6,2
98,197.89025687583728,132.1930837492572,237.32553460375937,109.23999160424944,28,7,33,6,2
99,209.76275269679363,134.17456842758446,237.32553460375937,109.23999160424944,29,8,33,7,2
100,224.27733990061935,148.6891556314102,237.32553460375937,109.23999160424944,30,8,33,7,2
101,240.02535900604403,154.41535988517438,237.32553460375937,109.23999160424944,31,9,33,8,2
102,253.2058088819287,156.45569099829436,237.32553460375937,109.23999160424944,32,9,33,7,2
103,259.0474183745912,156.45569099829436,239.10055715167115,119.81933006144509,33,10,34,8,2
104,259.0474183745912,156.45569099829436,239.10055715167115,119.81933006144509,33,10,34,7,2
105,284.5866125313912,181.9948851550944,281.0015156411637,139.31765181425408,34,11,38,8,2
106,284.5866125313912,181.9948851550944,281.0015156411637,139.31765181425408,34,11,38,7,2
107,291.3803410115571,181.9948851550944,281.0015156411637,139.31765181425408,35,12,38,6,2
108,291.3803410115571,181.9948851550944,281.0015156411637,139.31765181425408,35,12,38,6,2
109,291.45008682074,181.9948851550944,281.0015156411637,139.31765181425408,36,12,38,6,2
110,291.45008682074,181.9948851550944,281.0015156411637,139.31765181425408,36,11,38,6,2
111,291.45008682074,181.9948851550944,294.769437793014,142.41498867401054,36,12,39,7,2
112,295.6957576266009,193.13500391785908,294.769437793014,142.41498867401054,37,11,39,7,2
113,317.1068147256119,203.4059422541055,303.3001899695089,153.0855739661043,38,12,40,7,2
114,318.0189817966235,203.4059422541055,330.0058210705157,160.50498867401058,39,10,42,7,2
115,318.0189817966235,203.4059422541055,330.0058210705157,160.50498867401058,39,11,42,8,2
116,318.0189817966235,203.4059422541055,330.0058210705157,160.50498867401058,39,11,42,8,2
117,318.0189817966235,203.4059422541055,330.0058210705157,160.50498867401058,39,10,42,8,2
118,318.0189817966235,203.4059422541055,330.0058210705157,160.50498867401058,39,10,42,8,2
119,318.0189817966235,203.4059422541055,330.0058210705157,160.50498867401058,39,9,42,9,2
120,318.0189817966235,203.4059422541055,351.30476051713816,171.9697341105313,39,7,44,9,2
121,362.47213744010935,236.32583570602097,351.30476051713816,171.9697341105313,41,6,44,9,2
122,362.47213744010935,236.32583570602097,351.30476051713816,171.9697341105313,41,6,44,7,2
123,408.0357574178969,258.3851804826494,351.30476051713816,171.9697341105313,43,5,44,6,2
124,408.0357574178969,258.3851804826494,351.30476051713816,171.9697341105313,43,5,44,6,2
125,408.0357574178969,258.3851804826494,370.92340448135127,180.77035015571064,43,5,45,6,2
126,408.0357574178969,258.3851804826494,370.92340448135127,180.77035015571064,43,5,45,6,2
127,408.0357574178969,258.3851804826494,370.92340448135127,180.77035015571064,43,5,45,5,2
128,421.7036367820425,271.5702273261858,370.92340448135127,180.77035015571064,45,4,45,5,2
129,441.6286352418264,278.9807203102414,370.92340448135127,180.77035015571064,46,4,45,3,2
130,441.6286352418264,278.9807203102414,385.9619742435517,184.66880115514635,46,3,46,3,2
131,446.2937636627182,291.4952257859697,396.8476421079456,195.80891991791103,47,3,47,3,2
132,446.2937636627182,291.4952257859697,396.8476421079456,195.80891991791103,47,2,47,3,2
133,446.2937636627182,291.4952257859697,396.8476421079456,195.80891991791103,47,2,47,2,2
134,446.2937636627182,291.4952257859697,396.8476421079456,195.80891991791103,47,2,47,2,2
135,446.2937636627182,291.4952257859697,396.8476421079456,195.80891991791103,47,2,47,1,2
136,499.8851138300318,332.57207047755503,396.8476421079456,195.80891991791103,48,2,47,1,2
137,499.8851138300318,332.57207047755503,396.8476421079456,195.80891991791103,48,1,47,1,2
138,537.1163889758759,356.62289574751446,396.8476421079456,195.80891991791103,50,1,47,0,2
139,537.1163889758759,356.62289574751446,396.8476421079456,195.80891991791103,50,1,47,0,2
140,537.1163889758759,356.62289574751446,409.1143388786656,196.93549792586637,50,1,48,0,2
141,537.1163889758759,356.62289574751446,409.1143388786656,196.93549792586637,50,1,48,0,2
142,537.1163889758759,356.62289574751446,444.8513074544326,221.448801310538,50,1,50,0,2
143,564.6292832145691,364.4370801583507,444.8513074544326,221.448801310538,52,1,50,0,2
144,564.6292832145691,364.4370801583507,473.9915936178498,231.1173654826977,52,1,52,0,2
145,564.6292832145691,364.4370801583507,481.8067379841928,231.1173654826977,52,0,53,0,2
146,564.6292832145691,364.4370801583507,529.1810572305412,266.9543703259693,52,0,55,0,2
147,564.6292832145691,364.4370801583507,546.8928598281775,272.39947615288554,52,0,56,0,2
148,578.7989899923984,364.4370801583507,555.2342683470799,284.6661729236056,53,0,57,0,2
149,578.7989899923984,364.4370801583507,555.2342683470799,284.6661729236056,53,0,57,0,2
150,578.7989899923984,364.4370801583507,573.037306525338,290.2025143311435,53,0,58,0,2
151,595.4749889854063,381.1130791513585,573.037306525338,290.2025143311435,54,0,58,0,2
152,620.3067077390048,391.4302107011312,588.0106997748801,291.6684729740038,55,0,59,0,2
153,620.3067077390048,391.4302107011312,588.0106997748801,291.6684729740038,55,0,59,0,2
154,634.8542359650717,391.4302107011312,588.0106997748801,291.6684729740038,56,0,59,0,2
155,646.097252038407,405.97773892719823,588.0106997748801,291.6684729740038,57,0,59,0,2
156,667.7089186374357,413.0418773001597,608.1419642306787,311.79973742980235,58,0,60,0,2
157,686.6638809419034,416.2488204992028,608.1419642306787,311.79973742980235,59,0,60,0,2
158,722.3151013836824,451.90004094098185,608.1419642306787,311.79973742980235,60,0,60,0,2
0,0.0,0.0,0.0,0.0,0,0,0,0,3
1,0.0,0.0,0.0,0.0,0,1,0,1,3
2,0.0,0.0,0.0,0.0,0,1,0,1,3
3,0.0,0.0,0.0,0.0,0,2,0,2,3
4,0.0,0.0,0.0,0.0,0,2,0,2,3
5,0.0,0.0,0.0,0.0,0,3,0,3,3
6,0.0,0.0,0.0,0.0,0,3,0,3,3
7,0.0,0.0,0.0,0.0,0,4,0,4,3
8,0.0,0.0,0.0,0.0,0,4,0,4,3
9,0.0,0.0,0.0,0.0,0,4,0,4,3
10,0.0,0.0,0.0,0.0,0,4,0,4,3
11,0.0,0.0,0.0,0.0,0,4,0,4,3
12,0.0,0.0,0.0,0.0,0,4,0,4,3
13,0.0,0.0,0.0,0.0,0,5,0,5,3
14,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,5,1,5,3
15,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,5,1,5,3
16,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,5,1,5,3
17,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,6,1,6,3
18,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,6,1,6,3
19,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,6,1,6,3
20,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,6,1,6,3
21,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,7,1,7,3
22,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,7,1,7,3
23,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,6,1,6,3
24,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,6,1,6,3
25,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,7,1,7,3
26,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,7,1,7,3
27,0.0852173924998354,0.0852173924998354,0.0852173924998354,0.0852173924998354,1,7,1,7,3
28,1.1200858318770948,1.0348684393772594,1.1200858318770948,1.0348684393772594,2,7,2,7,3
29,1.1200858318770948,1.0348684393772594,1.1200858318770948,1.0348684393772594,2,7,2,7,3
30,1.1200858318770948,1.0348684393772594,1.1200858318770948,1.0348684393772594,2,7,2,7,3
31,1.1200858318770948,1.0348684393772594,1.1200858318770948,1.0348684393772594,2,8,2,8,3
32,1.1200858318770948,1.0348684393772594,1.1200858318770948,1.0348684393772594,2,8,2,8,3
33,1.1200858318770948,1.0348684393772594,1.1200858318770948,1.0348684393772594,2,9,2,8,3
34,1.1200858318770948,1.0348684393772594,1.1200858318770948,1.0348684393772594,2,9,2,6,3
35,1.1200858318770948,1.0348684393772594,1.1200858318770948,1.0348684393772594,2,9,2,7,3
