Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
129,804.5591283752827,530.2120141582673,981.3517529371924,502.354355947521,60,15,57,13,1
130,837.4187106712133,547.3999708920625,981.3517529371924,502.354355947521,61,15,57,13,1
131,874.7441106011379,568.8539339074365,981.3517529371924,502.354355947521,62,13,57,11,1
132,886.1986993393577,568.8539339074365,1008.3077356439132,503.8363615513891,63,12,58,11,1
133,889.0889125138715,584.7253708219872,1008.3077356439132,503.8363615513891,64,11,58,11,1
134,889.0889125138715,584.7253708219872,1044.9000417081284,513.4726849088834,64,11,59,10,1
135,898.8350589800805,584.7253708219872,1044.9000417081284,513.4726849088834,65,10,59,10,1
136,898.8350589800805,584.7253708219872,1084.9526589477584,540.4286676156042,65,9,61,10,1
137,920.8179722513412,590.8368471786972,1084.9526589477584,540.4286676156042,66,9,61,10,1
138,920.8179722513412,590.8368471786972,1171.4983581672652,585.2588929307434,66,8,64,9,1
139,924.2538098671964,606.7082840932478,1201.7149404462646,587.9300793385422,67,8,65,8,1
140,949.2092747376802,615.7923120491809,1201.7149404462646,587.9300793385422,68,8,65,8,1
141,949.2092747376802,615.7923120491809,1201.7149404462646,587.9300793385422,68,8,65,7,1
142,949.2092747376802,615.7923120491809,1201.7149404462646,587.9300793385422,68,7,65,6,1
143,949.2092747376802,615.7923120491809,1294.3951317494325,637.2167797150105,68,6,68,6,1
144,949.2092747376802,615.7923120491809,1294.3951317494325,637.2167797150105,68,6,68,6,1
145,949.2092747376802,615.7923120491809,1301.6228548257318,637.2167797150105,68,6,69,5,1
146,959.6458110746092,615.7923120491809,1324.4199615967473,664.8635082297424,69,6,70,5,1
147,983.5114440026992,639.657944977271,1361.8444753961369,674.6412935144,70,5,71,5,1
148,993.7441742513788,639.657944977271,1401.0179503309423,685.9358471956731,71,5,72,5,1
149,1048.8520879434134,669.3957365406598,1401.0179503309423,685.9358471956731,73,4,72,3,1
150,1048.8520879434134,669.3957365406598,1441.1274457061722,697.9765313947062,73,3,73,3,1
151,1048.8520879434134,669.3957365406598,1441.1274457061722,697.9765313947062,73,3,73,2,1
152,1048.8520879434134,669.3957365406598,1441.1274457061722,697.9765313947062,73,3,73,1,1
153,1048.8520879434134,669.3957365406598,1441.1274457061722,697.9765313947062,73,3,73,1,1
154,1113.3458590230814,716.6487832212331,1496.7901901251057,730.5702784145473,75,3,75,1,1
155,1113.3458590230814,716.6487832212331,1496.7901901251057,730.5702784145473,75,2,75,1,1
156,1113.3458590230814,716.6487832212331,1524.4651794807542,730.5702784145473,75,2,76,1,1
157,1113.3458590230814,716.6487832212331,1524.4651794807542,730.5702784145473,75,2,76,1,1
158,1156.1378951980355,740.5130962354613,1547.55607430182,758.6390895907438,77,2,77,1,1
159,1156.1378951980355,740.5130962354613,1547.55607430182,758.6390895907438,77,2,77,1,1
160,1156.1378951980355,740.5130962354613,1547.55607430182,758.6390895907438,77,2,77,1,1
161,1250.936179518957,794.4760021832925,1572.916386623836,758.6390895907438,80,2,78,1,1
162,1314.0451626021954,835.7476811698141,1605.6786414834728,763.3325332741844,81,2,79,0,1
163,1314.0451626021954,835.7476811698141,1633.681493453504,791.401344450381,81,2,80,0,1
164,1371.7883212166516,871.5079265130098,1633.681493453504,791.401344450381,82,2,80,0,1
165,1432.6131178346873,910.0167345165548,1633.681493453504,791.401344450381,83,2,80,0,1
166,1432.6131178346873,910.0167345165548,1633.681493453504,791.401344450381,83,2,80,0,1
167,1432.6131178346873,910.0167345165548,1633.681493453504,791.401344450381,83,2,80,0,1
168,1432.6131178346873,910.0167345165548,1633.681493453504,791.401344450381,83,2,80,0,1
169,1432.6131178346873,910.0167345165548,1668.837664260182,798.4887040808621,83,2,81,0,1
170,1432.6131178346873,910.0167345165548,1668.837664260182,798.4887040808621,83,2,81,0,1
171,1473.5911147472475,950.9947314291152,1668.837664260182,798.4887040808621,84,2,81,0,1
172,1473.5911147472475,950.9947314291152,1668.837664260182,798.4887040808621,84,1,81,0,1
173,1473.5911147472475,950.9947314291152,1704.8105658778186,805.3597357004355,84,1,82,0,1
174,1473.5911147472475,950.9947314291152,1745.5980461545305,816.8345881164228,84,1,83,0,1
175,1473.5911147472475,950.9947314291152,1745.5980461545305,816.8345881164228,84,1,83,0,1
176,1528.0510574233706,961.9593650945716,1780.460064941752,851.6966069036444,86,1,84,0,1
177,1528.0510574233706,961.9593650945716,1819.2119137076315,860.8900702842357,86,0,85,0,1
178,1528.0510574233706,961.9593650945716,1842.3114243698224,860.8900702842357,86,0,86,0,1
179,1528.0510574233706,961.9593650945716,1886.314239278498,904.8928851929112,86,0,87,0,1
180,1528.0510574233706,961.9593650945716,1929.2397648021984,917.9392504577112,86,0,88,0,1
181,1528.0510574233706,961.9593650945716,1970.9667478816305,929.702003546826,86,0,89,0,1
182,1528.0510574233706,961.9593650945716,1970.9667478816305,929.702003546826,86,0,89,0,1
183,1528.0510574233706,961.9593650945716,1970.9667478816305,929.702003546826,86,0,89,0,1
184,1556.8356371654218,990.7439448366226,2000.2738818377795,959.6662335371432,87,0,90,0,1
185,1556.8356371654218,990.7439448366226,2000.2738818377795,959.6662335371432,87,0,90,0,1
186,1556.8356371654218,990.7439448366226,2000.2738818377795,959.6662335371432,87,0,90,0,1
187,1556.8356371654218,990.7439448366226,2000.2738818377795,959.6662335371432,87,0,90,0,1
188,1605.2750888871103,1016.1859188540864,2000.2738818377795,959.6662335371432,88,0,90,0,1
189,1605.2750888871103,1016.1859188540864,2000.2738818377795,959.6662335371432,88,0,90,0,1
190,1605.2750888871103,1016.1859188540864,2000.2738818377795,959.6662335371432,88,0,90,0,1
191,1664.176197045657,1051.9774850765416,2000.2738818377795,959.6662335371432,89,0,90,0,1
192,1664.176197045657,1051.9774850765416,2000.2738818377795,959.6662335371432,89,0,90,0,1
193,1664.176197045657,1051.9774850765416,2000.2738818377795,959.6662335371432,89,0,90,0,1
194,1664.176197045657,1051.9774850765416,2000.2738818377795,959.6662335371432,89,0,90,0,1
195,1664.176197045657,1051.9774850765416,2000.2738818377795,959.6662335371432,89,0,90,0,1
196,1664.176197045657,1051.9774850765416,2000.2738818377795,959.6662335371432,89,0,90,0,1
197,1664.176197045657,1051.9774850765416,2000.2738818377795,959.6662335371432,89,0,90,0,1
198,1664.176197045657,1051.9774850765416,2000.2738818377795,959.6662335371432,89,0,90,0,1
199,1664.176197045657,1051.9774850765416,2000.2738818377795,959.6662335371432,89,0,90,0,1
200,1756.6199447085064,1144.4212327393907,2000.2738818377795,959.6662335371432,90,0,90,0,1
0,0.0,0.0,0.0,0.0,0,0,0,0,2
1,0.0,0.0,0.0,0.0,0,1,0,1,2
2,0.0,0.0,0.0,0.0,0,2,0,2,2
3,0.0,0.0,0.0,0.0,0,3,0,3,2
4,0.0,0.0,0.0,0.0,0,3,0,3,2
5,0.0,0.0,0.0,0.0,0,4,0,4,2
6,0.0,0.0,0.0,0.0,0,5,0,5,2
7,0.0,0.0,0.0,0.0,0,6,0,6,2
8,0.0,0.0,0.0,0.0,0,6,0,6,2
9,0.0,0.0,0.0,0.0,0,6,0,7,2
10,0.0,0.0,0.0,0.0,0,7,0,7,2
11,-0.2359078418675047,-0.2359078418675047,0.0,0.0,1,8,0,8,2
12,-0.2359078418675047,-0.2359078418675047,0.0,0.0,1,8,0,8,2
13,-0.2359078418675047,-0.2359078418675047,1.2204487764224794,1.2204487764224794,1,8,1,8,2
14,-0.2359078418675047,-0.2359078418675047,1.2204487764224794,1.2204487764224794,1,9,1,9,2
15,-0.2359078418675047,-0.2359078418675047,1.2204487764224794,1.2204487764224794,1,10,1,9,2
16,-0.2359078418675047,-0.2359078418675047,1.2204487764224794,1.2204487764224794,1,10,1,9,2
17,-0.2359078418675047,-0.2359078418675047,1.2204487764224794,1.2204487764224794,1,11,1,9,2
18,-0.2359078418675047,-0.2359078418675047,1.2204487764224794,1.2204487764224794,1,12,1,10,2
19,-0.2359078418675047,-0.2359078418675047,1.2204487764224794,1.2204487764224794,1,12,1,11,2
20,0.3876860495728884,0.6235938914403931,1.8440426678628723,1.2204487764224794,2,12,2,11,2
21,0.3876860495728884,0.6235938914403931,1.8440426678628723,1.2204487764224794,2,13,2,12,2
22,0.3876860495728884,0.6235938914403931,1.8440426678628723,1.2204487764224794,2,13,2,13,2
23,0.3876860495728884,0.6235938914403931,1.8440426678628723,1.2204487764224794,2,13,2,13,2
24,0.3876860495728884,0.6235938914403931,3.4102995268591734,1.5662568589963008,2,12,3,12,2
25,0.3876860495728884,0.6235938914403931,3.4102995268591734,1.5662568589963008,2,12,3,12,2
26,0.3876860495728884,0.6235938914403931,3.4102995268591734,1.5662568589963008,2,12,3,11,2
27,0.3876860495728884,0.6235938914403931,3.4102995268591734,1.5662568589963008,2,12,3,11,2
28,0.4843222289065743,0.6235938914403931,3.4102995268591734,1.5662568589963008,3,12,3,11,2
29,0.4843222289065743,0.6235938914403931,3.4102995268591734,1.5662568589963008,3,12,3,12,2
30,0.4843222289065743,0.6235938914403931,3.4102995268591734,1.5662568589963008,3,11,3,11,2
31,0.4843222289065743,0.6235938914403931,3.4102995268591734,1.5662568589963008,3,8,3,12,2
32,0.4843222289065743,0.6235938914403931,3.4102995268591734,1.5662568589963008,3,7,3,8,2
33,3.1572421560650845,2.6729199271585102,3.4102995268591734,1.5662568589963008,4,7,3,9,2
34,3.1572421560650845,2.6729199271585102,3.4102995268591734,1.5662568589963008,4,7,3,10,2
35,6.133245658007308,2.9760035019422237,6.636303028801397,3.2260035019422237,5,7,4,9,2
36,6.133245658007308,2.9760035019422237,6.636303028801397,3.2260035019422237,5,7,4,8,2
37,6.133245658007308,2.9760035019422237,22.42550182903357,9.50569122440602,5,7,6,8,2
38,9.23254545893835,3.099299800931042,22.42550182903357,9.50569122440602,6,7,6,9,2
39,9.23254545893835,3.099299800931042,30.19582207475688,17.276011470129326,6,8,7,9,2
40,9.23254545893835,3.099299800931042,30.19582207475688,17.276011470129326,6,8,7,9,2
41,9.23254545893835,3.099299800931042,30.19582207475688,17.276011470129326,6,8,7,9,2
42,29.399436049707536,23.266190391700228,30.19582207475688,17.276011470129326,7,9,7,10,2
43,29.399436049707536,23.266190391700228,39.392092653409975,18.70196180305912,7,10,8,10,2
44,29.399436049707536,23.266190391700228,39.392092653409975,18.70196180305912,7,9,8,8,2
45,29.399436049707536,23.266190391700228,39.392092653409975,18.70196180305912,7,9,8,8,2
46,43.20064135372522,33.96809589478686,39.392092653409975,18.70196180305912,8,9,8,9,2
47,43.20064135372522,33.96809589478686,39.392092653409975,18.70196180305912,8,10,8,9,2
48,53.15531028875625,43.746680193530736,39.392092653409975,18.70196180305912,10,9,8,9,2
49,53.15531028875625,43.746680193530736,39.392092653409975,18.70196180305912,10,8,8,9,2
50,54.53045177023952,43.746680193530736,39.392092653409975,18.70196180305912,11,7,8,10,2
51,54.53045177023952,43.746680193530736,39.392092653409975,18.70196180305912,11,7,8,9,2
52,54.53045177023952,43.746680193530736,57.866214116244095,35.26473259096285,11,7,10,9,2
53,55.68363087854502,43.746680193530736,57.866214116244095,35.26473259096285,12,8,10,10,2
54,55.68363087854502,43.746680193530736,78.99592983060171,42.1240078357855,12,9,12,11,2
55,62.47134229121301,43.746680193530736,78.99592983060171,42.1240078357855,13,10,12,12,2
56,68.93075998622456,50.53439160619872,89.08054199882639,42.70292877960416,14,9,13,12,2
57,72.8729962368015,50.53439160619872,89.08054199882639,42.70292877960416,15,10,13,12,2
58,72.8729962368015,50.53439160619872,89.08054199882639,42.70292877960416,15,10,13,13,2
59,88.78078780824912,59.65447176497837,89.08054199882639,42.70292877960416,16,9,13,13,2
60,109.1262424602117,73.48914891527838,89.08054199882639,42.70292877960416,18,9,13,12,2
61,133.5477730653127,88.1320952216355,98.71894880000949,52.341335580787245,19,10,14,11,2
62,133.5477730653127,88.1320952216355,98.71894880000949,52.341335580787245,19,11,14,12,2
63,135.97839593414895,97.91067952037938,98.71894880000949,52.341335580787245,20,11,14,11,2
64,143.85450425597674,97.91067952037938,118.6802851516024,62.66426513119707,22,11,15,10,2
65,143.85450425597674,97.91067952037938,118.6802851516024,62.66426513119707,22,12,15,11,2
66,143.85450425597674,97.91067952037938,133.8872874090344,67.78665522040438,22,13,16,12,2
67,143.85450425597674,97.91067952037938,151.03105702838798,84.93042483975796,22,14,17,13,2
68,143.85450425597674,97.91067952037938,151.03105702838798,84.93042483975796,22,14,17,13,2
69,163.91681599379348,114.77647574173396,189.20123091749105,91.8380506479533,24,14,19,12,2
70,163.91681599379348,114.77647574173396,189.20123091749105,91.8380506479533,24,15,19,13,2
71,187.68673428813204,117.6385122710132,189.20123091749105,91.8380506479533,26,15,19,14,2
72,211.32117682283123,136.6156349972872,218.25292960776804,110.81517337422726,28,14,21,14,2
73,211.32117682283123,136.6156349972872,218.25292960776804,110.81517337422726,28,14,21,15,2
74,236.06278523500671,148.7166225814396,263.6735538730237,122.5292572322256,29,14,23,14,2
75,236.06278523500671,148.7166225814396,263.6735538730237,122.5292572322256,29,15,23,15,2
76,263.15042024532187,163.17123614327377,264.71370771376,139.67302685157915,31,14,24,15,2
77,263.15042024532187,163.17123614327377,264.71370771376,139.67302685157915,31,15,24,15,2
78,266.09855655592287,163.17123614327377,284.4645612816535,142.28011080011916,32,15,25,16,2
79,266.09855655592287,163.17123614327377,300.29210329196,142.28011080011916,32,15,26,15,2
80,266.09855655592287,163.17123614327377,326.2800881969803,168.2680957051394,32,15,27,14,2
81,266.09855655592287,163.17123614327377,377.6605719953442,183.36225897401,32,15,29,15,2
82,266.09855655592287,163.17123614327377,377.6605719953442,183.36225897401,32,16,29,16,2
83,266.09855655592287,163.17123614327377,377.6605719953442,183.36225897401,32,16,29,17,2
84,297.6859828307031,180.9574571140363,398.7243513064192,204.42603828508484,33,15,30,17,2
85,297.6859828307031,180.9574571140363,422.55619210217833,208.5070255129505,33,14,31,14,2
86,297.6859828307031,180.9574571140363,448.5424063046966,214.53190336387584,33,15,32,15,2
87,311.87343506024894,195.14490934358207,448.5424063046966,214.53190336387584,34,15,32,14,2
88,311.87343506024894,195.14490934358207,448.5424063046966,214.53190336387584,34,14,32,13,2
89,311.87343506024894,195.14490934358207,471.452282573693,216.58080354698868,34,14,33,13,2
90,336.46160092212205,205.8983980551552,471.452282573693,216.58080354698868,35,15,33,12,2
91,346.99796013618953,205.8983980551552,500.6321264858621,245.76064745915775,36,16,34,13,2
92,360.6414428151629,219.7330752054552,526.7017112718034,250.7664529340242,38,15,35,12,2
93,360.6414428151629,219.7330752054552,530.4171796132944,250.7664529340242,38,15,36,13,2
94,376.8033139419928,222.060269181985,530.4171796132944,250.7664529340242,39,16,36,14,2
95,376.8033139419928,222.060269181985,554.1651167018515,274.51439002258144,39,17,37,15,2
96,376.8033139419928,222.060269181985,580.8955748902375,274.51439002258144,39,17,39,15,2
97,384.52655365603766,235.89494633228497,608.5635456691807,302.1823608015246,40,18,40,16,2
98,434.55538221817886,258.99066644521776,635.5413516229868,306.55326165916813,43,19,41,17,2
99,437.7034864584337,272.8253435955177,635.5413516229868,306.55326165916813,44,19,41,17,2
100,437.7034864584337,272.8253435955177,639.6008459357083,306.55326165916813,44,18,42,17,2
101,490.3415387347234,297.4412664919616,639.6008459357083,306.55326165916813,46,17,42,18,2
102,490.3415387347234,297.4412664919616,671.0671300120595,315.2058265664263,46,16,43,19,2
103,490.3415387347234,297.4412664919616,671.0671300120595,315.2058265664263,46,16,43,19,2
104,490.3415387347234,297.4412664919616,691.9903285865583,338.01954573551933,46,15,44,19,2
105,490.3415387347234,297.4412664919616,709.5832927761738,338.01954573551933,46,15,45,19,2
106,506.622715618742,313.72244337598016,726.5422841423112,338.01954573551933,47,16,46,20,2
107,521.3924932689276,314.03760746433176,726.5422841423112,338.01954573551933,48,16,46,19,2
108,521.3924932689276,314.03760746433176,775.9917658417897,368.5058036889776,48,15,48,19,2
109,543.9279302746904,321.80326681990874,775.9917658417897,368.5058036889776,49,16,48,19,2
110,543.9279302746904,321.80326681990874,794.1796059253785,368.5058036889776,49,17,49,20,2
111,543.9279302746904,321.80326681990874,794.1796059253785,368.5058036889776,49,18,49,20,2
112,560.3080483663059,336.57304447009454,818.9531218534852,393.2793196170843,51,17,50,20,2
113,560.3080483663059,336.57304447009454,818.9531218534852,393.2793196170843,51,18,50,21,2
114,560.7216001628253,336.57304447009454,818.9531218534852,393.2793196170843,52,18,50,19,2
115,560.7216001628253,336.57304447009454,818.9531218534852,393.2793196170843,52,19,50,20,2
116,560.7216001628253,336.57304447009454,818.9531218534852,393.2793196170843,52,18,50,19,2
117,560.7216001628253,336.57304447009454,882.6023063546965,411.2049086802061,52,17,52,20,2
118,560.7216001628253,336.57304447009454,882.6023063546965,411.2049086802061,52,18,52,21,2
119,578.7540479814047,339.8357146384882,920.7009018903084,425.6653997888613,53,16,53,21,2
120,578.7540479814047,339.8357146384882,920.7009018903084,425.6653997888613,53,16,53,20,2
121,578.7540479814047,339.8357146384882,920.7009018903084,425.6653997888613,53,14,53,20,2
122,617.0506845422417,378.1323511993252,922.1587761283567,449.30350421581824,54,14,54,18,2
123,687.9898710701518,417.0018750289579,951.1542525018424,454.66087616234665,56,13,55,18,2
124,687.9898710701518,417.0018750289579,951.1542525018424,454.66087616234665,56,13,55,18,2
125,688.523697535991,433.16374615578775,951.1542525018424,454.66087616234665,57,12,55,17,2
126,706.623579454572,435.1017569475388,951.1542525018424,454.66087616234665,58,11,55,16,2
127,706.623579454572,435.1017569475388,951.1542525018424,454.66087616234665,58,11,55,16,2
128,706.623579454572,435.1017569475388,978.8156881580514,458.5743747299988,58,11,56,15,2
129,706.623579454572,435.1017569475388,978.8156881580514,458.5743747299988,58,11,56,14,2
130,729.0813904616862,441.2783910706344,978.8156881580514,458.5743747299988,59,11,56,13,2
131,750.3279907948889,462.52499140383713,978.8156881580514,458.5743747299988,60,10,56,12,2
132,768.6852377025618,464.01644209015546,1009.9581033986226,489.7167899705698,61,10,57,12,2
133,829.3864077170472,492.5641983532088,1046.1798726305035,502.1067184066914,63,10,58,12,2
