Time,Seed,Demand,Alpha,Scenario,ComputationTime
37,41,demand_1.25x,1.0,S1,1.0110608000541106
37,41,demand_1.25x,0.8,S2,1.031399399973452
38,41,demand_1.25x,1.0,S1,1.036495600012131
38,41,demand_1.25x,0.8,S2,1.0144922999897972
39,41,demand_1.25x,1.0,S1,1.0472633000463247
39,41,demand_1.25x,0.8,S2,1.0178911000257358
39,41,demand_1.25x,1.0,S1,1.009398699970916
39,41,demand_1.25x,0.8,S2,1.0100472000194711
40,41,demand_1.25x,1.0,S1,1.0881503000855446
40,41,demand_1.25x,0.8,S2,1.0719466999871656
41,41,demand_1.25x,1.0,S1,1.0106265000067651
41,41,demand_1.25x,0.8,S2,1.0198246999643743
42,41,demand_1.25x,1.0,S1,1.0105088000418618
42,41,demand_1.25x,0.8,S2,1.0371367000043392
43,41,demand_1.25x,1.0,S1,1.0053745999466628
43,41,demand_1.25x,0.8,S2,1.012304599978961
43,41,demand_1.25x,1.0,S1,1.0417955999728292
43,41,demand_1.25x,0.8,S2,1.1448450000025332
44,41,demand_1.25x,1.0,S1,1.05821319995448
44,41,demand_1.25x,0.8,S2,1.043414399959147
45,41,demand_1.25x,1.0,S1,1.0711206999840217
45,41,demand_1.25x,0.8,S2,1.0180549999931827
46,41,demand_1.25x,1.0,S1,1.0381466000108048
46,41,demand_1.25x,0.8,S2,1.0413938999408856
47,41,demand_1.25x,1.0,S1,1.016156299971044
47,41,demand_1.25x,0.8,S2,1.03065610001795
47,41,demand_1.25x,1.0,S1,1.0117691999766976
47,41,demand_1.25x,0.8,S2,1.012018600013107
48,41,demand_1.25x,1.0,S1,1.036341300001368
48,41,demand_1.25x,0.8,S2,1.05886859993916
49,41,demand_1.25x,1.0,S1,1.0289741000160575
49,41,demand_1.25x,0.8,S2,1.0531405000947416
50,41,demand_1.25x,1.0,S1,1.0751761000137776
50,41,demand_1.25x,0.8,S2,1.021905199973844
51,41,demand_1.25x,1.0,S1,1.0844739000312984
51,41,demand_1.25x,0.8,S2,1.090199200087227
51,41,demand_1.25x,1.0,S1,1.0613864999031648
51,41,demand_1.25x,0.8,S2,1.0309855999657884
52,41,demand_1.25x,1.0,S1,1.0308118999237197
52,41,demand_1.25x,0.8,S2,1.0723229000577703
53,41,demand_1.25x,1.0,S1,1.0297788999741897
53,41,demand_1.25x,0.8,S2,1.0317254000110552
54,41,demand_1.25x,1.0,S1,1.0419189999811351
54,41,demand_1.25x,0.8,S2,1.2955574999796229
55,41,demand_1.25x,1.0,S1,1.0658798000076786
55,41,demand_1.25x,0.8,S2,1.2005768000381067
55,41,demand_1.25x,1.0,S1,1.027005499927327
55,41,demand_1.25x,0.8,S2,1.387715099961497
56,41,demand_1.25x,1.0,S1,1.05788809992373
56,41,demand_1.25x,0.8,S2,1.015982700046152
57,41,demand_1.25x,1.0,S1,1.1172141999704763
57,41,demand_1.25x,0.8,S2,1.5438013999955729
58,41,demand_1.25x,1.0,S1,1.0919652000302449
58,41,demand_1.25x,0.8,S2,1.107783899991773
59,41,demand_1.25x,1.0,S1,1.0569186001084745
59,41,demand_1.25x,0.8,S2,1.3813833000604063
59,41,demand_1.25x,1.0,S1,1.0848773999605328
59,41,demand_1.25x,0.8,S2,1.0236258000368252
60,41,demand_1.25x,1.0,S1,1.047027499997057
60,41,demand_1.25x,0.8,S2,1.021137799951248
61,41,demand_1.25x,1.0,S1,1.122635400039144
61,41,demand_1.25x,0.8,S2,1.0707636000588536
62,41,demand_1.25x,1.0,S1,1.0716383999679238
62,41,demand_1.25x,0.8,S2,1.427275599911809
63,41,demand_1.25x,1.0,S1,1.0619109000544995
63,41,demand_1.25x,0.8,S2,1.104354500072077
63,41,demand_1.25x,1.0,S1,1.0828378000296652
63,41,demand_1.25x,0.8,S2,1.031663200003095
64,41,demand_1.25x,1.0,S1,1.118828999926336
64,41,demand_1.25x,0.8,S2,1.4320655999472365
65,41,demand_1.25x,1.0,S1,1.0418989000609145
65,41,demand_1.25x,0.8,S2,1.0976799000054598
66,41,demand_1.25x,1.0,S1,1.2708919000579044
66,41,demand_1.25x,0.8,S2,1.1019429001025856
67,41,demand_1.25x,1.0,S1,1.0374700999818742
67,41,demand_1.25x,0.8,S2,1.250796900014393
67,41,demand_1.25x,1.0,S1,1.1135109000606462
67,41,demand_1.25x,0.8,S2,1.100668500061147
68,41,demand_1.25x,1.0,S1,1.0508723999373617
68,41,demand_1.25x,0.8,S2,1.0939222000306472
69,41,demand_1.25x,1.0,S1,1.021728300023824
69,41,demand_1.25x,0.8,S2,1.07689299993217
70,41,demand_1.25x,1.0,S1,1.1258771000429988
70,41,demand_1.25x,0.8,S2,1.187369699939154
71,41,demand_1.25x,1.0,S1,1.023247699951753
71,41,demand_1.25x,0.8,S2,1.109785999986343
71,41,demand_1.25x,1.0,S1,1.181484799948521
71,41,demand_1.25x,0.8,S2,1.144420700031333
72,41,demand_1.25x,1.0,S1,1.037786899949424
72,41,demand_1.25x,0.8,S2,1.2267962000332773
73,41,demand_1.25x,1.0,S1,1.0239254999905825
73,41,demand_1.25x,0.8,S2,1.1075903000310063
74,41,demand_1.25x,1.0,S1,1.0143545001046732
74,41,demand_1.25x,0.8,S2,1.1315314000239596
75,41,demand_1.25x,1.0,S1,1.1157497999956831
75,41,demand_1.25x,0.8,S2,1.0789117000531403
75,41,demand_1.25x,1.0,S1,1.0230369999771938
75,41,demand_1.25x,0.8,S2,1.1866568999830631
76,41,demand_1.25x,1.0,S1,1.1533982999389991
76,41,demand_1.25x,0.8,S2,1.4535130999283865
77,41,demand_1.25x,1.0,S1,1.0173456999473274
77,41,demand_1.25x,0.8,S2,1.5930741999763995
78,41,demand_1.25x,1.0,S1,1.105472099967301
78,41,demand_1.25x,0.8,S2,1.144187600002624
79,41,demand_1.25x,1.0,S1,1.3220662999665365
79,41,demand_1.25x,0.8,S2,1.0347031999845058
79,41,demand_1.25x,1.0,S1,1.3168226999696344
79,41,demand_1.25x,0.8,S2,1.2894106999738142
80,41,demand_1.25x,1.0,S1,1.0390679000411185
80,41,demand_1.25x,0.8,S2,1.1516875000670552
81,41,demand_1.25x,1.0,S1,1.2604666999541223
81,41,demand_1.25x,0.8,S2,1.0976376999169588
82,41,demand_1.25x,1.0,S1,1.0505564999766648
82,41,demand_1.25x,0.8,S2,1.444518300006166
83,41,demand_1.25x,1.0,S1,1.0221145000541585
83,41,demand_1.25x,0.8,S2,1.301912899944
83,41,demand_1.25x,1.0,S1,1.0158211999805644
83,41,demand_1.25x,0.8,S2,1.0941494000144305
84,41,demand_1.25x,1.0,S1,1.551121300086379
84,41,demand_1.25x,0.8,S2,1.3867098999908194
85,41,demand_1.25x,1.0,S1,1.016214800067246
85,41,demand_1.25x,0.8,S2,1.0568829000694675
86,41,demand_1.25x,1.0,S1,1.0145127000287175
86,41,demand_1.25x,0.8,S2,1.3017356999916956
87,41,demand_1.25x,1.0,S1,1.2129777000518516
87,41,demand_1.25x,0.8,S2,1.5677107999799773
87,41,demand_1.25x,1.0,S1,1.3304462999803943
87,41,demand_1.25x,0.8,S2,1.1176146999932826
88,41,demand_1.25x,1.0,S1,1.0494560999795794
88,41,demand_1.25x,0.8,S2,1.0612866999581456
89,41,demand_1.25x,1.0,S1,1.045820100000128
89,41,demand_1.25x,0.8,S2,1.9943960999371484
90,41,demand_1.25x,1.0,S1,1.0755684999749064
90,41,demand_1.25x,0.8,S2,1.2088736000005156
91,41,demand_1.25x,1.0,S1,1.1291025000391528
91,41,demand_1.25x,0.8,S2,1.1093321999069303
91,41,demand_1.25x,1.0,S1,1.2386681000934914
91,41,demand_1.25x,0.8,S2,1.0863551000365987
92,41,demand_1.25x,1.0,S1,1.1753035000292584
92,41,demand_1.25x,0.8,S2,1.3064121000934392
93,41,demand_1.25x,1.0,S1,1.452355399960652
93,41,demand_1.25x,0.8,S2,1.5463802999584004
94,41,demand_1.25x,1.0,S1,1.0376377999782562
94,41,demand_1.25x,0.8,S2,1.0696140000363812
95,41,demand_1.25x,1.0,S1,1.2340763999382034
95,41,demand_1.25x,0.8,S2,1.3508071000687778
95,41,demand_1.25x,1.0,S1,1.0608170999912545
95,41,demand_1.25x,0.8,S2,1.8031442000065
96,41,demand_1.25x,1.0,S1,1.3441132999723775
96,41,demand_1.25x,0.8,S2,2.014297900022939
97,41,demand_1.25x,1.0,S1,1.038673400063999
97,41,demand_1.25x,0.8,S2,1.97416240000166
98,41,demand_1.25x,1.0,S1,1.0188350999960676
98,41,demand_1.25x,0.8,S2,1.095024900045246
99,41,demand_1.25x,1.0,S1,1.2355331000871956
99,41,demand_1.25x,0.8,S2,1.0850962999975309
99,41,demand_1.25x,1.0,S1,1.3879068999085575
99,41,demand_1.25x,0.8,S2,1.350386400008574
100,41,demand_1.25x,1.0,S1,1.2935612000292167
100,41,demand_1.25x,0.8,S2,3.0440669000381604
101,41,demand_1.25x,1.0,S1,1.135449399938807
101,41,demand_1.25x,0.8,S2,2.686683899955824
102,41,demand_1.25x,1.0,S1,1.1550261999946088
102,41,demand_1.25x,0.8,S2,1.1224480998935178
103,41,demand_1.25x,1.0,S1,1.5208582999184728
103,41,demand_1.25x,0.8,S2,1.0443938999669626
103,41,demand_1.25x,1.0,S1,1.0833472000667823
103,41,demand_1.25x,0.8,S2,1.4244769000215456
104,41,demand_1.25x,1.0,S1,1.0261201000539586
104,41,demand_1.25x,0.8,S2,1.1131691999034956
105,41,demand_1.25x,1.0,S1,1.4828500000294298
105,41,demand_1.25x,0.8,S2,2.0808952000224963
106,41,demand_1.25x,1.0,S1,1.281969300005585
106,41,demand_1.25x,0.8,S2,1.4447033000178635
107,41,demand_1.25x,1.0,S1,1.4555010000476614
107,41,demand_1.25x,0.8,S2,1.1407029000110924
107,41,demand_1.25x,1.0,S1,1.39131250011269
107,41,demand_1.25x,0.8,S2,1.1883412000024691
108,41,demand_1.25x,1.0,S1,1.785256000002846
108,41,demand_1.25x,0.8,S2,1.0777177000418303
109,41,demand_1.25x,1.0,S1,1.0457035000436008
109,41,demand_1.25x,0.8,S2,1.1140736000379547
110,41,demand_1.25x,1.0,S1,1.4094345000339672
110,41,demand_1.25x,0.8,S2,1.0575695999432355
111,41,demand_1.25x,1.0,S1,1.1662158999824896
111,41,demand_1.25x,0.8,S2,1.1623702999204395
111,41,demand_1.25x,1.0,S1,1.5880402999464422
111,41,demand_1.25x,0.8,S2,2.4591778999892995
112,41,demand_1.25x,1.0,S1,1.2209350999910384
112,41,demand_1.25x,0.8,S2,2.430936700082384
113,41,demand_1.25x,1.0,S1,1.1806468999711797
113,41,demand_1.25x,0.8,S2,1.3178275999380276
114,41,demand_1.25x,1.0,S1,1.3764408000279218
114,41,demand_1.25x,0.8,S2,1.195238700020127
115,41,demand_1.25x,1.0,S1,1.3069379000226036
115,41,demand_1.25x,0.8,S2,2.242492299992591
115,41,demand_1.25x,1.0,S1,1.114053099998273
115,41,demand_1.25x,0.8,S2,2.248069400084205
116,41,demand_1.25x,1.0,S1,1.7105659999651834
116,41,demand_1.25x,0.8,S2,1.6809641999425369
117,41,demand_1.25x,1.0,S1,1.1162315999390555
117,41,demand_1.25x,0.8,S2,1.0750039999838918
118,41,demand_1.25x,1.0,S1,1.1411611000075936
118,41,demand_1.25x,0.8,S2,1.0397798001067713
119,41,demand_1.25x,1.0,S1,1.2592128000687808
119,41,demand_1.25x,0.8,S2,2.055633999989368
119,41,demand_1.25x,1.0,S1,1.3385786999715492
119,41,demand_1.25x,0.8,S2,3.4349902000976726
0,42,demand_1.25x,1.0,S1,0.0571822000201791
0,42,demand_1.25x,0.8,S2,0.0745801000157371
1,42,demand_1.25x,1.0,S1,0.0873078000731766
1,42,demand_1.25x,0.8,S2,0.1019243000773713
2,42,demand_1.25x,1.0,S1,0.1033307999605313
2,42,demand_1.25x,0.8,S2,0.1220312999794259
3,42,demand_1.25x,1.0,S1,0.1204945999197661
3,42,demand_1.25x,0.8,S2,0.1453835000284016
3,42,demand_1.25x,1.0,S1,0.1102533999364823
3,42,demand_1.25x,0.8,S2,0.1117077000671997
4,42,demand_1.25x,1.0,S1,0.1546496999217197
4,42,demand_1.25x,0.8,S2,0.156563299940899
5,42,demand_1.25x,1.0,S1,0.1536969000007957
5,42,demand_1.25x,0.8,S2,0.1724126000190153
6,42,demand_1.25x,1.0,S1,0.1617544000037014
6,42,demand_1.25x,0.8,S2,0.1967511000111699
7,42,demand_1.25x,1.0,S1,0.2402145999949425
7,42,demand_1.25x,0.8,S2,0.2575915000634268
7,42,demand_1.25x,1.0,S1,0.2922375999623909
7,42,demand_1.25x,0.8,S2,0.3955453999806195
8,42,demand_1.25x,1.0,S1,0.417862799949944
8,42,demand_1.25x,0.8,S2,0.4492620000382885
9,42,demand_1.25x,1.0,S1,0.5213187000481412
9,42,demand_1.25x,0.8,S2,0.8697653000708669
10,42,demand_1.25x,1.0,S1,0.5631471999222413
10,42,demand_1.25x,0.8,S2,0.9243832000065596
11,42,demand_1.25x,1.0,S1,0.6989023999776691
11,42,demand_1.25x,0.8,S2,0.8579355000983924
11,42,demand_1.25x,1.0,S1,0.8837634000228718
11,42,demand_1.25x,0.8,S2,0.797611799906008
12,42,demand_1.25x,1.0,S1,0.5833981999894604
12,42,demand_1.25x,0.8,S2,1.0078980999533087
13,42,demand_1.25x,1.0,S1,0.8948690000688657
13,42,demand_1.25x,0.8,S2,0.9506199999013916
14,42,demand_1.25x,1.0,S1,1.00381969998125
14,42,demand_1.25x,0.8,S2,1.0096228999318555
15,42,demand_1.25x,1.0,S1,1.002368599991314
15,42,demand_1.25x,0.8,S2,1.002402300015092
15,42,demand_1.25x,1.0,S1,1.0013241999549791
15,42,demand_1.25x,0.8,S2,1.0053533000173047
16,42,demand_1.25x,1.0,S1,1.0093579000094903
16,42,demand_1.25x,0.8,S2,1.0083270999602971
17,42,demand_1.25x,1.0,S1,1.014598699985072
17,42,demand_1.25x,0.8,S2,1.0087694999529049
18,42,demand_1.25x,1.0,S1,1.008084599976428
18,42,demand_1.25x,0.8,S2,1.0379423999693245
19,42,demand_1.25x,1.0,S1,0.9587780000874772
19,42,demand_1.25x,0.8,S2,1.020392799982801
19,42,demand_1.25x,1.0,S1,1.0090254000388086
19,42,demand_1.25x,0.8,S2,1.0061479000141844
20,42,demand_1.25x,1.0,S1,1.0088568000355735
20,42,demand_1.25x,0.8,S2,1.0233983000507578
21,42,demand_1.25x,1.0,S1,1.00532050000038
21,42,demand_1.25x,0.8,S2,1.004844499984756
22,42,demand_1.25x,1.0,S1,0.9813754999777302
22,42,demand_1.25x,0.8,S2,1.0420501999324188
23,42,demand_1.25x,1.0,S1,1.003079199930653
23,42,demand_1.25x,0.8,S2,1.033161300001666
23,42,demand_1.25x,1.0,S1,1.006935799960047
23,42,demand_1.25x,0.8,S2,1.0208353999769315
24,42,demand_1.25x,1.0,S1,1.0063534000655636
24,42,demand_1.25x,0.8,S2,1.019423900055699
25,42,demand_1.25x,1.0,S1,1.0058941999450326
25,42,demand_1.25x,0.8,S2,1.067916200030595
26,42,demand_1.25x,1.0,S1,1.0074740999843923
26,42,demand_1.25x,0.8,S2,1.0771014000056311
27,42,demand_1.25x,1.0,S1,1.0161297000013292
27,42,demand_1.25x,0.8,S2,1.0559753000270575
27,42,demand_1.25x,1.0,S1,1.024962900090031
27,42,demand_1.25x,0.8,S2,1.013908699969761
28,42,demand_1.25x,1.0,S1,1.039894900051877
28,42,demand_1.25x,0.8,S2,1.0417636000784114
29,42,demand_1.25x,1.0,S1,1.0169668999733403
29,42,demand_1.25x,0.8,S2,1.0212452999548989
30,42,demand_1.25x,1.0,S1,1.0097789999563247
30,42,demand_1.25x,0.8,S2,1.0094353000167755
31,42,demand_1.25x,1.0,S1,1.0177992000244558
31,42,demand_1.25x,0.8,S2,1.0097989999921992
31,42,demand_1.25x,1.0,S1,1.0098126999801025
31,42,demand_1.25x,0.8,S2,1.0553194000385702
32,42,demand_1.25x,1.0,S1,1.0169075999874622
32,42,demand_1.25x,0.8,S2,1.0314376999158412
33,42,demand_1.25x,1.0,S1,1.0125170000828805
33,42,demand_1.25x,0.8,S2,1.0476071001030505
34,42,demand_1.25x,1.0,S1,1.0188797999871897
34,42,demand_1.25x,0.8,S2,1.0676515999948606
35,42,demand_1.25x,1.0,S1,1.0163274999940768
35,42,demand_1.25x,0.8,S2,1.02515699993819
35,42,demand_1.25x,1.0,S1,1.0114796999841928
35,42,demand_1.25x,0.8,S2,1.0672229999909175
36,42,demand_1.25x,1.0,S1,1.0188692000228912
36,42,demand_1.25x,0.8,S2,1.1206640999298545
37,42,demand_1.25x,1.0,S1,1.0280544999986887
37,42,demand_1.25x,0.8,S2,1.0647553000599146
38,42,demand_1.25x,1.0,S1,1.0091338999336583
38,42,demand_1.25x,0.8,S2,1.033484400017187
39,42,demand_1.25x,1.0,S1,1.039138200110756
39,42,demand_1.25x,0.8,S2,1.0608689000364393
39,42,demand_1.25x,1.0,S1,1.021120800054632
39,42,demand_1.25x,0.8,S2,1.027346900082193
40,42,demand_1.25x,1.0,S1,1.0765546000329778
40,42,demand_1.25x,0.8,S2,1.224875400075689
41,42,demand_1.25x,1.0,S1,1.0725604000035671
41,42,demand_1.25x,0.8,S2,1.0737964999862015
42,42,demand_1.25x,1.0,S1,1.0479199000401422
42,42,demand_1.25x,0.8,S2,1.1112753000343218
43,42,demand_1.25x,1.0,S1,1.0210256000282243
43,42,demand_1.25x,0.8,S2,1.032880299957469
43,42,demand_1.25x,1.0,S1,1.0543656999943778
43,42,demand_1.25x,0.8,S2,1.18384889990557
44,42,demand_1.25x,1.0,S1,1.038237499888055
44,42,demand_1.25x,0.8,S2,1.2430987000698224
45,42,demand_1.25x,1.0,S1,1.0080518000759184
45,42,demand_1.25x,0.8,S2,1.1244521999033168
46,42,demand_1.25x,1.0,S1,1.1360885000322014
46,42,demand_1.25x,0.8,S2,1.1773934999946505
47,42,demand_1.25x,1.0,S1,1.03482579998672
47,42,demand_1.25x,0.8,S2,1.138736700057052
47,42,demand_1.25x,1.0,S1,1.0475622999947518
47,42,demand_1.25x,0.8,S2,1.060656699934043
48,42,demand_1.25x,1.0,S1,1.047871100017801
48,42,demand_1.25x,0.8,S2,1.0434953999938443
49,42,demand_1.25x,1.0,S1,1.0308779999613762
49,42,demand_1.25x,0.8,S2,1.0734845999395477
50,42,demand_1.25x,1.0,S1,1.051410699961707
50,42,demand_1.25x,0.8,S2,1.0257430999772623
51,42,demand_1.25x,1.0,S1,1.1003873000154272
51,42,demand_1.25x,0.8,S2,1.1826882000314072
51,42,demand_1.25x,1.0,S1,1.199181700008921
51,42,demand_1.25x,0.8,S2,1.0340960000175985
52,42,demand_1.25x,1.0,S1,1.072177299996838
52,42,demand_1.25x,0.8,S2,1.1631588999880478
53,42,demand_1.25x,1.0,S1,1.0386046000057831
53,42,demand_1.25x,0.8,S2,1.017173400032334
54,42,demand_1.25x,1.0,S1,1.1760241000447422
54,42,demand_1.25x,0.8,S2,1.3407049999805167
55,42,demand_1.25x,1.0,S1,1.0130272000096738
55,42,demand_1.25x,0.8,S2,1.0515192999737335
55,42,demand_1.25x,1.0,S1,1.046038500033319
55,42,demand_1.25x,0.8,S2,1.1461110000964254
56,42,demand_1.25x,1.0,S1,1.131535999942571
56,42,demand_1.25x,0.8,S2,1.2448262000689283
57,42,demand_1.25x,1.0,S1,1.0686785000143573
57,42,demand_1.25x,0.8,S2,1.0401033000089228
58,42,demand_1.25x,1.0,S1,1.036162200034596
58,42,demand_1.25x,0.8,S2,1.2787386999698356
59,42,demand_1.25x,1.0,S1,1.0718833000864834
59,42,demand_1.25x,0.8,S2,1.152967800037004
59,42,demand_1.25x,1.0,S1,1.0155028000008317
59,42,demand_1.25x,0.8,S2,1.0277066000271589
60,42,demand_1.25x,1.0,S1,1.0317193999653682
60,42,demand_1.25x,0.8,S2,1.0274391999701038
61,42,demand_1.25x,1.0,S1,1.2059096000157297
61,42,demand_1.25x,0.8,S2,1.0684267000760883
62,42,demand_1.25x,1.0,S1,1.0968191999709234
62,42,demand_1.25x,0.8,S2,1.0929284999147058
63,42,demand_1.25x,1.0,S1,1.148655999917537
63,42,demand_1.25x,0.8,S2,1.2932097000302747
63,42,demand_1.25x,1.0,S1,1.095567199983634
63,42,demand_1.25x,0.8,S2,1.035367399919778
64,42,demand_1.25x,1.0,S1,1.052881499985233
64,42,demand_1.25x,0.8,S2,1.1985467999475077
65,42,demand_1.25x,1.0,S1,1.012236399925314
65,42,demand_1.25x,0.8,S2,1.0455031000310555
66,42,demand_1.25x,1.0,S1,1.0511037000687793
66,42,demand_1.25x,0.8,S2,1.085472600068897
67,42,demand_1.25x,1.0,S1,1.036323899985291
67,42,demand_1.25x,0.8,S2,1.0206710000056771
67,42,demand_1.25x,1.0,S1,1.0476628999458626
67,42,demand_1.25x,0.8,S2,1.123010199982673
68,42,demand_1.25x,1.0,S1,1.030240899999626
68,42,demand_1.25x,0.8,S2,1.2305894999299198
69,42,demand_1.25x,1.0,S1,1.022191899945028
69,42,demand_1.25x,0.8,S2,1.0139248999767003
70,42,demand_1.25x,1.0,S1,1.0330802999669686
70,42,demand_1.25x,0.8,S2,1.096038999967277
71,42,demand_1.25x,1.0,S1,1.0522578000091016
71,42,demand_1.25x,0.8,S2,1.0637379999971015
71,42,demand_1.25x,1.0,S1,1.0786044000415131
71,42,demand_1.25x,0.8,S2,1.1384485999587923
72,42,demand_1.25x,1.0,S1,1.345517300069332
72,42,demand_1.25x,0.8,S2,1.1549563000444325
73,42,demand_1.25x,1.0,S1,1.0303487000055611
73,42,demand_1.25x,0.8,S2,1.2438276999164373
74,42,demand_1.25x,1.0,S1,1.0263696999754757
74,42,demand_1.25x,0.8,S2,1.2866689999355003
75,42,demand_1.25x,1.0,S1,1.0377215000335127
75,42,demand_1.25x,0.8,S2,1.0629803000483662
75,42,demand_1.25x,1.0,S1,1.0168261000653729
75,42,demand_1.25x,0.8,S2,1.0450681999791414
76,42,demand_1.25x,1.0,S1,1.0315882000140846
76,42,demand_1.25x,0.8,S2,1.098903700010851
77,42,demand_1.25x,1.0,S1,1.0215978999622166
77,42,demand_1.25x,0.8,S2,1.0325411999365317
78,42,demand_1.25x,1.0,S1,1.0165919000282884
78,42,demand_1.25x,0.8,S2,1.221498499973677
79,42,demand_1.25x,1.0,S1,1.0313331000506878
79,42,demand_1.25x,0.8,S2,1.362943600048311
79,42,demand_1.25x,1.0,S1,1.2177804000675678
79,42,demand_1.25x,0.8,S2,1.7067046000156552
80,42,demand_1.25x,1.0,S1,1.088102800073102
80,42,demand_1.25x,0.8,S2,1.0911734000546858
81,42,demand_1.25x,1.0,S1,1.0289155999198556
81,42,demand_1.25x,0.8,S2,1.4078345000743866
82,42,demand_1.25x,1.0,S1,1.0400623000459746
82,42,demand_1.25x,0.8,S2,1.6058440000051633
83,42,demand_1.25x,1.0,S1,1.0159759999951348
83,42,demand_1.25x,0.8,S2,1.0686456999974323
83,42,demand_1.25x,1.0,S1,1.1501971998950469
83,42,demand_1.25x,0.8,S2,1.2628868999890983
84,42,demand_1.25x,1.0,S1,1.0462469999911264
84,42,demand_1.25x,0.8,S2,2.300474200048484
85,42,demand_1.25x,1.0,S1,1.0448231999762356
85,42,demand_1.25x,0.8,S2,1.2248974000103772
86,42,demand_1.25x,1.0,S1,1.0703653000527993
86,42,demand_1.25x,0.8,S2,1.1611172000411898
87,42,demand_1.25x,1.0,S1,1.056473300093785
87,42,demand_1.25x,0.8,S2,1.5595167999854311
87,42,demand_1.25x,1.0,S1,1.0710604999912905
87,42,demand_1.25x,0.8,S2,1.334668800001964
88,42,demand_1.25x,1.0,S1,1.037515899981372
88,42,demand_1.25x,0.8,S2,1.6072567000519484
89,42,demand_1.25x,1.0,S1,1.130224300082773
89,42,demand_1.25x,0.8,S2,1.095704899984412
90,42,demand_1.25x,1.0,S1,1.1284748000325635
90,42,demand_1.25x,0.8,S2,1.2526519000530243
91,42,demand_1.25x,1.0,S1,1.3087908000452444
91,42,demand_1.25x,0.8,S2,1.290740399970673
91,42,demand_1.25x,1.0,S1,1.078306499985047
91,42,demand_1.25x,0.8,S2,1.5819046000251549
92,42,demand_1.25x,1.0,S1,1.0175545000238344
92,42,demand_1.25x,0.8,S2,1.3206743999617174
93,42,demand_1.25x,1.0,S1,1.0335661999415606
93,42,demand_1.25x,0.8,S2,1.210743400035426
94,42,demand_1.25x,1.0,S1,1.1510816999943927
94,42,demand_1.25x,0.8,S2,1.0391643999610096
95,42,demand_1.25x,1.0,S1,1.043021099991165
95,42,demand_1.25x,0.8,S2,1.0509760999120772
95,42,demand_1.25x,1.0,S1,1.6246816999046132
95,42,demand_1.25x,0.8,S2,1.7389506000326946
96,42,demand_1.25x,1.0,S1,1.0907880999147892
96,42,demand_1.25x,0.8,S2,1.438570800004527
97,42,demand_1.25x,1.0,S1,1.1150615999940785
97,42,demand_1.25x,0.8,S2,1.2528035999275744
98,42,demand_1.25x,1.0,S1,1.08836870000232
98,42,demand_1.25x,0.8,S2,1.1308211999712512
99,42,demand_1.25x,1.0,S1,1.0699193000327796
99,42,demand_1.25x,0.8,S2,1.3023932999931276
99,42,demand_1.25x,1.0,S1,1.13527339999564
99,42,demand_1.25x,0.8,S2,1.2765053000766784
100,42,demand_1.25x,1.0,S1,1.0337221000809222
100,42,demand_1.25x,0.8,S2,1.1325545000145212
101,42,demand_1.25x,1.0,S1,1.1534529000055045
101,42,demand_1.25x,0.8,S2,1.0278784999391064
102,42,demand_1.25x,1.0,S1,1.0909133999375626
102,42,demand_1.25x,0.8,S2,1.0393288999330252
103,42,demand_1.25x,1.0,S1,1.2061136999400333
103,42,demand_1.25x,0.8,S2,1.440543600008823
103,42,demand_1.25x,1.0,S1,1.0364385000430048
103,42,demand_1.25x,0.8,S2,1.2017578000668436
104,42,demand_1.25x,1.0,S1,1.1435620000120252
104,42,demand_1.25x,0.8,S2,1.0986802000552416
105,42,demand_1.25x,1.0,S1,1.2034652000293136
105,42,demand_1.25x,0.8,S2,1.170811100048013
106,42,demand_1.25x,1.0,S1,1.6394394000526518
106,42,demand_1.25x,0.8,S2,1.0518005000194537
107,42,demand_1.25x,1.0,S1,1.0353587000863629
107,42,demand_1.25x,0.8,S2,1.0810112999752164
107,42,demand_1.25x,1.0,S1,1.8931557999458164
107,42,demand_1.25x,0.8,S2,1.2986222999170425
108,42,demand_1.25x,1.0,S1,1.10162400000263
108,42,demand_1.25x,0.8,S2,1.5056136000202969
109,42,demand_1.25x,1.0,S1,1.0364179000025615
109,42,demand_1.25x,0.8,S2,1.0635704998858273
110,42,demand_1.25x,1.0,S1,1.1238027999643236
110,42,demand_1.25x,0.8,S2,1.0797092000721022
111,42,demand_1.25x,1.0,S1,1.0331171000143513
111,42,demand_1.25x,0.8,S2,1.2574290999909865
111,42,demand_1.25x,1.0,S1,1.651126699987799
111,42,demand_1.25x,0.8,S2,1.2843445000471547
112,42,demand_1.25x,1.0,S1,1.094493499957025
112,42,demand_1.25x,0.8,S2,1.5758990999311209
113,42,demand_1.25x,1.0,S1,1.1181998000247404
113,42,demand_1.25x,0.8,S2,1.9439511999953536
114,42,demand_1.25x,1.0,S1,1.1081037999829275
114,42,demand_1.25x,0.8,S2,1.0388317999895662
115,42,demand_1.25x,1.0,S1,1.1877539000706747
115,42,demand_1.25x,0.8,S2,1.4962937999516726
115,42,demand_1.25x,1.0,S1,1.2609834000468254
115,42,demand_1.25x,0.8,S2,1.5246418999740854
116,42,demand_1.25x,1.0,S1,1.0380331999622283
116,42,demand_1.25x,0.8,S2,1.035922100069001
117,42,demand_1.25x,1.0,S1,1.1583274999866262
117,42,demand_1.25x,0.8,S2,1.2081561000086367
118,42,demand_1.25x,1.0,S1,1.044350799988024
