Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
160,690.8101331494397,422.9429573934831,678.3602526636384,394.4264918351212,59,0,58,0,1
161,690.8101331494397,422.9429573934831,678.3602526636384,394.4264918351212,59,0,58,0,1
162,690.8101331494397,422.9429573934831,678.3602526636384,394.4264918351212,59,0,58,0,1
163,690.8101331494397,422.9429573934831,694.1890682362032,394.4264918351212,59,0,59,0,1
164,690.8101331494397,422.9429573934831,694.1890682362032,394.4264918351212,59,0,59,0,1
165,690.8101331494397,422.9429573934831,694.1890682362032,394.4264918351212,59,0,59,0,1
166,690.8101331494397,422.9429573934831,694.1890682362032,394.4264918351212,59,0,59,0,1
167,690.8101331494397,422.9429573934831,694.1890682362032,394.4264918351212,59,0,59,0,1
168,690.8101331494397,422.9429573934831,694.1890682362032,394.4264918351212,59,0,59,0,1
169,690.8101331494397,422.9429573934831,694.1890682362032,394.4264918351212,59,0,59,0,1
170,709.344996973107,441.4778212171503,694.1890682362032,394.4264918351212,60,0,59,0,1
171,709.344996973107,441.4778212171503,694.1890682362032,394.4264918351212,60,0,59,0,1
172,709.344996973107,441.4778212171503,694.1890682362032,394.4264918351212,60,0,59,0,1
173,709.344996973107,441.4778212171503,694.1890682362032,394.4264918351212,60,0,59,0,1
174,709.344996973107,441.4778212171503,694.1890682362032,394.4264918351212,60,0,59,0,1
175,709.344996973107,441.4778212171503,694.1890682362032,394.4264918351212,60,0,59,0,1
176,709.344996973107,441.4778212171503,694.1890682362032,394.4264918351212,60,0,59,0,1
177,709.344996973107,441.4778212171503,694.1890682362032,394.4264918351212,60,0,59,0,1
178,709.344996973107,441.4778212171503,694.1890682362032,394.4264918351212,60,0,59,0,1
179,709.344996973107,441.4778212171503,694.1890682362032,394.4264918351212,60,0,59,0,1
180,709.344996973107,441.4778212171503,724.999716778999,425.2371403779169,60,0,60,0,1
0,0.0,0.0,0.0,0.0,0,0,0,0,2
1,0.0,0.0,0.0,0.0,0,1,0,1,2
2,0.0,0.0,0.0,0.0,0,1,0,1,2
3,0.0,0.0,0.0,0.0,0,2,0,2,2
4,0.0,0.0,0.0,0.0,0,2,0,2,2
5,0.0,0.0,0.0,0.0,0,3,0,3,2
6,0.0,0.0,0.0,0.0,0,3,0,3,2
7,0.0,0.0,0.0,0.0,0,4,0,4,2
8,0.0,0.0,0.0,0.0,0,4,0,4,2
9,0.0,0.0,0.0,0.0,0,4,0,4,2
10,0.0,0.0,0.0,0.0,0,4,0,4,2
11,0.0,0.0,0.0,0.0,0,5,0,5,2
12,0.0,0.0,0.0,0.0,0,5,0,5,2
13,0.0,0.0,0.0,0.0,0,6,0,6,2
14,0.0,0.0,0.0,0.0,0,6,0,6,2
15,0.0,0.0,0.0,0.0,0,7,0,7,2
16,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,7,1,7,2
17,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,8,1,8,2
18,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,8,1,8,2
19,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,8,1,8,2
20,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,8,1,8,2
21,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,9,1,9,2
22,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,8,1,9,2
23,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,9,1,10,2
24,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,9,1,10,2
25,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,8,1,9,2
26,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,8,1,9,2
27,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,7,1,8,2
28,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,7,1,8,2
29,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,7,1,8,2
30,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,7,1,6,2
31,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,8,1,7,2
32,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,8,1,6,2
33,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,7,1,7,2
34,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,6,1,6,2
35,0.1016341340518991,0.1016341340518991,0.1016341340518991,0.1016341340518991,1,7,1,7,2
36,4.747352910556842,4.645718776504943,4.747352910556842,4.645718776504943,2,7,2,5,2
37,4.747352910556842,4.645718776504943,4.747352910556842,4.645718776504943,2,8,2,6,2
38,11.028516571913135,6.281163661356295,11.028516571913135,6.281163661356295,3,6,3,6,2
39,11.028516571913135,6.281163661356295,11.028516571913135,6.281163661356295,3,5,3,6,2
40,11.028516571913135,6.281163661356295,11.028516571913135,6.281163661356295,3,5,3,6,2
41,11.028516571913135,6.281163661356295,11.028516571913135,6.281163661356295,3,5,3,5,2
42,13.254767712956728,6.281163661356295,12.301480812406446,6.281163661356295,5,5,4,5,2
43,13.254767712956728,6.281163661356295,12.301480812406446,6.281163661356295,5,6,4,6,2
44,14.43980444961629,6.281163661356295,18.360908219680923,6.281163661356295,6,6,5,6,2
45,15.662124262028344,10.926882437861238,18.360908219680923,6.281163661356295,7,6,5,6,2
46,15.662124262028344,10.926882437861238,19.2185531718258,6.281163661356295,7,6,6,5,2
47,30.17892562130111,14.861864057635644,19.2185531718258,6.281163661356295,9,7,6,6,2
48,38.059230430970246,21.59668649382281,19.2185531718258,6.281163661356295,11,7,6,6,2
49,38.059230430970246,21.59668649382281,19.2185531718258,6.281163661356295,11,8,6,6,2
50,39.027442976158,21.59668649382281,33.15256805659345,14.158188997271573,12,8,8,6,2
51,39.027442976158,21.59668649382281,42.7779013628999,17.502358642221722,12,9,9,5,2
52,39.027442976158,21.59668649382281,42.7779013628999,17.502358642221722,12,9,9,5,2
53,39.027442976158,21.59668649382281,42.7779013628999,17.502358642221722,12,10,9,6,2
54,46.403937897196656,22.69201775350517,49.9034331789713,24.627890458293123,13,10,10,5,2
55,46.403937897196656,22.69201775350517,49.9034331789713,24.627890458293123,13,10,10,6,2
56,46.403937897196656,22.69201775350517,49.9034331789713,24.627890458293123,13,10,10,6,2
57,46.403937897196656,22.69201775350517,49.9034331789713,24.627890458293123,13,8,10,6,2
58,46.403937897196656,22.69201775350517,74.30426893918784,34.02616906652299,13,8,12,5,2
59,53.49298493512238,29.781064791430893,74.30426893918784,34.02616906652299,14,8,12,6,2
60,53.49298493512238,29.781064791430893,92.09926965529678,44.97160503618719,14,8,14,6,2
61,53.49298493512238,29.781064791430893,92.09926965529678,44.97160503618719,14,9,14,6,2
62,53.49298493512238,29.781064791430893,92.09926965529678,44.97160503618719,14,8,14,6,2
63,53.49298493512238,29.781064791430893,110.16987820153982,53.41688027612378,14,8,15,7,2
64,53.49298493512238,29.781064791430893,110.16987820153982,53.41688027612378,14,8,15,7,2
65,60.87042302442781,30.42368044454916,136.0600006922536,68.82743572378457,15,9,17,8,2
66,60.87042302442781,30.42368044454916,136.0600006922536,68.82743572378457,15,8,17,7,2
67,60.87042302442781,30.42368044454916,136.0600006922536,68.82743572378457,15,9,17,7,2
68,81.36114716308597,43.8253575452816,145.82566649635982,68.82743572378457,16,9,18,7,2
69,92.35797015274387,54.82218053493951,156.2640680551852,68.82743572378457,17,8,19,8,2
70,92.35797015274387,54.82218053493951,172.13056002982825,84.69392769842769,17,8,20,8,2
71,92.35797015274387,54.82218053493951,197.4592066924597,87.78760238228988,17,9,22,8,2
72,111.18966030520563,66.27737576636261,197.4592066924597,87.78760238228988,18,9,22,8,2
73,111.18966030520563,66.27737576636261,197.4592066924597,87.78760238228988,18,10,22,8,2
74,135.88375736388616,83.5940347357377,207.80805167055377,87.78760238228988,20,9,23,8,2
75,135.88375736388616,83.5940347357377,207.80805167055377,87.78760238228988,20,10,23,8,2
76,154.48227071890273,92.95016517120604,207.80805167055377,87.78760238228988,22,9,23,7,2
77,154.48227071890273,92.95016517120604,207.80805167055377,87.78760238228988,22,10,23,8,2
78,154.48227071890273,92.95016517120604,207.80805167055377,87.78760238228988,22,10,23,8,2
79,154.48227071890273,92.95016517120604,207.80805167055377,87.78760238228988,22,10,23,9,2
80,184.1508978320707,112.77809793063152,207.80805167055377,87.78760238228988,23,10,23,9,2
81,184.1508978320707,112.77809793063152,207.80805167055377,87.78760238228988,23,11,23,9,2
82,184.1508978320707,112.77809793063152,207.80805167055377,87.78760238228988,23,11,23,9,2
83,184.1508978320707,112.77809793063152,207.80805167055377,87.78760238228988,23,11,23,9,2
84,184.1508978320707,112.77809793063152,207.80805167055377,87.78760238228988,23,10,23,9,2
85,215.3073173888748,143.93451748743564,207.80805167055377,87.78760238228988,24,11,23,9,2
86,231.61854848407583,149.2489255929788,207.80805167055377,87.78760238228988,25,10,23,9,2
87,231.61854848407583,149.2489255929788,216.18315496281207,99.07713839139494,25,9,24,10,2
88,231.61854848407583,149.2489255929788,239.29057295993127,110.89502037940908,25,9,25,10,2
89,231.61854848407583,149.2489255929788,239.29057295993127,110.89502037940908,25,8,25,10,2
90,240.90387604406985,149.2489255929788,239.29057295993127,110.89502037940908,26,8,25,10,2
91,240.90387604406985,149.2489255929788,239.29057295993127,110.89502037940908,26,9,25,10,2
92,240.90387604406985,149.2489255929788,239.29057295993127,110.89502037940908,26,9,25,10,2
93,240.90387604406985,149.2489255929788,239.29057295993127,110.89502037940908,26,10,25,10,2
94,241.41505879483023,160.2457485826367,256.0757282760755,124.74972843108344,27,10,27,10,2
95,241.41505879483023,160.2457485826367,256.0757282760755,124.74972843108344,27,10,27,11,2
96,241.41505879483023,160.2457485826367,256.0757282760755,124.74972843108344,27,10,27,10,2
97,241.41505879483023,160.2457485826367,256.0757282760755,124.74972843108344,27,10,27,10,2
98,241.41505879483023,160.2457485826367,263.70795946220767,124.74972843108344,27,10,28,8,2
99,241.41505879483023,160.2457485826367,263.70795946220767,124.74972843108344,27,11,28,9,2
100,241.41505879483023,160.2457485826367,263.70795946220767,124.74972843108344,27,11,28,9,2
101,246.9489664906487,160.2457485826367,263.70795946220767,124.74972843108344,28,12,28,8,2
102,268.6293070595564,170.92926616188657,263.70795946220767,124.74972843108344,29,11,28,7,2
103,276.333103908393,181.92608915154443,286.5197710978411,135.37559433797418,30,10,29,8,2
104,293.35488826641506,187.95105051990856,292.09885233944544,147.56154006671693,31,10,30,8,2
105,293.6894306264626,187.95105051990856,292.09885233944544,147.56154006671693,32,11,30,9,2
106,316.29839442698005,201.2701026127591,338.31239858490414,167.88496382146184,34,11,32,9,2
107,316.29839442698005,201.2701026127591,357.5756870319642,181.5891405834329,34,11,34,10,2
108,316.29839442698005,201.2701026127591,357.5756870319642,181.5891405834329,34,11,34,10,2
109,316.29839442698005,201.2701026127591,367.62729454441575,181.5891405834329,34,11,35,11,2
110,316.29839442698005,201.2701026127591,367.62729454441575,181.5891405834329,34,11,35,11,2
111,330.5715446006243,202.2242006935527,367.62729454441575,181.5891405834329,35,12,35,12,2
112,330.5715446006243,202.2242006935527,372.09230152670153,181.5891405834329,35,10,36,12,2
113,330.5715446006243,202.2242006935527,372.09230152670153,181.5891405834329,35,11,36,13,2
114,354.48957243093025,211.8690783502145,389.791515892641,199.28835494937232,36,10,37,13,2
115,354.48957243093025,211.8690783502145,405.9428794327632,201.73554172752347,36,11,38,13,2
116,375.3339282422264,232.7134341615107,428.86773325520267,210.8056874982886,37,10,39,12,2
117,391.5665725797129,234.09267579405912,428.86773325520267,210.8056874982886,38,11,39,13,2
118,391.5665725797129,234.09267579405912,428.86773325520267,210.8056874982886,38,11,39,11,2
119,394.4591430774618,234.09267579405912,428.86773325520267,210.8056874982886,39,10,39,12,2
120,416.552651815162,256.1861845317594,428.86773325520267,210.8056874982886,40,9,39,12,2
121,416.552651815162,256.1861845317594,428.86773325520267,210.8056874982886,40,8,39,12,2
122,416.552651815162,256.1861845317594,428.86773325520267,210.8056874982886,40,8,39,12,2
123,437.2408620996281,260.6417504787391,428.86773325520267,210.8056874982886,41,8,39,10,2
124,441.5414088756578,260.6417504787391,428.86773325520267,210.8056874982886,42,8,39,10,2
125,441.5414088756578,260.6417504787391,469.30580733668256,237.32249286260495,42,6,41,9,2
126,441.5414088756578,260.6417504787391,485.1657176843191,239.1432925567151,42,3,42,9,2
127,441.5414088756578,260.6417504787391,485.1657176843191,239.1432925567151,42,3,42,8,2
128,441.5414088756578,260.6417504787391,485.1657176843191,239.1432925567151,42,3,42,7,2
129,441.5414088756578,260.6417504787391,509.09667333611833,247.21433786087775,42,3,43,5,2
130,442.4293623989786,260.6417504787391,509.09667333611833,247.21433786087775,43,3,43,5,2
131,442.4293623989786,260.6417504787391,509.09667333611833,247.21433786087775,43,2,43,5,2
132,455.2099446397568,276.8743948162256,551.5134878605372,273.7646604106535,44,2,45,5,2
133,455.2099446397568,276.8743948162256,551.5134878605372,273.7646604106535,44,2,45,4,2
134,455.2099446397568,276.8743948162256,551.5134878605372,273.7646604106535,44,2,45,3,2
135,467.2235024784057,276.8743948162256,557.7305370985907,273.7646604106535,45,2,46,2,2
136,495.9451508405335,289.36339884086686,583.4848523245767,299.51897563663937,46,1,47,2,2
137,495.9451508405335,289.36339884086686,602.2777341124124,302.16049388435283,46,1,48,2,2
138,495.9451508405335,289.36339884086686,602.2777341124124,302.16049388435283,46,1,48,0,2
139,517.0675822699538,310.4858302702871,602.2777341124124,302.16049388435283,47,1,48,0,2
140,581.540087815557,341.6253203626672,602.2777341124124,302.16049388435283,49,1,48,0,2
141,610.245563497429,370.3307960445391,602.2777341124124,302.16049388435283,50,1,48,0,2
142,610.245563497429,370.3307960445391,617.6598323819218,302.16049388435283,50,1,49,0,2
143,647.7967932404224,373.5303870103273,617.6598323819218,302.16049388435283,52,1,49,0,2
144,647.7967932404224,373.5303870103273,636.6929910878969,321.193652590328,52,1,50,0,2
145,647.7967932404224,373.5303870103273,636.6929910878969,321.193652590328,52,1,50,0,2
146,667.0312734870163,373.9331771044594,636.6929910878969,321.193652590328,53,1,50,0,2
147,667.0312734870163,373.9331771044594,659.4345649269279,326.23601206341954,53,1,51,0,2
148,667.0312734870163,373.9331771044594,680.1081255603525,328.8389641506012,53,1,52,0,2
149,701.4677614383284,399.3424184888093,701.9788363306665,332.194502373714,55,1,53,0,2
150,714.6668614809082,399.3424184888093,701.9788363306665,332.194502373714,56,0,53,0,2
151,714.6668614809082,399.3424184888093,722.0368593785707,350.7096749209152,56,0,55,0,2
152,714.6668614809082,399.3424184888093,722.0368593785707,350.7096749209152,56,0,55,0,2
153,714.6668614809082,399.3424184888093,749.9283330404459,360.0859760355888,56,0,56,0,2
154,714.6668614809082,399.3424184888093,766.8511385396645,378.60114858279,56,0,57,0,2
155,714.6668614809082,399.3424184888093,766.8511385396645,378.60114858279,56,0,57,0,2
156,714.6668614809082,399.3424184888093,766.8511385396645,378.60114858279,56,0,57,0,2
157,714.6668614809082,399.3424184888093,766.8511385396645,378.60114858279,56,0,57,0,2
158,714.6668614809082,399.3424184888093,779.8450955047682,378.60114858279,56,0,58,0,2
159,714.6668614809082,399.3424184888093,779.8450955047682,378.60114858279,56,0,58,0,2
160,714.6668614809082,399.3424184888093,779.8450955047682,378.60114858279,56,0,58,0,2
161,720.4449223923525,418.174108641271,779.8450955047682,378.60114858279,57,0,58,0,2
162,720.4449223923525,418.174108641271,779.8450955047682,378.60114858279,57,0,58,0,2
163,720.4449223923525,418.174108641271,797.6755298031588,378.60114858279,57,0,59,0,2
164,740.0342835346687,418.9317796311255,797.6755298031588,378.60114858279,58,0,59,0,2
165,740.0342835346687,418.9317796311255,797.6755298031588,378.60114858279,58,0,59,0,2
166,740.0342835346687,418.9317796311255,797.6755298031588,378.60114858279,58,0,59,0,2
167,764.4835250479898,424.14654089785273,797.6755298031588,378.60114858279,59,0,59,0,2
168,764.4835250479898,424.14654089785273,797.6755298031588,378.60114858279,59,0,59,0,2
169,794.8380948425183,454.5011106923813,797.6755298031588,378.60114858279,60,0,59,0,2
170,794.8380948425183,454.5011106923813,797.6755298031588,378.60114858279,60,0,59,0,2
171,794.8380948425183,454.5011106923813,797.6755298031588,378.60114858279,60,0,59,0,2
172,794.8380948425183,454.5011106923813,797.6755298031588,378.60114858279,60,0,59,0,2
173,794.8380948425183,454.5011106923813,816.1360783407378,397.0616971203689,60,0,60,0,2
0,0.0,0.0,0.0,0.0,0,0,0,0,3
1,0.0,0.0,0.0,0.0,0,1,0,1,3
2,0.0,0.0,0.0,0.0,0,1,0,1,3
3,0.0,0.0,0.0,0.0,0,2,0,2,3
4,0.0,0.0,0.0,0.0,0,2,0,2,3
5,0.0,0.0,0.0,0.0,0,3,0,3,3
6,0.0,0.0,0.0,0.0,0,3,0,3,3
7,0.0,0.0,0.0,0.0,0,4,0,4,3
8,0.0,0.0,0.0,0.0,0,4,0,4,3
9,0.0,0.0,0.0,0.0,0,5,0,5,3
10,0.0,0.0,0.0,0.0,0,5,0,5,3
11,0.0,0.0,0.0,0.0,0,6,0,6,3
12,0.0,0.0,0.0,0.0,0,6,0,6,3
13,0.0,0.0,0.0,0.0,0,7,0,7,3
14,0.0,0.0,0.0,0.0,0,7,0,7,3
15,0.0,0.0,0.0,0.0,0,8,0,8,3
16,0.0,0.0,0.0,0.0,0,8,0,8,3
17,0.0,0.0,0.0,0.0,0,9,0,9,3
18,0.0,0.0,0.0,0.0,0,9,0,9,3
19,0.0,0.0,0.0,0.0,0,8,0,8,3
20,0.0,0.0,0.0,0.0,0,8,0,8,3
21,0.0,0.0,0.0,0.0,0,8,0,8,3
22,0.0,0.0,0.0,0.0,0,8,0,8,3
23,0.0,0.0,0.0,0.0,0,8,0,8,3
24,0.0,0.0,0.0,0.0,0,8,0,8,3
25,0.0,0.0,0.0,0.0,0,8,0,9,3
26,0.0,0.0,0.0,0.0,0,8,0,9,3
27,0.0,0.0,0.0,0.0,0,7,0,8,3
28,0.0,0.0,0.0,0.0,0,6,0,7,3
29,0.0,0.0,0.0,0.0,0,6,0,7,3
30,0.4119557263224571,0.4119557263224571,0.4119557263224571,0.4119557263224571,1,5,1,6,3
31,0.4119557263224571,0.4119557263224571,0.4119557263224571,0.4119557263224571,1,6,1,6,3
32,3.993992018980524,3.582036292658067,3.993992018980524,3.582036292658067,2,5,2,4,3
33,3.993992018980524,3.582036292658067,3.993992018980524,3.582036292658067,2,6,2,4,3
34,3.993992018980524,3.582036292658067,3.993992018980524,3.582036292658067,2,5,2,4,3
35,3.993992018980524,3.582036292658067,3.993992018980524,3.582036292658067,2,6,2,5,3
36,15.105769554915664,5.996280869355445,15.105769554915664,5.996280869355445,4,6,4,5,3
37,15.105769554915664,5.996280869355445,15.105769554915664,5.996280869355445,4,6,4,6,3
38,15.105769554915664,5.996280869355445,15.105769554915664,5.996280869355445,4,6,4,6,3
39,15.105769554915664,5.996280869355445,15.105769554915664,5.996280869355445,4,7,4,6,3
40,15.105769554915664,5.996280869355445,15.105769554915664,5.996280869355445,4,7,4,6,3
41,15.105769554915664,5.996280869355445,15.105769554915664,5.996280869355445,4,6,4,5,3
42,21.63132745893149,6.525557904015827,25.04809087062843,9.942321315712768,5,5,5,4,3
43,21.63132745893149,6.525557904015827,32.269562077701,9.942321315712768,5,5,6,5,3
44,21.63132745893149,6.525557904015827,32.269562077701,9.942321315712768,5,5,6,5,3
45,33.90729643205829,12.275968973126794,32.269562077701,9.942321315712768,6,5,6,5,3
46,33.90729643205829,12.275968973126794,32.269562077701,9.942321315712768,6,4,6,4,3
47,33.90729643205829,12.275968973126794,32.269562077701,9.942321315712768,6,5,6,5,3
48,33.90729643205829,12.275968973126794,32.269562077701,9.942321315712768,6,4,6,4,3
