Time,Seed,Demand,Alpha,Scenario,ComputationTime
30,2,demand_1x,0.8,S2,1.0141085999784991
31,2,demand_1x,1.0,S1,1.0162804999854416
31,2,demand_1x,0.8,S2,1.0280814999714494
32,2,demand_1x,1.0,S1,1.003897999995388
32,2,demand_1x,0.8,S2,1.0212736999383196
33,2,demand_1x,1.0,S1,1.0146359000355003
33,2,demand_1x,0.8,S2,1.01591279997956
34,2,demand_1x,1.0,S1,1.0082843999844044
34,2,demand_1x,0.8,S2,1.009681799914688
35,2,demand_1x,1.0,S1,1.023435499984771
35,2,demand_1x,0.8,S2,1.0070161999901757
36,2,demand_1x,1.0,S1,1.0103448999579996
36,2,demand_1x,0.8,S2,1.0215747999027371
37,2,demand_1x,1.0,S1,1.0066241999156773
37,2,demand_1x,0.8,S2,1.017256399965845
38,2,demand_1x,1.0,S1,1.0108193999622015
38,2,demand_1x,0.8,S2,1.0106997999828309
39,2,demand_1x,1.0,S1,1.0164038999937477
39,2,demand_1x,0.8,S2,1.0226611000252888
40,2,demand_1x,1.0,S1,1.0148977000499144
40,2,demand_1x,0.8,S2,1.0119286000262946
41,2,demand_1x,1.0,S1,1.0139969000592828
41,2,demand_1x,0.8,S2,1.0181026000063866
42,2,demand_1x,1.0,S1,1.0151649999897927
42,2,demand_1x,0.8,S2,1.0358314999612048
43,2,demand_1x,1.0,S1,1.0495719000464303
43,2,demand_1x,0.8,S2,1.0481212000595406
44,2,demand_1x,1.0,S1,1.0224893999984488
44,2,demand_1x,0.8,S2,1.066401300020516
45,2,demand_1x,1.0,S1,1.0066577999386936
45,2,demand_1x,0.8,S2,1.0085262999637052
46,2,demand_1x,1.0,S1,1.0558773000957444
46,2,demand_1x,0.8,S2,1.0221844000043347
47,2,demand_1x,1.0,S1,1.025035599945113
47,2,demand_1x,0.8,S2,1.0270576999755576
48,2,demand_1x,1.0,S1,1.0154780000448227
48,2,demand_1x,0.8,S2,1.0494824000634253
49,2,demand_1x,1.0,S1,1.0614691999508068
49,2,demand_1x,0.8,S2,1.063575099920854
50,2,demand_1x,1.0,S1,1.0196513999253511
50,2,demand_1x,0.8,S2,1.0361870999913665
51,2,demand_1x,1.0,S1,1.04381259996444
51,2,demand_1x,0.8,S2,1.0203456999734044
52,2,demand_1x,1.0,S1,1.006427999935113
52,2,demand_1x,0.8,S2,1.0291391999926418
53,2,demand_1x,1.0,S1,1.0290369999129323
53,2,demand_1x,0.8,S2,1.0944341999711469
54,2,demand_1x,1.0,S1,1.010326299932785
54,2,demand_1x,0.8,S2,1.0606894999509675
55,2,demand_1x,1.0,S1,1.0469772999640554
55,2,demand_1x,0.8,S2,1.0253440000815317
56,2,demand_1x,1.0,S1,1.0305866000708193
56,2,demand_1x,0.8,S2,1.1685177000472322
57,2,demand_1x,1.0,S1,1.039780699997209
57,2,demand_1x,0.8,S2,1.0262403999222445
58,2,demand_1x,1.0,S1,1.0146031000185758
58,2,demand_1x,0.8,S2,1.099627000046894
59,2,demand_1x,1.0,S1,1.0435936000430956
59,2,demand_1x,0.8,S2,1.0534939999924973
60,2,demand_1x,1.0,S1,1.09228029998485
60,2,demand_1x,0.8,S2,1.054530099965632
61,2,demand_1x,1.0,S1,1.0931294000474736
61,2,demand_1x,0.8,S2,1.0320566000882536
62,2,demand_1x,1.0,S1,1.0597741999663413
62,2,demand_1x,0.8,S2,1.028453900013119
63,2,demand_1x,1.0,S1,1.1295078999828547
63,2,demand_1x,0.8,S2,1.068372800014913
64,2,demand_1x,1.0,S1,1.027186800027266
64,2,demand_1x,0.8,S2,1.015272599994205
65,2,demand_1x,1.0,S1,1.03779490001034
65,2,demand_1x,0.8,S2,1.03610650007613
66,2,demand_1x,1.0,S1,1.123093600035645
66,2,demand_1x,0.8,S2,1.052114500082098
67,2,demand_1x,1.0,S1,1.0177115000551566
67,2,demand_1x,0.8,S2,1.0161179000278937
68,2,demand_1x,1.0,S1,1.1048172999871897
68,2,demand_1x,0.8,S2,1.097636800026521
69,2,demand_1x,1.0,S1,1.0290458000963554
69,2,demand_1x,0.8,S2,1.280236800084822
70,2,demand_1x,1.0,S1,1.036192600033246
70,2,demand_1x,0.8,S2,1.3267466999823228
71,2,demand_1x,1.0,S1,1.056085200048983
71,2,demand_1x,0.8,S2,1.0263219000771642
72,2,demand_1x,1.0,S1,1.124105200055055
72,2,demand_1x,0.8,S2,1.0174955999245867
73,2,demand_1x,1.0,S1,1.041209200047888
73,2,demand_1x,0.8,S2,1.1537462000269445
74,2,demand_1x,1.0,S1,1.0347409000387415
74,2,demand_1x,0.8,S2,1.0827464000321925
75,2,demand_1x,1.0,S1,1.0938579000066966
75,2,demand_1x,0.8,S2,1.1490574999479577
76,2,demand_1x,1.0,S1,1.030395400011912
76,2,demand_1x,0.8,S2,1.088113500038162
77,2,demand_1x,1.0,S1,1.1507077000569552
77,2,demand_1x,0.8,S2,1.1175287999212742
78,2,demand_1x,1.0,S1,1.122544200043194
78,2,demand_1x,0.8,S2,1.448622400057502
79,2,demand_1x,1.0,S1,1.0386653000023216
79,2,demand_1x,0.8,S2,1.0255111999576911
80,2,demand_1x,1.0,S1,1.0196477000135928
80,2,demand_1x,0.8,S2,1.1517229999881238
81,2,demand_1x,1.0,S1,1.0664439999964088
81,2,demand_1x,0.8,S2,1.1225034000817686
82,2,demand_1x,1.0,S1,1.0512502000201494
82,2,demand_1x,0.8,S2,1.0988880000077188
83,2,demand_1x,1.0,S1,1.0167631999356672
83,2,demand_1x,0.8,S2,1.0361296000191942
84,2,demand_1x,1.0,S1,1.0260612000711262
84,2,demand_1x,0.8,S2,1.0723685000557452
85,2,demand_1x,1.0,S1,1.0776347999926656
85,2,demand_1x,0.8,S2,1.0493557000299916
86,2,demand_1x,1.0,S1,1.0198200999293476
86,2,demand_1x,0.8,S2,1.0217566000064835
87,2,demand_1x,1.0,S1,1.0332912999438122
87,2,demand_1x,0.8,S2,1.1539554999908432
88,2,demand_1x,1.0,S1,1.0334829000057653
88,2,demand_1x,0.8,S2,1.016933099948801
89,2,demand_1x,1.0,S1,1.0971587999956682
89,2,demand_1x,0.8,S2,1.155114599969238
90,2,demand_1x,1.0,S1,1.163542399997823
90,2,demand_1x,0.8,S2,1.1539096999913454
91,2,demand_1x,1.0,S1,1.0738101999741048
91,2,demand_1x,0.8,S2,1.0536160999909043
92,2,demand_1x,1.0,S1,1.0209610000019893
92,2,demand_1x,0.8,S2,1.0208700000075623
93,2,demand_1x,1.0,S1,1.0128528999630362
93,2,demand_1x,0.8,S2,1.2653941001044586
94,2,demand_1x,1.0,S1,1.0341922999359667
94,2,demand_1x,0.8,S2,1.0363141000270844
95,2,demand_1x,1.0,S1,1.084506200044416
95,2,demand_1x,0.8,S2,1.0670813999604434
96,2,demand_1x,1.0,S1,1.0595751999644565
96,2,demand_1x,0.8,S2,1.2193128999788314
97,2,demand_1x,1.0,S1,1.072445600060746
97,2,demand_1x,0.8,S2,1.0947998000774533
98,2,demand_1x,1.0,S1,1.0212172999745237
98,2,demand_1x,0.8,S2,1.0470244999742135
99,2,demand_1x,1.0,S1,1.1660712999291718
99,2,demand_1x,0.8,S2,1.0724221999989825
100,2,demand_1x,1.0,S1,1.0597078999271616
100,2,demand_1x,0.8,S2,1.040263499948196
101,2,demand_1x,1.0,S1,1.0272793000331149
101,2,demand_1x,0.8,S2,1.0419593999395147
102,2,demand_1x,1.0,S1,1.0648410000139847
102,2,demand_1x,0.8,S2,1.034444999997504
103,2,demand_1x,1.0,S1,1.0202834999654442
103,2,demand_1x,0.8,S2,1.164627299993299
104,2,demand_1x,1.0,S1,1.0154671999625862
104,2,demand_1x,0.8,S2,1.0803923000348732
105,2,demand_1x,1.0,S1,1.1059182999888435
105,2,demand_1x,0.8,S2,1.0709766000509262
106,2,demand_1x,1.0,S1,1.0232464000582695
106,2,demand_1x,0.8,S2,1.0347795000998303
107,2,demand_1x,1.0,S1,1.0290420999517664
107,2,demand_1x,0.8,S2,1.1043460000073535
108,2,demand_1x,1.0,S1,1.017186000011861
108,2,demand_1x,0.8,S2,1.0404763000551611
109,2,demand_1x,1.0,S1,1.0163910000119358
109,2,demand_1x,0.8,S2,1.0714225999545306
110,2,demand_1x,1.0,S1,1.137682200060226
110,2,demand_1x,0.8,S2,1.0549030000111088
111,2,demand_1x,1.0,S1,1.098356100032106
111,2,demand_1x,0.8,S2,1.067708000075072
112,2,demand_1x,1.0,S1,1.055225999909453
112,2,demand_1x,0.8,S2,1.032816700055264
113,2,demand_1x,1.0,S1,1.0737097000237554
113,2,demand_1x,0.8,S2,1.107198900077492
114,2,demand_1x,1.0,S1,1.0952506000176072
114,2,demand_1x,0.8,S2,1.1160056999651715
115,2,demand_1x,1.0,S1,1.1142867000307888
115,2,demand_1x,0.8,S2,1.073806600063108
116,2,demand_1x,1.0,S1,1.0573454999830574
116,2,demand_1x,0.8,S2,1.079312999965623
117,2,demand_1x,1.0,S1,1.0969084999524057
117,2,demand_1x,0.8,S2,1.3122622999362648
118,2,demand_1x,1.0,S1,1.1653677000431344
118,2,demand_1x,0.8,S2,1.1243249999824911
119,2,demand_1x,1.0,S1,1.0143662000773477
119,2,demand_1x,0.8,S2,1.2490234000142664
0,3,demand_1x,1.0,S1,0.0666114999912679
0,3,demand_1x,0.8,S2,0.0738473000237718
1,3,demand_1x,1.0,S1,0.0867391000501811
1,3,demand_1x,0.8,S2,0.0754232999170199
2,3,demand_1x,1.0,S1,0.067733300034888
2,3,demand_1x,0.8,S2,0.1046314999694004
3,3,demand_1x,1.0,S1,0.1247526999795809
3,3,demand_1x,0.8,S2,0.1176350000314414
4,3,demand_1x,1.0,S1,0.1262671999866143
4,3,demand_1x,0.8,S2,0.158319899928756
5,3,demand_1x,1.0,S1,0.1693445000564679
5,3,demand_1x,0.8,S2,0.1600407999940216
6,3,demand_1x,1.0,S1,0.2012442999985069
6,3,demand_1x,0.8,S2,0.239151099929586
7,3,demand_1x,1.0,S1,0.2886208000127226
7,3,demand_1x,0.8,S2,0.3239642999833449
8,3,demand_1x,1.0,S1,0.2883718999801203
8,3,demand_1x,0.8,S2,0.4913055000361055
9,3,demand_1x,1.0,S1,0.414684500079602
9,3,demand_1x,0.8,S2,0.5472543999785557
10,3,demand_1x,1.0,S1,0.2955987999448553
10,3,demand_1x,0.8,S2,0.5019440000178292
11,3,demand_1x,1.0,S1,0.4400191999739036
11,3,demand_1x,0.8,S2,0.5964941000565886
12,3,demand_1x,1.0,S1,0.4230687000090256
12,3,demand_1x,0.8,S2,0.645247400039807
13,3,demand_1x,1.0,S1,0.6271985999774188
13,3,demand_1x,0.8,S2,0.7387521000346169
14,3,demand_1x,1.0,S1,0.6079782999586314
14,3,demand_1x,0.8,S2,0.8468475999543443
15,3,demand_1x,1.0,S1,0.7065039000008255
15,3,demand_1x,0.8,S2,1.0068281000712886
16,3,demand_1x,1.0,S1,0.6062852999893948
16,3,demand_1x,0.8,S2,1.0036040999693796
17,3,demand_1x,1.0,S1,0.7936389000387862
17,3,demand_1x,0.8,S2,1.0016045999946073
18,3,demand_1x,1.0,S1,0.8694278000621125
18,3,demand_1x,0.8,S2,1.0041404000949117
19,3,demand_1x,1.0,S1,0.7290375999873504
19,3,demand_1x,0.8,S2,1.003119400003925
20,3,demand_1x,1.0,S1,0.7688122999388725
20,3,demand_1x,0.8,S2,1.008170200046152
21,3,demand_1x,1.0,S1,1.004198499955237
21,3,demand_1x,0.8,S2,1.009824899956584
22,3,demand_1x,1.0,S1,1.006139599950984
22,3,demand_1x,0.8,S2,1.0046719999518243
23,3,demand_1x,1.0,S1,0.9122289000079036
23,3,demand_1x,0.8,S2,1.0037858000723645
24,3,demand_1x,1.0,S1,1.0049894999247044
24,3,demand_1x,0.8,S2,1.011337000061758
25,3,demand_1x,1.0,S1,1.00940899993293
25,3,demand_1x,0.8,S2,1.0053171999752522
26,3,demand_1x,1.0,S1,1.001631399965845
26,3,demand_1x,0.8,S2,1.0269594000419602
27,3,demand_1x,1.0,S1,1.0111042000353336
27,3,demand_1x,0.8,S2,1.008906500064768
28,3,demand_1x,1.0,S1,1.0121223999885842
28,3,demand_1x,0.8,S2,1.0240312999812886
29,3,demand_1x,1.0,S1,1.008855100022629
29,3,demand_1x,0.8,S2,1.0048903001006693
30,3,demand_1x,1.0,S1,1.005923100048676
30,3,demand_1x,0.8,S2,1.0133709999499845
31,3,demand_1x,1.0,S1,1.007231600000523
31,3,demand_1x,0.8,S2,1.03017899999395
32,3,demand_1x,1.0,S1,1.016049399971962
32,3,demand_1x,0.8,S2,1.0277651000069454
33,3,demand_1x,1.0,S1,1.008850199985318
33,3,demand_1x,0.8,S2,1.0196552000707015
34,3,demand_1x,1.0,S1,1.0157849000534045
34,3,demand_1x,0.8,S2,1.0322798000415787
35,3,demand_1x,1.0,S1,1.0590479000238702
35,3,demand_1x,0.8,S2,1.024924400029704
36,3,demand_1x,1.0,S1,1.0075778999598697
36,3,demand_1x,0.8,S2,1.0198903999989852
37,3,demand_1x,1.0,S1,1.018126399954781
37,3,demand_1x,0.8,S2,1.0114040999906138
38,3,demand_1x,1.0,S1,1.009235000004992
38,3,demand_1x,0.8,S2,1.010412500007078
39,3,demand_1x,1.0,S1,1.0292167000006884
39,3,demand_1x,0.8,S2,1.0292589000891894
40,3,demand_1x,1.0,S1,1.0105343000032008
40,3,demand_1x,0.8,S2,1.0160007999511436
41,3,demand_1x,1.0,S1,1.0272680999478323
41,3,demand_1x,0.8,S2,1.024837099947035
42,3,demand_1x,1.0,S1,1.0108684999868274
42,3,demand_1x,0.8,S2,1.0194423999637363
43,3,demand_1x,1.0,S1,1.014585500000976
43,3,demand_1x,0.8,S2,1.0210649999789894
44,3,demand_1x,1.0,S1,1.0170801000203935
44,3,demand_1x,0.8,S2,1.0176770000252873
45,3,demand_1x,1.0,S1,1.0246703000739217
45,3,demand_1x,0.8,S2,1.0501552000641825
46,3,demand_1x,1.0,S1,1.0117179000517351
46,3,demand_1x,0.8,S2,1.010275000007823
47,3,demand_1x,1.0,S1,1.0110113000264391
47,3,demand_1x,0.8,S2,1.0075433999300003
48,3,demand_1x,1.0,S1,1.0073005999438465
48,3,demand_1x,0.8,S2,1.0938302000286058
49,3,demand_1x,1.0,S1,1.0326202000724152
49,3,demand_1x,0.8,S2,1.0270921998890117
50,3,demand_1x,1.0,S1,1.0198016000213102
50,3,demand_1x,0.8,S2,1.1043662999290973
51,3,demand_1x,1.0,S1,1.0163852999685332
51,3,demand_1x,0.8,S2,1.024577899952419
52,3,demand_1x,1.0,S1,1.0141839999705553
52,3,demand_1x,0.8,S2,1.0369953999761492
53,3,demand_1x,1.0,S1,1.027833400061354
53,3,demand_1x,0.8,S2,1.0163879999890924
54,3,demand_1x,1.0,S1,1.0785881000338122
54,3,demand_1x,0.8,S2,1.018125000060536
55,3,demand_1x,1.0,S1,1.011895400006324
55,3,demand_1x,0.8,S2,1.024038800038397
56,3,demand_1x,1.0,S1,1.0458817000035197
56,3,demand_1x,0.8,S2,1.022995200008154
57,3,demand_1x,1.0,S1,1.0096405999502167
57,3,demand_1x,0.8,S2,1.088052700040862
58,3,demand_1x,1.0,S1,1.0262674000114202
58,3,demand_1x,0.8,S2,1.037315299967304
59,3,demand_1x,1.0,S1,1.033565599936992
59,3,demand_1x,0.8,S2,1.160371100064367
60,3,demand_1x,1.0,S1,1.030192599981092
60,3,demand_1x,0.8,S2,1.047359999967739
61,3,demand_1x,1.0,S1,1.0372622000286356
61,3,demand_1x,0.8,S2,1.031954700010829
62,3,demand_1x,1.0,S1,1.0745654000202194
62,3,demand_1x,0.8,S2,1.0270037000300365
63,3,demand_1x,1.0,S1,1.0208011000650004
63,3,demand_1x,0.8,S2,1.0447457000846043
64,3,demand_1x,1.0,S1,1.0260874000377953
64,3,demand_1x,0.8,S2,1.127777700079605
65,3,demand_1x,1.0,S1,1.0383519999450073
65,3,demand_1x,0.8,S2,1.0278350999578834
66,3,demand_1x,1.0,S1,1.0397240999154749
66,3,demand_1x,0.8,S2,1.050006499979645
67,3,demand_1x,1.0,S1,1.0267521999776363
67,3,demand_1x,0.8,S2,1.027336600003764
68,3,demand_1x,1.0,S1,1.0097384999971837
68,3,demand_1x,0.8,S2,1.0852655000053346
69,3,demand_1x,1.0,S1,1.0441786999581382
69,3,demand_1x,0.8,S2,1.06559799995739
70,3,demand_1x,1.0,S1,1.0859037999762222
70,3,demand_1x,0.8,S2,1.059102899977006
71,3,demand_1x,1.0,S1,1.0217984999762848
71,3,demand_1x,0.8,S2,1.04519730003085
72,3,demand_1x,1.0,S1,1.0532975000096485
72,3,demand_1x,0.8,S2,1.1861235999967903
73,3,demand_1x,1.0,S1,1.07740950002335
73,3,demand_1x,0.8,S2,1.032894599949941
74,3,demand_1x,1.0,S1,1.087564800051041
74,3,demand_1x,0.8,S2,1.2247811999404803
75,3,demand_1x,1.0,S1,1.0279593000886962
75,3,demand_1x,0.8,S2,1.0607376999687403
76,3,demand_1x,1.0,S1,1.0497489999979734
76,3,demand_1x,0.8,S2,1.0456594999413935
77,3,demand_1x,1.0,S1,1.0413822999689728
77,3,demand_1x,0.8,S2,1.050386399962008
78,3,demand_1x,1.0,S1,1.1198833000380546
78,3,demand_1x,0.8,S2,1.153136699926108
79,3,demand_1x,1.0,S1,1.0478526999941096
79,3,demand_1x,0.8,S2,1.0268765999935567
80,3,demand_1x,1.0,S1,1.0422842999687418
80,3,demand_1x,0.8,S2,1.19550769997295
81,3,demand_1x,1.0,S1,1.0182053999742493
81,3,demand_1x,0.8,S2,1.0287805999396369
82,3,demand_1x,1.0,S1,1.0212401000317186
82,3,demand_1x,0.8,S2,1.5594727999996394
83,3,demand_1x,1.0,S1,1.0881986999884248
83,3,demand_1x,0.8,S2,1.03980979998596
84,3,demand_1x,1.0,S1,1.067299599992111
84,3,demand_1x,0.8,S2,1.0350490000564605
85,3,demand_1x,1.0,S1,1.127218300011009
85,3,demand_1x,0.8,S2,1.1706111000385135
86,3,demand_1x,1.0,S1,1.0294535000575706
86,3,demand_1x,0.8,S2,1.044966600020416
87,3,demand_1x,1.0,S1,1.0562790000112727
87,3,demand_1x,0.8,S2,1.2216689999913797
88,3,demand_1x,1.0,S1,1.02516389999073
88,3,demand_1x,0.8,S2,1.052590199979022
89,3,demand_1x,1.0,S1,1.1628540999954566
89,3,demand_1x,0.8,S2,1.125315900077112
90,3,demand_1x,1.0,S1,1.0259793000295758
90,3,demand_1x,0.8,S2,1.108148799976334
91,3,demand_1x,1.0,S1,1.0415824999799952
91,3,demand_1x,0.8,S2,1.1357052999082953
92,3,demand_1x,1.0,S1,1.0356420000316575
92,3,demand_1x,0.8,S2,1.056778399972245
93,3,demand_1x,1.0,S1,1.1627057999139652
93,3,demand_1x,0.8,S2,1.099571399972774
94,3,demand_1x,1.0,S1,1.0344651999184862
94,3,demand_1x,0.8,S2,1.32104770001024
95,3,demand_1x,1.0,S1,1.019990099943243
95,3,demand_1x,0.8,S2,1.089744099997915
96,3,demand_1x,1.0,S1,1.0376948000630364
96,3,demand_1x,0.8,S2,1.0784175000153482
97,3,demand_1x,1.0,S1,1.1323743000393731
97,3,demand_1x,0.8,S2,1.05626740003936
98,3,demand_1x,1.0,S1,1.0151211000047624
98,3,demand_1x,0.8,S2,1.0391620999434965
99,3,demand_1x,1.0,S1,1.0504309000680223
99,3,demand_1x,0.8,S2,1.223030500113964
100,3,demand_1x,1.0,S1,1.0246048000408337
100,3,demand_1x,0.8,S2,1.266856599948369
101,3,demand_1x,1.0,S1,1.0136125999270007
101,3,demand_1x,0.8,S2,1.0119636999443171
102,3,demand_1x,1.0,S1,1.1379585000686347
102,3,demand_1x,0.8,S2,1.2330426000989974
103,3,demand_1x,1.0,S1,1.0593310000840577
103,3,demand_1x,0.8,S2,1.0790355000644922
104,3,demand_1x,1.0,S1,1.0506438999436796
104,3,demand_1x,0.8,S2,1.0676627999637276
105,3,demand_1x,1.0,S1,1.0344303000019863
105,3,demand_1x,0.8,S2,1.0786709999665618
106,3,demand_1x,1.0,S1,1.1419818999711424
106,3,demand_1x,0.8,S2,1.0949932999210432
107,3,demand_1x,1.0,S1,1.1443462999304757
107,3,demand_1x,0.8,S2,1.0756619999883696
108,3,demand_1x,1.0,S1,1.0435642999364063
108,3,demand_1x,0.8,S2,1.2270048999926075
109,3,demand_1x,1.0,S1,1.0705575000029055
109,3,demand_1x,0.8,S2,1.0198682999471202
110,3,demand_1x,1.0,S1,1.1273580000270158
110,3,demand_1x,0.8,S2,1.2013155999593437
111,3,demand_1x,1.0,S1,1.0589602999389172
111,3,demand_1x,0.8,S2,1.3594605999533087
112,3,demand_1x,1.0,S1,1.034227300086059
112,3,demand_1x,0.8,S2,1.1526079999748615
113,3,demand_1x,1.0,S1,1.0621348000131547
113,3,demand_1x,0.8,S2,1.0173240998992696
114,3,demand_1x,1.0,S1,1.0103515000082552
114,3,demand_1x,0.8,S2,1.1459898999892175
115,3,demand_1x,1.0,S1,1.13476519996766
115,3,demand_1x,0.8,S2,1.0776921999640765
116,3,demand_1x,1.0,S1,1.0113950000377372
116,3,demand_1x,0.8,S2,1.0249922999646517
117,3,demand_1x,1.0,S1,1.1592879000818357
117,3,demand_1x,0.8,S2,1.1559142000041902
118,3,demand_1x,1.0,S1,1.042810400016606
118,3,demand_1x,0.8,S2,1.121715800021775
119,3,demand_1x,1.0,S1,1.2193176000146195
119,3,demand_1x,0.8,S2,1.0127716000424698
0,4,demand_1x,1.0,S1,0.0703718999866396
0,4,demand_1x,0.8,S2,0.0698918999405577
1,4,demand_1x,1.0,S1,0.0830522000323981
1,4,demand_1x,0.8,S2,0.0985727000515908
2,4,demand_1x,1.0,S1,0.1025569000048562
2,4,demand_1x,0.8,S2,0.121703700046055
3,4,demand_1x,1.0,S1,0.1195517999585717
3,4,demand_1x,0.8,S2,0.1443033999530598
4,4,demand_1x,1.0,S1,0.1391373999649658
4,4,demand_1x,0.8,S2,0.1668108999729156
5,4,demand_1x,1.0,S1,0.160851199994795
5,4,demand_1x,0.8,S2,0.1826120000332594
6,4,demand_1x,1.0,S1,0.1971663000294938
6,4,demand_1x,0.8,S2,0.2395901000127196
7,4,demand_1x,1.0,S1,0.165092600043863
7,4,demand_1x,0.8,S2,0.2093954000156372
8,4,demand_1x,1.0,S1,0.2002634999807924
8,4,demand_1x,0.8,S2,0.2393008999060839
9,4,demand_1x,1.0,S1,0.3540926000569016
9,4,demand_1x,0.8,S2,0.354799700086005
10,4,demand_1x,1.0,S1,0.4751467000460252
10,4,demand_1x,0.8,S2,0.5646826999727637
11,4,demand_1x,1.0,S1,0.4110489001031965
11,4,demand_1x,0.8,S2,0.5508770000888035
12,4,demand_1x,1.0,S1,0.5080522999633104
12,4,demand_1x,0.8,S2,0.7294251000275835
13,4,demand_1x,1.0,S1,0.5248315000208095
13,4,demand_1x,0.8,S2,0.8786482000723481
14,4,demand_1x,1.0,S1,0.7815262000076473
14,4,demand_1x,0.8,S2,0.9678363000275568
15,4,demand_1x,1.0,S1,1.0044056000187993
15,4,demand_1x,0.8,S2,1.0088706999085844
16,4,demand_1x,1.0,S1,1.0020391000434756
16,4,demand_1x,0.8,S2,1.0155316999880597
17,4,demand_1x,1.0,S1,1.0092655000044033
17,4,demand_1x,0.8,S2,1.0084974999772385
18,4,demand_1x,1.0,S1,1.008056899998337
18,4,demand_1x,0.8,S2,1.0077768000774086
19,4,demand_1x,1.0,S1,1.002854499965906
19,4,demand_1x,0.8,S2,1.0104966999497265
20,4,demand_1x,1.0,S1,1.0075967001030222
20,4,demand_1x,0.8,S2,1.0073532999958843
21,4,demand_1x,1.0,S1,1.0049574000295252
21,4,demand_1x,0.8,S2,1.0070575000718236
22,4,demand_1x,1.0,S1,1.0175885000498963
22,4,demand_1x,0.8,S2,1.0117318000411617
23,4,demand_1x,1.0,S1,1.015671300003305
23,4,demand_1x,0.8,S2,1.004845799994655
24,4,demand_1x,1.0,S1,1.0066561999265105
24,4,demand_1x,0.8,S2,1.006991200032644
25,4,demand_1x,1.0,S1,1.01220260001719
25,4,demand_1x,0.8,S2,1.0088087000185624
26,4,demand_1x,1.0,S1,1.0035678000422197
26,4,demand_1x,0.8,S2,1.0149425000417978
27,4,demand_1x,1.0,S1,1.004888099967502
27,4,demand_1x,0.8,S2,1.0257484000176191
28,4,demand_1x,1.0,S1,1.0041582999983802
28,4,demand_1x,0.8,S2,1.010451199952513
29,4,demand_1x,1.0,S1,1.0111006000079217
29,4,demand_1x,0.8,S2,1.0205347000155598
30,4,demand_1x,1.0,S1,1.0106001000385731
30,4,demand_1x,0.8,S2,1.004306299961172
31,4,demand_1x,1.0,S1,1.0188143000705168
31,4,demand_1x,0.8,S2,1.0099365001078695
32,4,demand_1x,1.0,S1,1.022987600066699
32,4,demand_1x,0.8,S2,1.0153701999224722
33,4,demand_1x,1.0,S1,1.01665939996019
33,4,demand_1x,0.8,S2,1.0125992000102997
34,4,demand_1x,1.0,S1,1.0162869000341743
34,4,demand_1x,0.8,S2,1.0407014000229535
35,4,demand_1x,1.0,S1,1.0286143000703305
35,4,demand_1x,0.8,S2,1.0248715999769047
36,4,demand_1x,1.0,S1,1.0165217999601737
36,4,demand_1x,0.8,S2,1.0202403999865055
37,4,demand_1x,1.0,S1,1.005684000090696
37,4,demand_1x,0.8,S2,1.013078000047244
38,4,demand_1x,1.0,S1,1.0146330000134185
38,4,demand_1x,0.8,S2,1.0183807000285017
39,4,demand_1x,1.0,S1,1.007828800007701
39,4,demand_1x,0.8,S2,1.0110768999438733
40,4,demand_1x,1.0,S1,1.019963200087659
40,4,demand_1x,0.8,S2,1.0259199000429362
41,4,demand_1x,1.0,S1,1.0206916999304667
41,4,demand_1x,0.8,S2,1.0093478000489997
42,4,demand_1x,1.0,S1,1.0065388000803068
42,4,demand_1x,0.8,S2,1.0343332000775265
43,4,demand_1x,1.0,S1,1.0042119000572711
43,4,demand_1x,0.8,S2,1.0113244000822306
44,4,demand_1x,1.0,S1,1.0128545999759808
44,4,demand_1x,0.8,S2,1.072606900008395
45,4,demand_1x,1.0,S1,1.0125692000146955
45,4,demand_1x,0.8,S2,1.0219107000157237
46,4,demand_1x,1.0,S1,1.027599100023508
46,4,demand_1x,0.8,S2,1.0096912001026794
47,4,demand_1x,1.0,S1,1.0048468000022694
47,4,demand_1x,0.8,S2,1.0360367000102997
48,4,demand_1x,1.0,S1,1.0093145000282675
48,4,demand_1x,0.8,S2,1.025655800011009
49,4,demand_1x,1.0,S1,1.023410400026478
49,4,demand_1x,0.8,S2,1.0374853999819609
50,4,demand_1x,1.0,S1,1.007347899954766
50,4,demand_1x,0.8,S2,1.0429254999617117
51,4,demand_1x,1.0,S1,1.0088576000416651
51,4,demand_1x,0.8,S2,1.0432673000032082
52,4,demand_1x,1.0,S1,1.0361969000659883
52,4,demand_1x,0.8,S2,1.0238521000137553
53,4,demand_1x,1.0,S1,1.0072756999870762
53,4,demand_1x,0.8,S2,1.1421665000962091
54,4,demand_1x,1.0,S1,1.009411499951966
54,4,demand_1x,0.8,S2,1.0269989999942482
55,4,demand_1x,1.0,S1,1.019175500026904
55,4,demand_1x,0.8,S2,1.0212027999805289
56,4,demand_1x,1.0,S1,1.0202663000673056
56,4,demand_1x,0.8,S2,1.0535719000035897
57,4,demand_1x,1.0,S1,1.0177254000445828
57,4,demand_1x,0.8,S2,1.0322451998945326
58,4,demand_1x,1.0,S1,1.0070734000764787
58,4,demand_1x,0.8,S2,1.0889624999836087
59,4,demand_1x,1.0,S1,1.0064349999884143
59,4,demand_1x,0.8,S2,1.0260542000178248
60,4,demand_1x,1.0,S1,1.010455199982971
60,4,demand_1x,0.8,S2,1.062189199961722
61,4,demand_1x,1.0,S1,1.0342625000048429
61,4,demand_1x,0.8,S2,1.0282593000447378
