Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
123,746.1205152696389,460.98739631388906,1065.0442558742902,538.8728876793776,54,12,56,20,1
124,830.8376166658371,506.426895935855,1065.0442558742902,538.8728876793776,56,12,56,19,1
125,846.2046984159088,526.3428841600396,1065.0442558742902,538.8728876793776,57,11,56,18,1
126,864.9115465250737,526.3428841600396,1065.0442558742902,538.8728876793776,58,10,56,18,1
127,864.9115465250737,526.3428841600396,1065.0442558742902,538.8728876793776,58,10,56,16,1
128,864.9115465250737,526.3428841600396,1065.0442558742902,538.8728876793776,58,9,56,16,1
129,893.4158647836972,534.9312141944786,1100.8110613699723,574.6396931750598,59,8,57,16,1
130,893.4158647836972,534.9312141944786,1100.8110613699723,574.6396931750598,59,7,57,16,1
131,903.405899531538,554.8472024186632,1100.8110613699723,574.6396931750598,60,7,57,15,1
132,903.405899531538,554.8472024186632,1135.1334586101952,574.6396931750598,60,7,59,15,1
133,934.7891308744428,566.314445537383,1135.1334586101952,574.6396931750598,61,7,59,15,1
134,942.8197146915304,566.314445537383,1165.0823869798935,604.5886215447583,62,7,60,14,1
135,1006.8438054189648,610.0838870943575,1165.0823869798935,604.5886215447583,63,7,60,14,1
136,1006.8438054189648,610.0838870943575,1218.263932718338,620.019581550679,63,7,62,13,1
137,1018.649494667534,630.3385362648175,1218.263932718338,620.019581550679,64,7,62,12,1
138,1037.0702691392307,630.3385362648175,1218.263932718338,620.019581550679,65,6,62,12,1
139,1052.2014435851945,630.3385362648175,1218.263932718338,620.019581550679,66,6,62,11,1
140,1052.2014435851945,630.3385362648175,1264.620288359808,639.3961332924071,66,6,63,11,1
141,1052.2014435851945,630.3385362648175,1309.2391324167804,684.0149773493791,66,5,64,10,1
142,1052.2014435851945,630.3385362648175,1309.2391324167804,684.0149773493791,66,4,64,10,1
143,1128.4682279580825,686.3506714672452,1358.9631807860103,706.0357430856941,68,4,65,10,1
144,1182.285637608455,728.3025664110077,1358.9631807860103,706.0357430856941,71,4,65,9,1
145,1182.285637608455,728.3025664110077,1358.9631807860103,706.0357430856941,71,4,65,7,1
146,1258.4342753198694,757.8315624018834,1404.4121901124618,722.9006964528576,73,4,66,7,1
147,1258.4342753198694,757.8315624018834,1447.2890924262224,765.7775987666181,73,4,67,6,1
148,1312.8059013892412,812.2031884712555,1447.2890924262224,765.7775987666181,74,4,67,6,1
149,1345.5760390843857,820.8257245878578,1447.2890924262224,765.7775987666181,75,4,67,6,1
150,1345.5760390843857,820.8257245878578,1493.433269758423,782.6209731190168,75,4,68,6,1
151,1373.7559929468898,824.0589070241226,1539.7559704342768,799.5987260176696,76,4,69,6,1
152,1384.5283083069455,849.0056784503618,1574.6786838714115,834.5214394548046,77,2,70,6,1
153,1475.1946132479948,914.7252119651716,1574.6786838714115,834.5214394548046,78,1,70,6,1
154,1488.283146189528,914.7252119651716,1690.237840194385,857.0196923507675,79,1,73,5,1
155,1488.283146189528,914.7252119651716,1690.237840194385,857.0196923507675,79,1,73,4,1
156,1520.9037718647687,947.3458376404122,1690.237840194385,857.0196923507675,80,1,73,4,1
157,1520.9037718647687,947.3458376404122,1690.237840194385,857.0196923507675,80,1,73,4,1
158,1520.9037718647687,947.3458376404122,1690.237840194385,857.0196923507675,80,1,73,4,1
159,1520.9037718647687,947.3458376404122,1767.4499185972668,903.228787213146,80,1,75,4,1
160,1520.9037718647687,947.3458376404122,1807.8115182138647,909.9173298583934,80,1,76,4,1
161,1520.9037718647687,947.3458376404122,1807.8115182138647,909.9173298583934,80,1,76,3,1
162,1520.9037718647687,947.3458376404122,1846.3589776510075,948.464789295536,80,1,77,3,1
163,1520.9037718647687,947.3458376404122,1846.3589776510075,948.464789295536,80,1,77,2,1
164,1569.123464257119,969.5195595112468,1846.3589776510075,948.464789295536,81,1,77,2,1
165,1661.6051976285744,1035.266588589282,1879.8391873694463,948.464789295536,82,1,78,1,1
166,1691.944053210534,1038.7455048661104,1879.8391873694463,948.464789295536,83,1,78,1,1
167,1691.944053210534,1038.7455048661104,1879.8391873694463,948.464789295536,83,1,78,1,1
168,1691.944053210534,1038.7455048661104,1953.9309604539444,993.3918835639756,83,0,80,1,1
169,1711.5492503824007,1065.6054441712415,1953.9309604539444,993.3918835639756,84,0,80,1,1
170,1711.5492503824007,1065.6054441712415,1999.4263911896464,1004.5214186974564,84,0,81,1,1
171,1711.5492503824007,1065.6054441712415,2044.558418941604,1015.1583466748812,84,0,82,1,1
172,1711.5492503824007,1065.6054441712415,2044.558418941604,1015.1583466748812,84,0,82,0,1
173,1762.8512921024544,1090.0475465861643,2044.558418941604,1015.1583466748812,85,0,82,0,1
174,1762.8512921024544,1090.0475465861643,2085.170199916596,1021.1943047837092,85,0,83,0,1
175,1836.4994052001048,1135.970225133336,2085.170199916596,1021.1943047837092,86,0,83,0,1
176,1836.4994052001048,1135.970225133336,2085.170199916596,1021.1943047837092,86,0,83,0,1
177,1836.4994052001048,1135.970225133336,2085.170199916596,1021.1943047837092,86,0,83,0,1
178,1836.4994052001048,1135.970225133336,2085.170199916596,1021.1943047837092,86,0,83,0,1
179,1836.4994052001048,1135.970225133336,2085.170199916596,1021.1943047837092,86,0,83,0,1
180,1836.4994052001048,1135.970225133336,2085.170199916596,1021.1943047837092,86,0,83,0,1
181,1836.4994052001048,1135.970225133336,2085.170199916596,1021.1943047837092,86,0,83,0,1
182,1836.4994052001048,1135.970225133336,2085.170199916596,1021.1943047837092,86,0,83,0,1
183,1836.4994052001048,1135.970225133336,2125.6315541973872,1061.6556590645,86,0,84,0,1
184,1860.8483421146311,1163.6956596838145,2125.6315541973872,1061.6556590645,87,0,84,0,1
185,1860.8483421146311,1163.6956596838145,2171.4030952275057,1072.6095351382444,87,0,85,0,1
186,1860.8483421146311,1163.6956596838145,2260.168881387271,1126.4526078608756,87,0,87,0,1
187,1860.8483421146311,1163.6956596838145,2352.9085343917973,1148.4188400847654,87,0,89,0,1
188,1860.8483421146311,1163.6956596838145,2352.9085343917973,1148.4188400847654,87,0,89,0,1
189,1860.8483421146311,1163.6956596838145,2352.9085343917973,1148.4188400847654,87,0,89,0,1
190,1860.8483421146311,1163.6956596838145,2352.9085343917973,1148.4188400847654,87,0,89,0,1
191,1860.8483421146311,1163.6956596838145,2352.9085343917973,1148.4188400847654,87,0,89,0,1
192,1860.8483421146311,1163.6956596838145,2352.9085343917973,1148.4188400847654,87,0,89,0,1
193,1913.08829428745,1188.2101773061556,2395.926933796664,1191.4372394896318,88,0,90,0,1
194,1913.08829428745,1188.2101773061556,2395.926933796664,1191.4372394896318,88,0,90,0,1
195,1913.08829428745,1188.2101773061556,2395.926933796664,1191.4372394896318,88,0,90,0,1
196,1913.08829428745,1188.2101773061556,2395.926933796664,1191.4372394896318,88,0,90,0,1
197,1993.9254933059,1241.0697054785169,2395.926933796664,1191.4372394896318,89,0,90,0,1
198,1993.9254933059,1241.0697054785169,2395.926933796664,1191.4372394896318,89,0,90,0,1
199,1993.9254933059,1241.0697054785169,2395.926933796664,1191.4372394896318,89,0,90,0,1
200,1993.9254933059,1241.0697054785169,2395.926933796664,1191.4372394896318,89,0,90,0,1
201,2050.9945327614264,1298.1387449340436,2395.926933796664,1191.4372394896318,90,0,90,0,1
0,0.0,0.0,0.0,0.0,0,0,0,0,2
1,0.0,0.0,0.0,0.0,0,1,0,1,2
2,0.0,0.0,0.0,0.0,0,2,0,2,2
3,0.0,0.0,0.0,0.0,0,3,0,3,2
4,0.0,0.0,0.0,0.0,0,3,0,3,2
5,0.0,0.0,0.0,0.0,0,4,0,4,2
6,0.0,0.0,0.0,0.0,0,5,0,5,2
7,0.0,0.0,0.0,0.0,0,6,0,6,2
8,0.0,0.0,0.0,0.0,0,6,0,6,2
9,0.0,0.0,0.0,0.0,0,7,0,7,2
10,0.0,0.0,0.0,0.0,0,7,0,8,2
11,0.0,0.0,0.0,0.0,0,8,0,9,2
12,0.0,0.0,0.0,0.0,0,8,0,9,2
13,0.0,0.0,0.0,0.0,0,9,0,9,2
14,0.0,0.0,0.0,0.0,0,10,0,10,2
15,0.0,0.0,0.0,0.0,0,11,0,11,2
16,0.0,0.0,0.0,0.0,0,11,0,10,2
17,0.0,0.0,0.0,0.0,0,10,0,11,2
18,0.0,0.0,0.0,0.0,0,10,0,11,2
19,0.2423428478231954,0.2423428478231954,0.0,0.0,1,10,0,12,2
20,0.2423428478231954,0.2423428478231954,0.0,0.0,1,10,0,11,2
21,0.2423428478231954,0.2423428478231954,0.0,0.0,1,8,0,9,2
22,0.2423428478231954,0.2423428478231954,3.2139731487432077,3.2139731487432077,1,9,1,9,2
23,0.2423428478231954,0.2423428478231954,3.2139731487432077,3.2139731487432077,1,10,1,10,2
24,0.2423428478231954,0.2423428478231954,3.2139731487432077,3.2139731487432077,1,10,1,10,2
25,5.087661640507093,4.845318792683898,5.662552526102108,3.2139731487432077,2,11,2,11,2
26,7.623617653474557,4.845318792683898,5.662552526102108,3.2139731487432077,3,12,2,10,2
27,7.623617653474557,4.845318792683898,5.662552526102108,3.2139731487432077,3,12,2,10,2
28,7.623617653474557,4.845318792683898,6.841741373290613,3.2139731487432077,3,12,3,10,2
29,7.623617653474557,4.845318792683898,6.841741373290613,3.2139731487432077,3,13,3,10,2
30,11.075083780665404,4.845318792683898,13.397316911460964,6.555575538170352,4,8,4,9,2
31,11.075083780665404,4.845318792683898,13.397316911460964,6.555575538170352,4,9,4,10,2
32,11.075083780665404,4.845318792683898,13.397316911460964,6.555575538170352,4,9,4,9,2
33,17.049542536348216,5.974458755682811,17.795396676300687,6.555575538170352,5,7,5,8,2
34,17.049542536348216,5.974458755682811,17.795396676300687,6.555575538170352,5,7,5,9,2
35,17.049542536348216,5.974458755682811,17.795396676300687,6.555575538170352,5,8,5,8,2
36,17.049542536348216,5.974458755682811,17.795396676300687,6.555575538170352,5,6,5,5,2
37,17.049542536348216,5.974458755682811,17.795396676300687,6.555575538170352,5,7,5,6,2
38,17.049542536348216,5.974458755682811,17.795396676300687,6.555575538170352,5,8,5,7,2
39,17.049542536348216,5.974458755682811,18.260641031374828,6.555575538170352,5,8,6,8,2
40,17.049542536348216,5.974458755682811,18.260641031374828,6.555575538170352,5,7,6,8,2
41,21.995215510436548,10.819777548366709,25.683592891696787,10.953655303010072,7,8,8,8,2
42,26.062832358778603,10.819777548366709,25.683592891696787,10.953655303010072,8,9,8,9,2
43,27.74746995032599,10.819777548366709,25.683592891696787,10.953655303010072,9,9,8,10,2
44,37.0767685792777,19.394660882297195,34.25847622562728,15.13045887210084,11,9,9,10,2
45,37.0767685792777,19.394660882297195,34.25847622562728,15.13045887210084,11,10,9,10,2
46,37.0767685792777,19.394660882297195,40.29159912698626,21.163581773459832,11,10,10,9,2
47,37.0767685792777,19.394660882297195,40.29159912698626,21.163581773459832,11,11,10,10,2
48,45.48621140050095,20.41800854750101,42.40033770834672,21.163581773459832,13,9,11,10,2
49,45.48621140050095,20.41800854750101,53.06764100684907,25.797762170603196,13,9,12,11,2
50,45.68527331996548,25.263327340184908,60.59233749225166,26.766883117835427,14,9,13,12,2
51,45.68527331996548,25.263327340184908,72.21263794783951,38.38718357342327,14,10,14,13,2
52,45.68527331996548,25.263327340184908,79.39102251220166,38.38718357342327,14,9,16,12,2
53,52.40545114162266,27.1381863691582,83.08391373642286,45.38763256101547,15,9,17,13,2
54,52.942921852610894,27.1381863691582,91.60863087923062,46.91190071623103,16,9,18,14,2
55,52.942921852610894,27.1381863691582,91.60863087923062,46.91190071623103,16,8,18,12,2
56,52.942921852610894,27.1381863691582,91.60863087923062,46.91190071623103,16,6,18,12,2
57,73.13495212957065,44.20846102871306,103.82791407697484,57.30898821771957,18,7,20,12,2
58,73.13495212957065,44.20846102871306,119.64375175005722,65.60012940539937,18,8,21,12,2
59,82.82882217830797,48.03366461956268,132.99664141788395,70.42830193041833,19,8,22,12,2
60,102.6072777421935,67.8121201834482,132.99664141788395,70.42830193041833,20,7,22,11,2
61,122.39804270378708,81.62842638935894,132.99664141788395,70.42830193041833,21,8,22,12,2
62,142.2903187475842,94.80052461149889,132.99664141788395,70.42830193041833,22,8,22,13,2
63,146.0155766705615,94.80052461149889,132.99664141788395,70.42830193041833,23,9,22,12,2
64,146.0155766705615,94.80052461149889,132.99664141788395,70.42830193041833,23,9,22,10,2
65,146.0155766705615,94.80052461149889,143.03384174599913,71.89061892460302,23,10,23,10,2
66,146.0155766705615,94.80052461149889,143.03384174599913,71.89061892460302,23,10,23,9,2
67,146.0155766705615,94.80052461149889,156.8554598593853,85.71223703798917,23,10,24,10,2
68,156.42137098631338,105.20631892725078,156.8554598593853,85.71223703798917,24,8,24,10,2
69,192.134550933379,131.2819678676221,177.81731633403538,96.6368931845241,26,9,25,11,2
70,192.134550933379,131.2819678676221,195.19874602131333,103.62123537031349,26,10,26,11,2
71,208.4072215443228,147.5546384785659,195.19874602131333,103.62123537031349,27,10,26,12,2
72,230.65973382753253,160.1132807130383,195.19874602131333,103.62123537031349,28,10,26,12,2
73,238.3962765580153,160.1132807130383,203.16216461829188,114.01832287180204,29,10,27,11,2
74,258.6138310923685,177.67159615799375,218.0994000594938,118.5584708115154,31,11,28,11,2
75,258.6138310923685,177.67159615799375,218.0994000594938,118.5584708115154,31,12,28,12,2
76,274.6672224928087,183.31919324268205,229.39883143293747,119.19059888645673,32,12,29,12,2
77,289.6057800439098,183.31919324268205,266.49621892560543,144.98855500568095,33,13,31,12,2
78,289.6057800439098,183.31919324268205,266.49621892560543,144.98855500568095,33,14,31,12,2
79,319.99689096762404,213.71030416639636,266.49621892560543,144.98855500568095,34,14,31,13,2
80,336.5704983230527,213.71030416639636,284.728256831712,151.6002924561997,36,13,32,13,2
81,356.3764841833786,233.5162900267223,284.728256831712,151.6002924561997,37,14,32,14,2
82,356.3764841833786,233.5162900267223,284.728256831712,151.6002924561997,37,15,32,14,2
83,366.8390407214217,233.5162900267223,325.636402421279,179.15554837794,38,16,34,14,2
84,374.47055036944073,233.5162900267223,325.636402421279,179.15554837794,39,15,34,13,2
85,374.47055036944073,233.5162900267223,325.636402421279,179.15554837794,39,16,34,12,2
86,374.47055036944073,233.5162900267223,364.1476729582616,188.9079653603345,39,15,36,13,2
87,390.69700719481307,248.45484757782333,364.1476729582616,188.9079653603345,41,15,36,11,2
88,390.69700719481307,248.45484757782333,386.9883206438702,207.09578446835368,41,15,38,11,2
89,390.69700719481307,248.45484757782333,413.1936696026611,222.0330199095556,41,16,40,12,2
90,390.69700719481307,248.45484757782333,417.9133986611176,222.0330199095556,41,16,41,12,2
91,393.1891600774318,248.45484757782333,417.9133986611176,222.0330199095556,42,16,41,13,2
92,393.1891600774318,248.45484757782333,417.9133986611176,222.0330199095556,42,16,41,13,2
93,399.33212835231166,248.45484757782333,458.0323825303713,231.39893066452487,43,15,43,14,2
94,399.33212835231166,248.45484757782333,468.4767523270712,247.21476833760727,43,15,44,15,2
95,417.84073973368993,266.9634589592016,468.4767523270712,247.21476833760727,44,16,44,16,2
96,417.84073973368993,266.9634589592016,480.6404908589308,247.21476833760727,44,15,45,16,2
97,417.84073973368993,266.9634589592016,480.6404908589308,247.21476833760727,44,15,45,17,2
98,417.84073973368993,266.9634589592016,485.4386738123411,247.21476833760727,44,14,46,18,2
99,417.84073973368993,266.9634589592016,512.8081551505145,268.3720058628754,44,15,48,19,2
100,417.84073973368993,266.9634589592016,512.8081551505145,268.3720058628754,44,14,48,18,2
101,417.84073973368993,266.9634589592016,524.601719122014,268.3720058628754,44,14,49,17,2
102,428.8606501240165,266.9634589592016,524.601719122014,268.3720058628754,45,14,49,16,2
103,438.6219573458904,266.9634589592016,524.601719122014,268.3720058628754,46,15,49,15,2
104,445.8797533977918,279.6663203758935,546.0924618066359,289.86274854749746,47,14,50,15,2
105,468.8809753969692,280.1501107786951,546.0924618066359,289.86274854749746,49,15,50,15,2
106,468.8809753969692,280.1501107786951,546.0924618066359,289.86274854749746,49,13,50,16,2
107,468.79390455815,292.85297219538694,547.9972648818972,289.86274854749746,50,14,51,15,2
108,480.4049754726845,292.85297219538694,567.5188439359997,293.56848992851764,51,13,52,13,2
109,498.6180979999232,298.36323330593376,567.5188439359997,293.56848992851764,52,14,52,13,2
110,524.7545544276675,311.3130379141847,567.5188439359997,293.56848992851764,53,15,52,14,2
111,573.6141930877114,345.2341190231276,567.5188439359997,293.56848992851764,55,16,52,15,2
112,573.6141930877114,345.2341190231276,606.9934133839588,318.2664760591325,55,15,54,15,2
113,573.6141930877114,345.2341190231276,606.9934133839588,318.2664760591325,55,15,54,15,2
114,573.6141930877114,345.2341190231276,628.0982336900165,323.26075576547373,55,15,55,16,2
115,577.5637969634242,345.2341190231276,691.4524152694811,360.5375127818799,56,15,58,17,2
116,577.5637969634242,345.2341190231276,691.4524152694811,360.5375127818799,56,15,58,16,2
117,577.5637969634242,345.2341190231276,691.4524152694811,360.5375127818799,56,16,58,17,2
118,577.5637969634242,345.2341190231276,691.4524152694811,360.5375127818799,56,17,58,18,2
119,577.5637969634242,345.2341190231276,691.4524152694811,360.5375127818799,56,17,58,18,2
120,608.2912326688398,375.9615547285432,714.047319416765,365.192062453732,57,16,59,18,2
121,624.4266567327376,376.04358739200063,714.047319416765,365.192062453732,58,14,59,17,2
122,654.6062478556487,390.087754451014,744.8537361430875,395.9984791800544,59,13,60,14,2
123,671.4329837340554,406.9144903294208,776.6417739658156,409.5986978947633,60,13,61,12,2
124,671.4329837340554,406.9144903294208,784.2272967848606,409.5986978947633,60,12,62,12,2
125,683.7513675442673,406.9144903294208,784.2272967848606,409.5986978947633,61,12,62,11,2
126,683.7513675442673,406.9144903294208,784.2272967848606,409.5986978947633,61,12,62,11,2
127,687.1601922443854,406.9144903294208,784.2272967848606,409.5986978947633,62,7,62,10,2
128,724.398594638193,427.8802221122846,784.2272967848606,409.5986978947633,63,6,62,10,2
129,724.398594638193,427.8802221122846,784.2272967848606,409.5986978947633,63,5,62,9,2
130,742.8569338973737,446.3385613714652,784.2272967848606,409.5986978947633,64,4,62,9,2
131,742.8569338973737,446.3385613714652,784.2272967848606,409.5986978947633,64,4,62,9,2
132,742.8569338973737,446.3385613714652,784.2272967848606,409.5986978947633,64,4,62,8,2
133,742.8569338973737,446.3385613714652,803.8061290630095,410.9454922668057,64,4,63,7,2
134,785.542280550124,474.572505905338,830.9848976525855,438.1242608563816,67,4,64,6,2
135,785.542280550124,474.572505905338,852.27651305578,440.9052418910376,67,4,65,6,2
136,785.542280550124,474.572505905338,884.2332364275574,453.5621695424615,67,4,66,5,2
137,800.0494419908994,474.572505905338,901.747514194318,472.86196526281503,68,4,67,5,2
