Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
17,0.2228153408038302,0.2228153408038302,0.2228153408038302,0.2228153408038302,1,6,1,6,7
18,0.2228153408038302,0.2228153408038302,0.2228153408038302,0.2228153408038302,1,6,1,6,7
19,0.2228153408038302,0.2228153408038302,0.2228153408038302,0.2228153408038302,1,6,1,6,7
20,0.2228153408038302,0.2228153408038302,0.2228153408038302,0.2228153408038302,1,6,1,5,7
21,0.2228153408038302,0.2228153408038302,0.2228153408038302,0.2228153408038302,1,6,1,5,7
22,1.5972250169424775,1.3744096761386473,1.5972250169424775,1.3744096761386473,2,6,2,5,7
23,1.5972250169424775,1.3744096761386473,1.5972250169424775,1.3744096761386473,2,7,2,6,7
24,1.5972250169424775,1.3744096761386473,1.5972250169424775,1.3744096761386473,2,6,2,6,7
25,1.5972250169424775,1.3744096761386473,1.5972250169424775,1.3744096761386473,2,7,2,7,7
26,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,7,3,7,7
27,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,8,3,8,7
28,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,8,3,8,7
29,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,9,3,9,7
30,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,9,3,9,7
31,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,8,3,8,7
32,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,8,3,8,7
33,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,8,3,7,7
34,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,8,3,7,7
35,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,6,3,6,7
36,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,6,3,6,7
37,6.477574493330959,4.880349476388481,6.477574493330959,4.880349476388481,3,7,3,7,7
38,13.25223008467437,4.880349476388481,13.25223008467437,4.880349476388481,5,7,5,7,7
39,13.25223008467437,4.880349476388481,13.25223008467437,4.880349476388481,5,7,5,8,7
40,13.25223008467437,4.880349476388481,13.25223008467437,4.880349476388481,5,6,5,4,7
41,13.25223008467437,4.880349476388481,18.387035647282307,5.134805562607937,5,7,6,5,7
42,13.25223008467437,4.880349476388481,18.387035647282307,5.134805562607937,5,6,6,5,7
43,13.25223008467437,4.880349476388481,18.387035647282307,5.134805562607937,5,6,6,4,7
44,13.25223008467437,4.880349476388481,18.387035647282307,5.134805562607937,5,5,6,4,7
45,22.376791145228516,9.124561060554145,18.387035647282307,5.134805562607937,6,6,6,5,7
46,22.376791145228516,9.124561060554145,18.387035647282307,5.134805562607937,6,6,6,5,7
47,22.376791145228516,9.124561060554145,18.49117776045708,10.01515503899642,6,5,7,4,7
48,22.376791145228516,9.124561060554145,18.49117776045708,10.01515503899642,6,5,7,4,7
49,22.376791145228516,9.124561060554145,28.4608076724756,15.104435474626456,6,6,8,5,7
50,22.376791145228516,9.124561060554145,30.575415859372143,15.104435474626456,6,5,9,4,7
51,34.65825090813014,21.101609959173167,30.575415859372143,15.104435474626456,8,6,9,4,7
52,35.50942581165852,21.101609959173167,30.575415859372143,15.104435474626456,9,6,9,3,7
53,38.45204535737056,25.98195943556165,30.575415859372143,15.104435474626456,10,7,9,3,7
54,44.55934001514084,27.208904616943443,30.575415859372143,15.104435474626456,11,7,9,3,7
55,44.55934001514084,27.208904616943443,35.72218598072064,20.25120559597495,11,7,10,4,7
56,44.55934001514084,27.208904616943443,35.72218598072064,20.25120559597495,11,7,10,4,7
57,44.55934001514084,27.208904616943443,37.52189385372138,20.25120559597495,11,8,11,5,7
58,52.946674233996646,29.488944178028973,49.864295153551645,23.50373425222282,12,8,13,5,7
59,52.946674233996646,29.488944178028973,49.864295153551645,23.50373425222282,12,8,13,6,7
60,52.946674233996646,29.488944178028973,59.974854464369024,33.6142935630402,12,7,14,6,7
61,52.946674233996646,29.488944178028973,59.974854464369024,33.6142935630402,12,6,14,6,7
62,52.946674233996646,29.488944178028973,59.974854464369024,33.6142935630402,12,6,14,6,7
63,66.01847827286025,34.17341399803677,59.974854464369024,33.6142935630402,13,5,14,7,7
64,69.00064534387187,42.56074821689258,82.96352585869222,43.06886061715909,14,5,16,6,7
65,69.00064534387187,42.56074821689258,82.96352585869222,43.06886061715909,14,5,16,6,7
66,69.00064534387187,42.56074821689258,82.96352585869222,43.06886061715909,14,5,16,6,7
67,69.00064534387187,42.56074821689258,82.96352585869222,43.06886061715909,14,5,16,7,7
68,69.00064534387187,42.56074821689258,82.96352585869222,43.06886061715909,14,4,16,7,7
69,69.00064534387187,42.56074821689258,82.96352585869222,43.06886061715909,14,5,16,7,7
70,73.54312963806223,42.56074821689258,82.96352585869222,43.06886061715909,15,5,16,7,7
71,73.54312963806223,42.56074821689258,86.26907856356827,51.456194836014895,15,6,17,8,7
72,73.54312963806223,42.56074821689258,113.68079202597237,60.51094416754466,15,6,19,8,7
73,73.54312963806223,42.56074821689258,119.2372751701757,70.48057407956318,15,7,20,8,7
74,124.02810524101524,75.53382854043565,119.2372751701757,70.48057407956318,18,6,20,7,7
75,131.06363098054146,75.53382854043565,129.09115407349458,70.48057407956318,19,7,21,8,7
76,152.36053762770445,96.2615345493031,129.09115407349458,70.48057407956318,21,7,21,7,7
77,173.4524019433277,107.4399374344784,129.09115407349458,70.48057407956318,22,7,21,8,7
78,179.7195659485693,107.4399374344784,129.09115407349458,70.48057407956318,23,6,21,7,7
79,179.7195659485693,107.4399374344784,129.09115407349458,70.48057407956318,23,7,21,8,7
80,179.7195659485693,107.4399374344784,129.09115407349458,70.48057407956318,23,7,21,7,7
81,179.7195659485693,107.4399374344784,129.09115407349458,70.48057407956318,23,8,21,8,7
82,197.3712162924473,124.9680993031092,145.9595505558192,77.00585217462202,25,8,23,7,7
83,197.3712162924473,124.9680993031092,163.43501207053853,94.48131368934136,25,8,24,8,7
84,197.3712162924473,124.9680993031092,163.43501207053853,94.48131368934136,25,8,24,8,7
85,217.02109415916595,132.6409282712088,163.43501207053853,94.48131368934136,26,8,24,6,7
86,217.02109415916595,132.6409282712088,163.43501207053853,94.48131368934136,26,8,24,5,7
87,217.02109415916595,132.6409282712088,173.39969899640806,94.48131368934136,26,9,25,6,7
88,217.02109415916595,132.6409282712088,176.68880962277393,94.48131368934136,26,9,26,6,7
89,227.02687346168997,144.6179771698278,195.62581392042551,113.418317986993,27,9,27,7,7
90,227.02687346168997,144.6179771698278,195.62581392042551,113.418317986993,27,8,27,7,7
91,232.4772113692123,144.6179771698278,195.62581392042551,113.418317986993,28,9,27,7,7
92,232.4772113692123,144.6179771698278,195.62581392042551,113.418317986993,28,9,27,6,7
93,232.4772113692123,144.6179771698278,212.73351346124295,120.41545821699306,28,10,28,5,7
94,248.91384849500145,149.0775653969979,212.73351346124295,120.41545821699306,29,10,28,5,7
95,248.91384849500145,149.0775653969979,215.28024194776788,120.41545821699306,29,9,29,5,7
96,254.55939774558385,161.05461429561694,217.88468152883263,130.52601752781044,30,8,30,5,7
97,254.55939774558385,161.05461429561694,217.88468152883263,130.52601752781044,30,8,30,5,7
98,254.55939774558385,161.05461429561694,217.88468152883263,130.52601752781044,30,8,30,5,7
99,267.42663734847986,161.05461429561694,217.88468152883263,130.52601752781044,32,9,30,6,7
100,267.42663734847986,161.05461429561694,217.88468152883263,130.52601752781044,32,9,30,6,7
101,267.42663734847986,161.05461429561694,217.88468152883263,130.52601752781044,32,10,30,7,7
102,267.42663734847986,161.05461429561694,229.48719859570707,132.01797528386751,32,10,31,6,7
103,285.11141044101146,173.6814380434269,229.48719859570707,132.01797528386751,34,10,31,7,7
104,285.11141044101146,173.6814380434269,229.48719859570707,132.01797528386751,34,10,31,6,7
105,285.11141044101146,173.6814380434269,233.0223680237856,132.01797528386751,34,10,32,7,7
106,285.11141044101146,173.6814380434269,251.7296650093985,139.9453552351336,34,10,33,7,7
107,286.9369738907644,173.6814380434269,256.5685497612629,150.72527226948043,35,11,34,8,7
108,286.9369738907644,173.6814380434269,257.8404383323111,150.72527226948043,35,10,35,8,7
109,286.9369738907644,173.6814380434269,271.407855583664,153.51277248648643,35,11,36,8,7
110,286.9369738907644,173.6814380434269,271.407855583664,153.51277248648643,35,10,36,7,7
111,286.9369738907644,173.6814380434269,285.6264045577779,167.73132146060036,35,10,37,8,7
112,286.9369738907644,173.6814380434269,285.6264045577779,167.73132146060036,35,10,37,8,7
113,286.9369738907644,173.6814380434269,285.6264045577779,167.73132146060036,35,11,37,7,7
114,286.9369738907644,173.6814380434269,285.6264045577779,167.73132146060036,35,10,37,7,7
115,286.9369738907644,173.6814380434269,285.6264045577779,167.73132146060036,35,10,37,7,7
116,346.7970729104371,207.9834357887766,285.6264045577779,167.73132146060036,39,10,37,7,7
117,346.7970729104371,207.9834357887766,285.6264045577779,167.73132146060036,39,10,37,8,7
118,346.7970729104371,207.9834357887766,332.5220444648926,207.08279372287447,39,10,40,8,7
119,355.1826204151073,220.61025953658657,332.5220444648926,207.08279372287447,40,10,40,8,7
120,355.92300823656274,220.61025953658657,332.5220444648926,207.08279372287447,41,9,40,8,7
121,355.92300823656274,220.61025953658657,332.5220444648926,207.08279372287447,41,9,40,8,7
122,355.92300823656274,220.61025953658657,379.4334399448712,231.4082768361529,41,9,42,8,7
123,388.8146813964662,240.87510894868,379.4334399448712,231.4082768361529,42,8,42,8,7
124,391.2489712216341,240.87510894868,434.4975338263794,274.46709462316363,43,8,44,8,7
125,409.4496086817088,259.07574640875464,434.4975338263794,274.46709462316363,44,8,44,8,7
126,416.746163287553,259.07574640875464,434.4975338263794,274.46709462316363,45,8,44,8,7
127,449.19726506958585,278.455044151924,434.4975338263794,274.46709462316363,46,8,44,6,7
128,449.19726506958585,278.455044151924,434.4975338263794,274.46709462316363,46,8,44,4,7
129,452.95950647481214,291.5268481907875,434.4975338263794,274.46709462316363,47,8,44,3,7
130,452.95950647481214,291.5268481907875,443.2758112459503,274.46709462316363,47,8,45,3,7
131,478.2851082864794,296.9767688384685,455.6902959768306,274.46709462316363,49,8,46,3,7
132,478.2851082864794,296.9767688384685,455.6902959768306,274.46709462316363,49,7,46,3,7
133,478.2851082864794,296.9767688384685,455.6902959768306,274.46709462316363,49,6,46,3,7
134,478.2851082864794,296.9767688384685,455.6902959768306,274.46709462316363,49,4,46,3,7
135,478.2851082864794,296.9767688384685,510.4617398115966,301.45257223246284,49,4,49,2,7
136,479.2214259544085,310.04857287733205,510.4617398115966,301.45257223246284,50,3,49,2,7
137,479.2214259544085,310.04857287733205,510.4617398115966,301.45257223246284,50,3,49,2,7
138,479.2214259544085,310.04857287733205,526.0291419127208,317.01997433358696,50,3,50,2,7
139,479.2214259544085,310.04857287733205,541.6693758106201,317.09280613036213,50,3,51,2,7
140,479.2214259544085,310.04857287733205,541.6693758106201,317.09280613036213,50,3,51,1,7
141,525.507360596102,326.8260663543728,541.6693758106201,317.09280613036213,52,3,51,1,7
142,545.446088851701,329.8736038367206,541.6693758106201,317.09280613036213,53,3,51,1,7
143,545.446088851701,329.8736038367206,542.232058641608,317.09280613036213,53,3,52,1,7
144,545.446088851701,329.8736038367206,589.5604186571435,348.7809322479985,53,3,54,0,7
145,545.446088851701,329.8736038367206,589.5604186571435,348.7809322479985,53,3,54,0,7
146,545.446088851701,329.8736038367206,589.5604186571435,348.7809322479985,53,2,54,0,7
147,545.446088851701,329.8736038367206,604.3409311934885,348.7809322479985,53,2,55,0,7
148,545.446088851701,329.8736038367206,604.3409311934885,348.7809322479985,53,2,55,0,7
149,545.446088851701,329.8736038367206,604.3409311934885,348.7809322479985,53,2,55,0,7
150,545.446088851701,329.8736038367206,604.3409311934885,348.7809322479985,53,2,55,0,7
151,592.944884922181,365.1157877631133,604.3409311934885,348.7809322479985,55,2,55,0,7
152,592.944884922181,365.1157877631133,606.5973958238983,348.7809322479985,55,2,56,0,7
153,592.944884922181,365.1157877631133,624.8543070334267,367.037843457527,55,2,57,0,7
154,592.944884922181,365.1157877631133,624.8543070334267,367.037843457527,55,1,57,0,7
155,592.944884922181,365.1157877631133,624.8543070334267,367.037843457527,55,1,57,0,7
156,592.944884922181,365.1157877631133,624.8543070334267,367.037843457527,55,1,57,0,7
157,607.2517684275163,365.1157877631133,648.3406445066036,374.0292729236264,56,0,58,0,7
158,607.2517684275163,365.1157877631133,664.210302888752,374.0292729236264,56,0,59,0,7
159,607.2517684275163,365.1157877631133,664.210302888752,374.0292729236264,56,0,59,0,7
160,607.2517684275163,365.1157877631133,664.210302888752,374.0292729236264,56,0,59,0,7
161,622.378028117336,382.00697853636456,664.210302888752,374.0292729236264,57,0,59,0,7
162,622.378028117336,382.00697853636456,664.210302888752,374.0292729236264,57,0,59,0,7
163,622.378028117336,382.00697853636456,664.210302888752,374.0292729236264,57,0,59,0,7
164,622.378028117336,382.00697853636456,664.210302888752,374.0292729236264,57,0,59,0,7
165,622.378028117336,382.00697853636456,664.210302888752,374.0292729236264,57,0,59,0,7
166,622.378028117336,382.00697853636456,676.3044877806171,390.5241809307038,57,0,60,0,7
167,622.378028117336,382.00697853636456,676.3044877806171,390.5241809307038,57,0,60,0,7
168,622.378028117336,382.00697853636456,676.3044877806171,390.5241809307038,57,0,60,0,7
169,622.378028117336,382.00697853636456,676.3044877806171,390.5241809307038,57,0,60,0,7
170,622.378028117336,382.00697853636456,676.3044877806171,390.5241809307038,57,0,60,0,7
171,635.8480445306011,382.00697853636456,676.3044877806171,390.5241809307038,58,0,60,0,7
172,635.8480445306011,382.00697853636456,676.3044877806171,390.5241809307038,58,0,60,0,7
173,635.8480445306011,382.00697853636456,676.3044877806171,390.5241809307038,58,0,60,0,7
174,635.8480445306011,382.00697853636456,676.3044877806171,390.5241809307038,58,0,60,0,7
175,635.8480445306011,382.00697853636456,676.3044877806171,390.5241809307038,58,0,60,0,7
176,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
177,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
178,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
179,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
180,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
181,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
182,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
183,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
184,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
185,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
186,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
187,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
188,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
189,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
190,682.5387763002861,411.8065195327983,676.3044877806171,390.5241809307038,59,0,60,0,7
191,709.1016678485676,438.3694110810796,676.3044877806171,390.5241809307038,60,0,60,0,7
0,0.0,0.0,0.0,0.0,0,0,0,0,8
1,0.0,0.0,0.0,0.0,0,1,0,1,8
2,0.0,0.0,0.0,0.0,0,1,0,1,8
3,0.0,0.0,0.0,0.0,0,2,0,2,8
4,0.0,0.0,0.0,0.0,0,2,0,2,8
5,0.0,0.0,0.0,0.0,0,3,0,3,8
6,0.0,0.0,0.0,0.0,0,3,0,3,8
7,0.0,0.0,0.0,0.0,0,4,0,4,8
8,0.0,0.0,0.0,0.0,0,4,0,4,8
9,0.0,0.0,0.0,0.0,0,5,0,5,8
10,0.0,0.0,0.0,0.0,0,5,0,5,8
11,0.0,0.0,0.0,0.0,0,6,0,6,8
12,0.0,0.0,0.0,0.0,0,6,0,6,8
13,0.0,0.0,0.0,0.0,0,6,0,6,8
14,0.0,0.0,0.0,0.0,0,6,0,6,8
15,0.0,0.0,0.0,0.0,0,6,0,6,8
16,0.0,0.0,0.0,0.0,0,6,0,6,8
17,0.0,0.0,0.0,0.0,0,5,0,5,8
18,0.0,0.0,0.0,0.0,0,5,0,5,8
19,0.0,0.0,0.0,0.0,0,6,0,6,8
20,0.0,0.0,0.0,0.0,0,6,0,6,8
21,0.0,0.0,0.0,0.0,0,7,0,7,8
22,0.0,0.0,0.0,0.0,0,7,0,7,8
23,0.0,0.0,0.0,0.0,0,8,0,8,8
24,0.0,0.0,0.0,0.0,0,8,0,8,8
25,0.0,0.0,0.0,0.0,0,7,0,7,8
26,0.0,0.0,0.0,0.0,0,7,0,7,8
27,0.0,0.0,0.0,0.0,0,8,0,8,8
28,0.0,0.0,0.0,0.0,0,7,0,7,8
29,0.0,0.0,0.0,0.0,0,7,0,7,8
30,1.0712980211354193,1.0712980211354193,1.0712980211354193,1.0712980211354193,1,6,1,6,8
31,1.0712980211354193,1.0712980211354193,1.0712980211354193,1.0712980211354193,1,7,1,7,8
32,1.0712980211354193,1.0712980211354193,1.0712980211354193,1.0712980211354193,1,6,1,6,8
33,3.195733224392299,2.12443520325688,3.195733224392299,2.12443520325688,2,7,2,7,8
34,3.195733224392299,2.12443520325688,3.195733224392299,2.12443520325688,2,6,2,6,8
35,4.26777353411606,2.12443520325688,4.26777353411606,2.12443520325688,3,6,3,6,8
36,4.26777353411606,2.12443520325688,4.26777353411606,2.12443520325688,3,6,3,6,8
37,4.26777353411606,2.12443520325688,4.26777353411606,2.12443520325688,3,7,3,7,8
38,4.26777353411606,2.12443520325688,4.26777353411606,2.12443520325688,3,6,3,7,8
39,11.115957430942837,6.848183896826775,11.115957430942837,6.848183896826775,4,6,4,7,8
40,12.177931819370023,6.848183896826775,12.177931819370023,6.848183896826775,5,5,5,6,8
41,12.177931819370023,6.848183896826775,12.177931819370023,6.848183896826775,5,6,5,7,8
42,12.177931819370023,6.848183896826775,16.52055236140678,6.848183896826775,5,6,6,6,8
43,12.177931819370023,6.848183896826775,16.52055236140678,6.848183896826775,5,7,6,7,8
44,12.177931819370023,6.848183896826775,16.52055236140678,6.848183896826775,5,5,6,6,8
45,12.177931819370023,6.848183896826775,16.52055236140678,6.848183896826775,5,6,6,7,8
46,12.177931819370023,6.848183896826775,16.52055236140678,6.848183896826775,5,6,6,7,8
47,21.28667921500225,9.108747395632228,16.52055236140678,6.848183896826775,6,6,6,7,8
48,21.28667921500225,9.108747395632228,16.52055236140678,6.848183896826775,6,6,6,7,8
