Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
143,478.53629200744814,312.06952215707935,557.0165642993379,352.07898624166705,46,4,50,2,1
144,497.0337567003071,326.1312367373867,557.0165642993379,352.07898624166705,48,4,50,1,1
145,528.455799697156,343.4915651539282,640.0485938963914,393.1018720625047,49,4,53,1,1
146,528.455799697156,343.4915651539282,640.0485938963914,393.1018720625047,49,3,53,1,1
147,528.455799697156,343.4915651539282,640.0485938963914,393.1018720625047,49,3,53,1,1
148,553.0281531143748,368.0639185711471,640.0485938963914,393.1018720625047,50,3,53,1,1
149,553.0281531143748,368.0639185711471,655.3578876519668,408.41116581808006,50,3,54,0,1
150,569.8131430948519,370.7693747315215,655.3578876519668,408.41116581808006,51,2,54,0,1
151,569.8131430948519,370.7693747315215,655.3578876519668,408.41116581808006,51,2,54,0,1
152,569.8131430948519,370.7693747315215,690.0196994860711,425.3001989272167,51,1,56,0,1
153,569.8131430948519,370.7693747315215,690.0196994860711,425.3001989272167,51,1,56,0,1
154,569.8131430948519,370.7693747315215,690.0196994860711,425.3001989272167,51,1,56,0,1
155,624.1993235685094,395.8966887749181,708.8673422268666,444.1478416680122,53,1,57,0,1
156,624.1993235685094,395.8966887749181,708.8673422268666,444.1478416680122,53,1,57,0,1
157,656.9913900223282,428.688755228737,708.8673422268666,444.1478416680122,54,0,57,0,1
158,656.9913900223282,428.688755228737,731.6818370005301,451.8751635249289,54,0,58,0,1
159,656.9913900223282,428.688755228737,731.6818370005301,451.8751635249289,54,0,58,0,1
160,656.9913900223282,428.688755228737,731.6818370005301,451.8751635249289,54,0,58,0,1
161,757.479814022096,497.3348441367487,731.6818370005301,451.8751635249289,56,0,58,0,1
162,757.479814022096,497.3348441367487,731.6818370005301,451.8751635249289,56,0,58,0,1
163,757.479814022096,497.3348441367487,731.6818370005301,451.8751635249289,56,0,58,0,1
164,757.479814022096,497.3348441367487,731.6818370005301,451.8751635249289,56,0,58,0,1
165,757.479814022096,497.3348441367487,731.6818370005301,451.8751635249289,56,0,58,0,1
166,757.479814022096,497.3348441367487,731.6818370005301,451.8751635249289,56,0,58,0,1
167,757.479814022096,497.3348441367487,731.6818370005301,451.8751635249289,56,0,58,0,1
168,793.3938272266862,533.2488573413389,767.2873388591997,472.1713716280233,57,0,59,0,1
169,793.3938272266862,533.2488573413389,767.2873388591997,472.1713716280233,57,0,59,0,1
170,793.3938272266862,533.2488573413389,767.2873388591997,472.1713716280233,57,0,59,0,1
171,818.123256808424,541.1932969425998,767.2873388591997,472.1713716280233,58,0,59,0,1
172,818.123256808424,541.1932969425998,767.2873388591997,472.1713716280233,58,0,59,0,1
173,869.7236869868123,575.4267343537913,767.2873388591997,472.1713716280233,59,0,59,0,1
174,869.7236869868123,575.4267343537913,767.2873388591997,472.1713716280233,59,0,59,0,1
175,869.7236869868123,575.4267343537913,767.2873388591997,472.1713716280233,59,0,59,0,1
176,869.7236869868123,575.4267343537913,767.2873388591997,472.1713716280233,59,0,59,0,1
177,869.7236869868123,575.4267343537913,767.2873388591997,472.1713716280233,59,0,59,0,1
178,869.7236869868123,575.4267343537913,767.2873388591997,472.1713716280233,59,0,59,0,1
179,869.7236869868123,575.4267343537913,767.2873388591997,472.1713716280233,59,0,59,0,1
180,869.7236869868123,575.4267343537913,767.2873388591997,472.1713716280233,59,0,59,0,1
181,869.7236869868123,575.4267343537913,767.2873388591997,472.1713716280233,59,0,59,0,1
182,869.7236869868123,575.4267343537913,767.2873388591997,472.1713716280233,59,0,59,0,1
183,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
184,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
185,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
186,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
187,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
188,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
189,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
190,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
191,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
192,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
193,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
194,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
195,869.7236869868123,575.4267343537913,785.5866070296818,490.4706397985053,59,0,60,0,1
196,903.662085440516,609.365132807495,785.5866070296818,490.4706397985053,60,0,60,0,1
0,0.0,0.0,0.0,0.0,0,0,0,0,2
1,0.0,0.0,0.0,0.0,0,1,0,1,2
2,0.0,0.0,0.0,0.0,0,1,0,1,2
3,0.0,0.0,0.0,0.0,0,2,0,2,2
4,0.0,0.0,0.0,0.0,0,2,0,2,2
5,0.0,0.0,0.0,0.0,0,3,0,3,2
6,0.0,0.0,0.0,0.0,0,3,0,3,2
7,0.0,0.0,0.0,0.0,0,4,0,4,2
8,0.0,0.0,0.0,0.0,0,4,0,4,2
9,0.0,0.0,0.0,0.0,0,4,0,4,2
10,0.0,0.0,0.0,0.0,0,4,0,4,2
11,0.0,0.0,0.0,0.0,0,5,0,5,2
12,0.0,0.0,0.0,0.0,0,5,0,5,2
13,0.0,0.0,0.0,0.0,0,6,0,6,2
14,0.0,0.0,0.0,0.0,0,6,0,6,2
15,0.0,0.0,0.0,0.0,0,6,0,6,2
16,0.0,0.0,0.0,0.0,0,6,0,6,2
17,0.0,0.0,0.0,0.0,0,7,0,7,2
18,0.0,0.0,0.0,0.0,0,7,0,7,2
19,0.0,0.0,0.0,0.0,0,8,0,8,2
20,0.0,0.0,0.0,0.0,0,8,0,8,2
21,0.0,0.0,0.0,0.0,0,9,0,9,2
22,0.0,0.0,0.0,0.0,0,8,0,9,2
23,0.0,0.0,0.0,0.0,0,8,0,8,2
24,0.0,0.0,0.0,0.0,0,8,0,8,2
25,0.0,0.0,0.0,0.0,0,9,0,9,2
26,0.0,0.0,0.0,0.0,0,9,0,9,2
27,0.0,0.0,0.0,0.0,0,9,0,10,2
28,4.992944773007192,4.992944773007192,4.992944773007192,4.992944773007192,1,9,1,9,2
29,4.992944773007192,4.992944773007192,4.992944773007192,4.992944773007192,1,9,1,10,2
30,4.992944773007192,4.992944773007192,4.992944773007192,4.992944773007192,1,9,1,10,2
31,4.992944773007192,4.992944773007192,4.992944773007192,4.992944773007192,1,8,1,10,2
32,4.992944773007192,4.992944773007192,4.992944773007192,4.992944773007192,1,7,1,9,2
33,4.992944773007192,4.992944773007192,4.992944773007192,4.992944773007192,1,8,1,10,2
34,7.733395919439797,4.992944773007192,7.733395919439797,4.992944773007192,2,8,2,9,2
35,7.733395919439797,4.992944773007192,7.733395919439797,4.992944773007192,2,5,2,8,2
36,7.733395919439797,4.992944773007192,7.733395919439797,4.992944773007192,2,5,2,8,2
37,7.733395919439797,4.992944773007192,7.733395919439797,4.992944773007192,2,4,2,6,2
38,8.372668983510327,4.992944773007192,8.372668983510327,4.992944773007192,4,4,4,6,2
39,8.372668983510327,4.992944773007192,8.372668983510327,4.992944773007192,4,5,4,7,2
40,11.270955937639872,4.992944773007192,12.700332923381726,4.992944773007192,5,5,5,7,2
41,11.270955937639872,4.992944773007192,12.700332923381726,4.992944773007192,5,6,5,7,2
42,11.270955937639872,4.992944773007192,12.700332923381726,4.992944773007192,5,6,5,6,2
43,19.12627416488562,7.855318227245746,12.700332923381726,4.992944773007192,6,7,5,6,2
44,19.12627416488562,7.855318227245746,12.700332923381726,4.992944773007192,6,7,5,6,2
45,19.12627416488562,7.855318227245746,12.700332923381726,4.992944773007192,6,8,5,6,2
46,24.46245886642806,13.19150292878819,18.03651762492417,5.336184701542443,7,8,6,5,2
47,24.46245886642806,13.19150292878819,23.819909580862447,11.11957665748072,7,8,7,6,2
48,24.46245886642806,13.19150292878819,36.0877988562371,18.05128123131293,7,8,8,6,2
49,24.46245886642806,13.19150292878819,36.0877988562371,18.05128123131293,7,8,8,6,2
50,33.645015100525654,17.037874461343343,36.0877988562371,18.05128123131293,8,7,8,6,2
51,33.645015100525654,17.037874461343343,36.0877988562371,18.05128123131293,8,7,8,6,2
52,33.645015100525654,17.037874461343343,36.0877988562371,18.05128123131293,8,7,8,6,2
53,33.645015100525654,17.037874461343343,36.0877988562371,18.05128123131293,8,8,8,7,2
54,35.239667881734405,17.037874461343343,37.68245163744584,18.05128123131293,9,8,9,6,2
55,35.239667881734405,17.037874461343343,37.68245163744584,18.05128123131293,9,9,9,6,2
56,35.239667881734405,17.037874461343343,44.32601861602114,24.694848209888228,9,9,10,6,2
57,35.239667881734405,17.037874461343343,44.32601861602114,24.694848209888228,9,8,10,7,2
58,36.31974085627952,22.374059162885786,44.32601861602114,24.694848209888228,10,7,10,6,2
59,36.31974085627952,22.374059162885786,44.32601861602114,24.694848209888228,10,7,10,6,2
60,60.37456536093748,33.237380738755554,44.32601861602114,24.694848209888228,12,7,10,6,2
61,60.37456536093748,33.237380738755554,46.514571406932575,24.694848209888228,12,7,11,7,2
62,60.37456536093748,33.237380738755554,67.45279829148268,39.84968313850006,12,5,12,7,2
63,60.37456536093748,33.237380738755554,67.45279829148268,39.84968313850006,12,6,12,8,2
64,60.37456536093748,33.237380738755554,67.45279829148268,39.84968313850006,12,5,12,7,2
65,60.37456536093748,33.237380738755554,84.9906104762839,50.74392834472601,12,6,13,7,2
66,62.64095140803912,33.237380738755554,91.9810375007882,57.73435536923031,13,5,14,7,2
67,62.64095140803912,33.237380738755554,91.9810375007882,57.73435536923031,13,6,14,8,2
68,89.43869235348274,60.035121684199176,100.12330631598842,58.88619715992622,14,6,15,7,2
69,89.43869235348274,60.035121684199176,100.12330631598842,58.88619715992622,14,7,15,8,2
70,89.43869235348274,60.035121684199176,100.12330631598842,58.88619715992622,14,7,15,8,2
71,89.43869235348274,60.035121684199176,100.12330631598842,58.88619715992622,14,7,15,9,2
72,89.43869235348274,60.035121684199176,121.70753585554242,72.32815788427999,14,7,16,9,2
73,112.43621383675436,73.14429447002047,127.51604781479868,80.4704266994802,16,8,17,9,2
74,114.31018244806567,82.32685070411807,155.444358745356,100.25646881483732,17,8,18,8,2
75,142.8335505773704,93.28619141906508,174.2730482560113,106.817269050118,19,9,19,9,2
76,162.65905141309412,113.11169225478878,182.68550659464492,119.08515832549264,20,9,20,8,2
77,162.65905141309412,113.11169225478878,184.19320430918648,119.08515832549264,20,8,21,9,2
78,162.65905141309412,113.11169225478878,184.19320430918648,119.08515832549264,20,8,21,9,2
79,183.8246302748422,123.22387749411662,194.12316023183007,119.08515832549264,21,8,22,9,2
80,195.08742227518508,123.22387749411662,194.12316023183007,119.08515832549264,22,8,22,9,2
81,229.87742227518504,145.01244661187891,213.59449576331525,126.28860458160317,23,8,23,8,2
82,236.0798505332484,158.01387749411663,213.59449576331525,126.28860458160317,24,8,23,8,2
83,248.5840125784296,158.01387749411663,213.59449576331525,126.28860458160317,25,9,23,7,2
84,248.5840125784296,158.01387749411663,220.98771722724103,138.55649385697782,25,8,24,5,2
85,248.5840125784296,158.01387749411663,234.8499938563428,140.1508812107049,25,9,25,5,2
86,248.5840125784296,158.01387749411663,259.8421960695989,151.28080679485927,25,8,26,5,2
87,248.5840125784296,158.01387749411663,259.8421960695989,151.28080679485927,25,8,26,6,2
88,265.4639188264648,161.89235285991413,259.8421960695989,151.28080679485927,26,8,26,5,2
89,265.4639188264648,161.89235285991413,259.8421960695989,151.28080679485927,26,9,26,5,2
90,265.4639188264648,161.89235285991413,259.8421960695989,151.28080679485927,26,7,26,5,2
91,265.4639188264648,161.89235285991413,259.8421960695989,151.28080679485927,26,8,26,6,2
92,265.4639188264648,161.89235285991413,268.19509283382,165.14308342396103,26,8,27,6,2
93,282.252953882713,178.6813879161624,268.19509283382,165.14308342396103,27,9,27,7,2
94,282.252953882713,178.6813879161624,268.19509283382,165.14308342396103,27,9,27,6,2
95,282.252953882713,178.6813879161624,268.19509283382,165.14308342396103,27,10,27,7,2
96,296.8488546579972,178.6813879161624,306.56293566966434,172.11083744590238,28,10,29,7,2
97,296.8488546579972,178.6813879161624,306.56293566966434,172.11083744590238,28,11,29,8,2
98,305.42837298689483,178.6813879161624,352.9487747206388,193.8773798556754,29,10,32,8,2
99,321.5819434742475,194.8349584035151,353.21330065184094,193.8773798556754,30,11,33,9,2
100,344.8488987842843,201.9483432261992,373.4337725233429,214.09785172717736,31,11,34,8,2
101,345.2669001241991,201.9483432261992,373.4337725233429,214.09785172717736,32,11,34,8,2
102,384.8593656053796,224.75177365113143,373.4337725233429,214.09785172717736,33,11,34,7,2
103,384.8593656053796,224.75177365113143,373.4337725233429,214.09785172717736,33,10,34,8,2
104,384.8593656053796,224.75177365113143,373.4337725233429,214.09785172717736,33,10,34,8,2
105,384.8593656053796,224.75177365113143,373.4337725233429,214.09785172717736,33,9,34,9,2
106,384.8593656053796,224.75177365113143,373.4337725233429,214.09785172717736,33,9,34,9,2
107,386.4758831210214,241.5408087073797,383.1289688005529,214.09785172717736,34,10,35,8,2
108,403.2777509042959,241.553641434406,383.1289688005529,214.09785172717736,35,10,35,7,2
109,403.2777509042959,241.553641434406,403.0892432757428,215.22943669171192,35,10,36,7,2
110,416.87888748196974,241.553641434406,403.0892432757428,215.22943669171192,36,9,36,7,2
111,416.87888748196974,241.553641434406,403.0892432757428,215.22943669171192,36,10,36,8,2
112,416.87888748196974,241.553641434406,406.6003856047286,234.0581262023672,36,8,37,7,2
113,416.87888748196974,241.553641434406,406.6003856047286,234.0581262023672,36,8,37,8,2
114,416.87888748196974,241.553641434406,406.6003856047286,234.0581262023672,36,8,37,8,2
115,416.87888748196974,241.553641434406,406.6003856047286,234.0581262023672,36,9,37,8,2
116,416.87888748196974,241.553641434406,406.6003856047286,234.0581262023672,36,8,37,8,2
117,416.87888748196974,241.553641434406,406.6003856047286,234.0581262023672,36,8,37,9,2
118,416.87888748196974,241.553641434406,406.6003856047286,234.0581262023672,36,8,37,7,2
119,444.8885822044712,261.52177960017656,434.9711489271169,236.46037039663216,38,9,39,8,2
120,444.8885822044712,261.52177960017656,434.9711489271169,236.46037039663216,38,8,39,7,2
121,444.8885822044712,261.52177960017656,434.9711489271169,236.46037039663216,38,7,39,7,2
122,445.3809959451012,261.52177960017656,434.9711489271169,236.46037039663216,39,7,39,5,2
123,445.3809959451012,261.52177960017656,434.9711489271169,236.46037039663216,39,7,39,5,2
124,445.3809959451012,261.52177960017656,434.9711489271169,236.46037039663216,39,7,39,5,2
125,445.3809959451012,261.52177960017656,434.9711489271169,236.46037039663216,39,6,39,4,2
126,445.3809959451012,261.52177960017656,454.677942901096,256.1671643706112,39,6,40,4,2
127,445.3809959451012,261.52177960017656,461.5236989337332,256.1671643706112,39,5,41,4,2
128,445.3809959451012,261.52177960017656,461.5236989337332,256.1671643706112,39,5,41,4,2
129,445.3809959451012,261.52177960017656,461.5236989337332,256.1671643706112,39,5,41,4,2
130,508.3386233553808,308.39122422703986,461.5236989337332,256.1671643706112,41,5,41,3,2
131,508.3386233553808,308.39122422703986,467.06291320592993,256.1671643706112,41,5,42,3,2
132,508.3386233553808,308.39122422703986,480.5658430065542,256.1671643706112,41,5,43,3,2
133,540.0380792681544,323.28881235653887,505.77598371560833,281.37730507966535,42,5,44,2,2
134,563.9207852535147,330.29161209386393,538.263346279156,294.86278754746763,43,5,45,2,2
135,580.8188266066553,347.1896534470044,573.4685026562641,315.5579914933371,44,5,47,2,2
136,596.9907902079557,347.1896534470044,573.4685026562641,315.5579914933371,45,5,47,2,2
137,596.9907902079557,347.1896534470044,573.4685026562641,315.5579914933371,45,5,47,2,2
138,637.0092030382399,375.7657065374731,581.6256564115901,315.5579914933371,47,5,48,2,2
139,637.0092030382399,375.7657065374731,585.0881295320066,315.5579914933371,47,4,49,2,2
140,637.0092030382399,375.7657065374731,585.0881295320066,315.5579914933371,47,3,49,2,2
141,639.6317779533115,375.7657065374731,611.0097282009701,341.4795901623007,48,2,50,2,2
142,650.0510233304138,375.7657065374731,611.0097282009701,341.4795901623007,49,1,50,2,2
143,674.8765717975914,400.5912550046506,611.0097282009701,341.4795901623007,50,1,50,2,2
144,675.3267241837705,400.5912550046506,631.6389553951985,342.7428546164301,51,1,51,2,2
145,675.3267241837705,400.5912550046506,631.6389553951985,342.7428546164301,51,0,51,2,2
146,698.9184931771777,407.2849826449173,659.6156883342378,351.24825202398426,52,0,52,2,2
147,698.9184931771777,407.2849826449173,681.7127760250233,353.63854574079085,52,0,53,2,2
148,698.9184931771777,407.2849826449173,681.7127760250233,353.63854574079085,52,0,53,2,2
149,707.0085340003861,407.2849826449173,681.7127760250233,353.63854574079085,53,0,53,2,2
150,736.3910694859804,436.6675181305114,681.7127760250233,353.63854574079085,54,0,53,2,2
151,736.3910694859804,436.6675181305114,691.6412070170114,373.3453397147699,54,0,54,2,2
152,736.3910694859804,436.6675181305114,708.7195934827577,373.3453397147699,54,0,55,1,2
153,736.3910694859804,436.6675181305114,708.7195934827577,373.3453397147699,54,0,55,1,2
154,736.3910694859804,436.6675181305114,708.7195934827577,373.3453397147699,54,0,55,1,2
155,767.1711808195676,447.62212862837487,735.8951969725213,380.8141492305545,55,0,56,1,2
156,767.1711808195676,447.62212862837487,735.8951969725213,380.8141492305545,55,0,56,1,2
157,793.3929168737303,453.8757265167673,735.8951969725213,380.8141492305545,56,0,56,0,2
158,793.3929168737303,453.8757265167673,735.8951969725213,380.8141492305545,56,0,56,0,2
159,793.3929168737303,453.8757265167673,735.8951969725213,380.8141492305545,56,0,56,0,2
160,793.3929168737303,453.8757265167673,735.8951969725213,380.8141492305545,56,0,56,0,2
161,793.3929168737303,453.8757265167673,735.8951969725213,380.8141492305545,56,0,56,0,2
162,793.3929168737303,453.8757265167673,757.4763501328372,402.3953023908704,56,0,57,0,2
163,799.4991054464546,473.84386468253786,757.4763501328372,402.3953023908704,57,0,57,0,2
164,799.4991054464546,473.84386468253786,757.4763501328372,402.3953023908704,57,0,57,0,2
165,799.4991054464546,473.84386468253786,757.4763501328372,402.3953023908704,57,0,57,0,2
166,799.4991054464546,473.84386468253786,757.4763501328372,402.3953023908704,57,0,57,0,2
167,799.4991054464546,473.84386468253786,762.1361161893645,402.3953023908704,57,0,58,0,2
168,799.4991054464546,473.84386468253786,762.1361161893645,402.3953023908704,57,0,58,0,2
169,799.4991054464546,473.84386468253786,762.1361161893645,402.3953023908704,57,0,58,0,2
170,812.473001502051,473.84386468253786,762.1361161893645,402.3953023908704,58,0,58,0,2
171,852.1887388193059,493.5914638340222,762.1361161893645,402.3953023908704,59,0,58,0,2
172,852.1887388193059,493.5914638340222,762.1361161893645,402.3953023908704,59,0,58,0,2
173,852.1887388193059,493.5914638340222,762.1361161893645,402.3953023908704,59,0,58,0,2
174,852.1887388193059,493.5914638340222,762.1361161893645,402.3953023908704,59,0,58,0,2
175,852.1887388193059,493.5914638340222,781.9420798893469,402.3953023908704,59,0,59,0,2
